,predPrice_sc,realPrice_sc
3177,0.31527168,0.28823357528839055
3178,0.32734472,0.29190543165727934
3179,0.33738834,0.2950412632810956
3180,0.33660156,0.2954266104145826
3181,0.3342864,0.2974315915290985
3182,0.3312505,0.2982509302755556
3183,0.32545125,0.30037017246138453
3184,0.3227396,0.2985035741999035
3185,0.31897223,0.30108480530214143
3186,0.3202747,0.30017893551044994
3187,0.32219505,0.2997229603346365
3188,0.32406604,0.2988286502887564
3189,0.3269372,0.2978245560673397
3190,0.3249035,0.29734552821924387
3191,0.31871676,0.29942641610394194
3192,0.31247777,0.29747669458356407
3193,0.30838028,0.2944084173124366
3194,0.30792207,0.29796768309351085
3195,0.3102126,0.29704196795785476
3196,0.31553382,0.2956729733209753
3197,0.32045633,0.2945265539054668
3198,0.32082987,0.29283582414673204
3199,0.31679988,0.2915708004028137
3200,0.31097305,0.2917026349605335
3201,0.3081472,0.2911453616653571
3202,0.3109936,0.2942014109972739
3203,0.31365055,0.2933230707736417
3204,0.31619054,0.29359896782829187
3205,0.31976974,0.2948927238883885
3206,0.31806594,0.2961440496676172
3207,0.31227112,0.2962295784227522
3208,0.3067274,0.2963479822931422
3209,0.30598387,0.2974333956512769
3210,0.30761772,0.2959297600444001
3211,0.31024754,0.29724977610509673
3212,0.31226116,0.2953385425245295
3213,0.3130501,0.29528682435540876
3214,0.31102252,0.29516554725340105
3215,0.3073516,0.29623218437701015
3216,0.30357456,0.29479603630348195
3217,0.3034932,0.2971501484692324
3218,0.30594444,0.29709428750103484
3219,0.30773932,0.2972936764114432
3220,0.31147486,0.29883205807509383
3221,0.31759822,0.29959613722741296
3222,0.3189034,0.29841991638628707
3223,0.3169099,0.29862531903729095
3224,0.3166157,0.29756696751183553
3225,0.31717324,0.29779595738984144
3226,0.31702864,0.2972790429759944
3227,0.3170058,0.2957657185648248
3228,0.318416,0.2950202820083515
3229,0.31657308,0.29677375512729853
3230,0.31226623,0.2961236029495927
3231,0.308128,0.29706595610089637
3232,0.30667514,0.29643718611197445
3233,0.30730632,0.2977238593220364
3234,0.3086444,0.29776735871234317
3235,0.3094284,0.29987423932028157
3236,0.31222677,0.3015399118265354
3237,0.31353748,0.30991959161088534
3238,0.31413597,0.306995644114048
3239,0.31559223,0.30730127577497546
3240,0.3285693,0.30917228411289344
3241,0.3443408,0.3138372763314471
3242,0.351236,0.31319721387407373
3243,0.34991735,0.3140010505336627
3244,0.34856075,0.3137613695612649
3245,0.34450126,0.3121285721702661
3246,0.3373493,0.31122737973237125
3247,0.32948637,0.31596066131635303
3248,0.32725632,0.3203021811102127
3249,0.32944024,0.32368557838854073
3250,0.34579426,0.3208478278402379
3251,0.36244184,0.3200306273126591
3252,0.3692869,0.32098614387393276
3253,0.36521173,0.3183814591833728
3254,0.35421282,0.31813102029724305
3255,0.3447755,0.31848001770979784
3256,0.34037358,0.31954277931168995
3257,0.3409109,0.314433371663134
3258,0.3418793,0.3125333637316785
3259,0.34370965,0.3134374962205311
3260,0.34349948,0.31678975568644285
3261,0.34115,0.31452778739048226
3262,0.3353442,0.31486542551524555
3263,0.33159965,0.3154040562145761
3264,0.33194655,0.3182190881872963
3265,0.33469814,0.31721252165030134
3266,0.33750772,0.318065470524753
3267,0.34088236,0.3185497102813649
3268,0.3399101,0.31784543443830027
3269,0.3358127,0.31901911614450806
3270,0.33083284,0.3200942393242908
3271,0.33513862,0.32030198065219284
3272,0.34151006,0.321972397331583
3273,0.347646,0.321675051268809
3274,0.35209817,0.32239482919874196
3275,0.3527255,0.3213797766055734
3276,0.3499956,0.32317547954736847
3277,0.34372437,0.32399221233956765
3278,0.3369097,0.32334834117981703
3279,0.34027714,0.3242232736171117
3280,0.34578782,0.3236842420017416
3281,0.34898877,0.32532438952013487
3282,0.35174114,0.3263427162609608
3283,0.35066545,0.32712517073176606
3284,0.34812683,0.32943825582278763
3285,0.3471282,0.33132770629853137
3286,0.34691864,0.32900386329377784
3287,0.35746288,0.33386617302320165
3288,0.3647446,0.3320274384264794
3289,0.36680847,0.32975097033375
3290,0.37030727,0.32924474701429474
3291,0.3706516,0.3289074429862311
3292,0.36524826,0.3274662166428667
3293,0.3563041,0.3273792178622529
3294,0.35360116,0.32500185256620007
3295,0.3553918,0.3205944489031505
3296,0.35579866,0.3188803991947734
3297,0.35432756,0.3204543955666169
3298,0.35447323,0.31953783468053365
3299,0.35277647,0.3206121560282371
3300,0.3461423,0.31877662875983237
3301,0.33776653,0.31294082806668866
3302,0.33480895,0.3164932782750882
3303,0.33760184,0.3201292526584242
3304,0.34722102,0.3205026391300603
3305,0.3539942,0.319799165119075
3306,0.35316634,0.31980390929221136
3307,0.34914863,0.32524006351311907
3308,0.3432619,0.3231084597493994
3309,0.3374279,0.3212851604202055
3310,0.3431177,0.3216169184430533
3311,0.35086185,0.32388196042865136
3312,0.35270256,0.3255069399568761
3313,0.3540671,0.3241971472551919
3314,0.3551486,0.32446970334284464
3315,0.35453314,0.32441177097510865
3316,0.349927,0.32245503342403614
3317,0.3448698,0.3212079172632242
3318,0.34432632,0.32413861351339635
3319,0.3438785,0.3253335437697079
3320,0.34366268,0.32678392436264536
3321,0.34607416,0.32840616429793223
3322,0.34915972,0.325742544949537
3323,0.3494749,0.3235788679026418
3324,0.3471287,0.32448540588773267
3325,0.3448062,0.32435089855641486
3326,0.34381962,0.32464637367767035
3327,0.34436393,0.3227896646785018
3328,0.34504068,0.3225680917472301
3329,0.34649932,0.32126731965643895
3330,0.34508622,0.32232720802671333
3331,0.34094578,0.3234568557878945
3332,0.3359903,0.3250896531788934
3333,0.33513206,0.32448954868680957
3334,0.33769405,0.3353158854227396
3335,0.3405668,0.34236492487134096
3336,0.3452369,0.3420272867465777
3337,0.36779505,0.3444165458851415
3338,0.38923556,0.3494899379094647
3339,0.40021813,0.3457225967037886
3340,0.3958162,0.34444581275603925
3341,0.39808774,0.3444073916355682
3342,0.40275317,0.34364471568938815
3343,0.40245426,0.33780156486884994
3344,0.39846843,0.33303012944175714
3345,0.39011776,0.3364975186304012
3346,0.38285398,0.33660148952336233
3347,0.3801211,0.3362276353163465
3348,0.37628955,0.33302157656624354
3349,0.3717119,0.33532584150439193
3350,0.36841446,0.3382504571946289
3351,0.37029815,0.3410926846387081
3352,0.37256932,0.3381541705257619
3353,0.3700564,0.3370274628155384
3354,0.37137824,0.3360981394355249
3355,0.3702165,0.33755693926529595
3356,0.36748743,0.3389104318153071
3357,0.36503667,0.3406026984188606
3358,0.36239702,0.33921719940501394
3359,0.36207205,0.33609125704351006
3360,0.36602598,0.33634644010277615
3361,0.3663004,0.3382889451344394
3362,0.36335057,0.3382564041158842
3363,0.35783368,0.33909344998742796
3364,0.35678786,0.3386511059569641
3365,0.35899287,0.3321133680976541
3366,0.3607288,0.3343836219917682
3367,0.36183196,0.33541831947088174
3368,0.36720508,0.33523991183321755
3369,0.36823136,0.33331604939739967
3370,0.3626758,0.3333627561160243
3371,0.35508448,0.33046807549008483
3372,0.3540759,0.32642644089391715
3373,0.3569414,0.3193299597139517
3374,0.3632453,0.31161312778189787
3375,0.36743838,0.31398387796329574
3376,0.37211967,0.319889972602066
3377,0.3760602,0.3232820563945874
3378,0.37127173,0.3238832299961104
3379,0.36305267,0.32438484278110913
3380,0.35849607,0.3249500675777395
3381,0.35704714,0.3261703891832317
3382,0.3577624,0.32508557719915643
3383,0.35957372,0.3238684629219817
3384,0.36026853,0.32604503610148705
3385,0.35523647,0.324717870371416
3386,0.34690517,0.3254695879458446
3387,0.34282237,0.320527830021221
3388,0.34327358,0.32178630546982456
3389,0.3446502,0.32300094743142116
3390,0.3474086,0.32052843139528064
3391,0.34898925,0.32052134854524605
3392,0.3463263,0.3223672996306829
3393,0.34368593,0.3212659164503001
3394,0.33943045,0.32201997270162686
3395,0.33820373,0.32421933127605485
3396,0.34001887,0.332239790288838
3397,0.34219724,0.34025938065020167
3398,0.34561163,0.3359214691006992
3399,0.35529864,0.3369823597610728
3400,0.3687153,0.3362629827471796
3401,0.37630183,0.3379557839054528
3402,0.37208533,0.3381869788216769
3403,0.3673991,0.3408925607155602
3404,0.36685854,0.33948233854593224
3405,0.37025803,0.3379310607496715
3406,0.37840033,0.33784279240159865
3407,0.3807236,0.34339113629428086
3408,0.37342203,0.3395014488771577
3409,0.36325544,0.3393547136066293
3410,0.3585807,0.33479563004189505
3411,0.35957527,0.3393160920281385
3412,0.36125845,0.33814200940589123
3413,0.36463892,0.33722143935941107
3414,0.36837542,0.3381608524597568
3415,0.36781883,0.33969956822010716
3416,0.362863,0.3375908834899902
3417,0.35596436,0.3389253993474557
3418,0.35273463,0.33769291662209266
3419,0.35579008,0.3396490527991056
3420,0.35955775,0.34359386617168686
3421,0.36128986,0.3434771327847955
3422,0.3649491,0.34295306870157394
3423,0.37179834,0.34181981269603534
3424,0.37337095,0.34251840889520435
3425,0.36767936,0.34534072417597894
3426,0.36381215,0.34629537208583316
3427,0.36348075,0.3475721560335825
3428,0.36990696,0.3493356520535219
3429,0.37624776,0.34871469992737403
3430,0.38034797,0.3477412757829941
3431,0.38016033,0.3461451622096273
3432,0.37744516,0.3449410777037426
3433,0.37141383,0.3442875845590395
3434,0.36993843,0.345492003161624
3435,0.37311763,0.34441781545260053
3436,0.37470835,0.34191763620972104
3437,0.37678295,0.34241096339656596
3438,0.3749355,0.34439015224586145
3439,0.37007147,0.34283693668874216
3440,0.36323708,0.3454565889114507
3441,0.35910064,0.3464367618091656
3442,0.3587398,0.3613091432176999
3443,0.36107576,0.35763220857897504
3444,0.3686931,0.36052027409025966
3445,0.39611053,0.3589107298295632
3446,0.41772425,0.3577669163683127
3447,0.41999668,0.3586446552178856
3448,0.4082442,0.35599012329972335
3449,0.3976754,0.35246881090374027
3450,0.39380372,0.357611494583591
3451,0.39340085,0.36234049972981597
3452,0.3977183,0.3618608705076606
3453,0.40617377,0.36015223316581946
3454,0.41152465,0.3606464958234238
3455,0.40742368,0.35781302171287754
3456,0.39586294,0.3561633858482117
3457,0.38672453,0.3586686433609271
3458,0.38514984,0.3506733752393051
3459,0.3896038,0.35458878810230865
3460,0.39295888,0.35447572977911446
3461,0.39998895,0.3551321629747757
3462,0.40175396,0.3536691535265878
3463,0.39450568,0.3543395519642982
3464,0.3834474,0.35702248210193865
3465,0.37885147,0.3547587096837995
3466,0.38007998,0.3573343947808215
3467,0.385238,0.3522356114073175
3468,0.3914848,0.3520580056017325
3469,0.39221996,0.3529195741710376
3470,0.3885553,0.3514868338838467
3471,0.38350677,0.34991664621438046
3472,0.38090765,0.35369080299273126
3473,0.38031095,0.3519039870231495
3474,0.37997,0.3477501627552073
3475,0.38139385,0.34831618938391695
3476,0.38417208,0.3455724536469227
3477,0.38629824,0.3469133173416835
3478,0.3817631,0.3486640508676926
3479,0.3740148,0.34751241954366796
3480,0.37000746,0.34643656135114587
3481,0.37016582,0.33887635395193294
3482,0.3712176,0.34064345821622954
3483,0.37252986,0.33838683546746506
3484,0.3888123,0.33875534412728503
3485,0.40041292,0.3387273468238463
3486,0.39720565,0.338976248865157
3487,0.38318568,0.3377130292434173
3488,0.37208778,0.33619429246571175
3489,0.36782593,0.3408213981185144
3490,0.3688172,0.33906999639910573
3491,0.3699512,0.33852535195917977
3492,0.3712864,0.33839405195617955
3493,0.3687899,0.3376453412520487
3494,0.36421567,0.33964390770992947
3495,0.3577494,0.3384370836111069
3496,0.3573324,0.33529036043487903
3497,0.36167997,0.33665521227268147
3498,0.36528027,0.33415015521798574
3499,0.37018663,0.33300046165481967
3500,0.37106293,0.3337299952083851
3501,0.3681677,0.33727763442430836
3502,0.36254585,0.33853443938941297
3503,0.3576023,0.3361065586723586
3504,0.35804546,0.33927506495340987
3505,0.36433673,0.34163365401493684
3506,0.36968827,0.3425953179554858
3507,0.37381113,0.34010115245320194
3508,0.37555504,0.33979739173379275
3509,0.37400818,0.33866968173347
3510,0.36846572,0.3386033969482404
3511,0.36388242,0.33400803048191374
3512,0.36328226,0.3477563101344826
3513,0.36291432,0.3451881088035349
3514,0.36576957,0.34245031998779607
3515,0.38231522,0.34052057745006303
3516,0.39117056,0.3429428453425617
3517,0.3865903,0.3401014865499016
3518,0.37514043,0.34135461645130905
3519,0.36732137,0.33934636118913564
3520,0.3643455,0.33453015680427667
3521,0.362997,0.3350082491816133
3522,0.3650658,0.33366945688639116
3523,0.36912316,0.33328076878590673
3524,0.36875486,0.329731191809125
3525,0.36455756,0.3304921304524665
3526,0.35746926,0.33105227697926065
3527,0.35990578,0.32726261811404145
3528,0.36528885,0.32609882567014614
3529,0.3680333,0.32735496244185136
3530,0.3708673,0.3310635694477121
3531,0.37199324,0.3330220443016233
3532,0.366821,0.3298182574090788
3533,0.36337656,0.3279384957376278
3534,0.36089808,0.32802876866589903
3535,0.3572628,0.3314845981087321
3536,0.3539713,0.33008252789857784
3537,0.3543254,0.33229418123155663
3538,0.36111724,0.3312356960674212
3539,0.36502272,0.33031512602094104
3540,0.3652057,0.3326766551334259
3541,0.35936552,0.33288867289908464
3542,0.35262936,0.33115838609109993
3543,0.34991926,0.33383015739896893
3544,0.35237402,0.3301203476449891
3545,0.35543644,0.330999222423341
3546,0.35927308,0.3295467704308651
3547,0.36060542,0.32806665523165035
3548,0.35773492,0.3275689179683685
3549,0.35236102,0.3236434153850327
3550,0.35234022,0.32286189638498686
3551,0.35425156,0.32445887860977285
3552,0.35723913,0.3246543251791242
3553,0.36003214,0.32511811821771175
3554,0.358912,0.3244175842576842
3555,0.35389876,0.3215577833271982
3556,0.34809405,0.3239489134072805
3557,0.34200525,0.3248232444705158
3558,0.3418551,0.32541072010734917
3559,0.34510338,0.323401128458377
3560,0.34691972,0.32313692478821776
3561,0.35000032,0.32369085711639667
3562,0.35103935,0.32498401180243364
3563,0.34848356,0.3254309663673539
3564,0.34295917,0.3265931551470904
3565,0.3388669,0.32888492486866827
3566,0.33879924,0.32704111200210995
3567,0.34343177,0.3262219068943326
3568,0.35351092,0.32753697832387296
3569,0.35922247,0.32678886899380155
3570,0.35686624,0.3286182488829309
3571,0.3513062,0.3298652314050631
3572,0.34521824,0.3305405744739297
3573,0.34299147,0.3290205681287651
3574,0.3461377,0.3336993919506883
3575,0.3518893,0.3330675482721287
3576,0.35976213,0.3326536024611434
3577,0.36840987,0.33371055078045997
3578,0.36904907,0.33630240615774964
3579,0.3627982,0.33315969214191854
3580,0.35503024,0.33813372380773754
3581,0.35916793,0.33734398602887783
3582,0.3731236,0.3333634243094237
3583,0.38861477,0.3323783067805527
3584,0.39493644,0.33238051181877093
3585,0.3926682,0.3339426811674435
3586,0.38659763,0.33524004547189723
3587,0.38058513,0.33440266550365383
3588,0.37648183,0.3349396925388255
3589,0.37243426,0.33450336224895727
3590,0.36693716,0.3321363539505966
3591,0.36002296,0.3314330803976312
3592,0.35389394,0.32891405810088603
3593,0.3511235,0.33046139355608983
3594,0.35090673,0.3304384745224872
3595,0.3556903,0.32845260373919694
3596,0.36418176,0.32864310567739197
3597,0.3664605,0.3262722218573143
3598,0.36443007,0.32615675803788213
3599,0.35846478,0.32491391831482686
3600,0.3535453,0.3215412121308907
3601,0.35227072,0.3143838585322316
3602,0.35265756,0.31833121103973094
3603,0.3540966,0.31706745686327165
3604,0.36218637,0.31728949752992286
3605,0.36351663,0.3141844696218232
3606,0.35511178,0.3157298004968285
3607,0.34302688,0.3173709503053209
3608,0.33743775,0.31485366531141457
3609,0.3369403,0.32148388113721427
3610,0.33844405,0.31742213391972207
3611,0.34147382,0.31983785351690575
3612,0.35555267,0.3255246470819627
3613,0.36563253,0.32743300743091197
3614,0.36490214,0.32742198223982033
3615,0.36468613,0.32947560783381924
3616,0.3640344,0.32805756780141715
3617,0.3611061,0.3298264761878925
3618,0.35682654,0.32900787245417473
3619,0.35574502,0.327702556648267
3620,0.35713404,0.3280214853578446
3621,0.3572501,0.3291940979546132
3622,0.35604548,0.3290724867559057
3623,0.35659844,0.32958111557159897
3624,0.35776067,0.3279916839322272
3625,0.3557762,0.3235067698348366
3626,0.3521436,0.32180541580105004
3627,0.35004646,0.3210116020424534
3628,0.35278958,0.3188470563441388
3629,0.35724062,0.3157762399380931
3630,0.35801047,0.3168531004207146
3631,0.35878402,0.31512795870190613
3632,0.35641158,0.3107079261836061
3633,0.349293,0.31060108205902726
3634,0.3399399,0.3084399441470501
3635,0.3437906,0.3060974585464509
3636,0.3481589,0.31027827782773265
3637,0.34798092,0.3074185437165865
3638,0.35213965,0.30634355417548387
3639,0.36079532,0.30859563320913175
3640,0.3598721,0.3063661391123865
3641,0.3488633,0.3087835960124089
3642,0.33540702,0.312558821900199
3643,0.32806832,0.31384455963950164
3644,0.32780755,0.31431109227102694
3645,0.33300227,0.31290080328205905
3646,0.34121668,0.3120145115569728
3647,0.34445047,0.3085971700539506
3648,0.34076554,0.30339956087666176
3649,0.33434325,0.30413256903590447
3650,0.3303213,0.3035422869867933
3651,0.33376032,0.30660341458854623
3652,0.33764243,0.3024014135765005
3653,0.3382359,0.3074339121647749
3654,0.34028482,0.3067453388665984
3655,0.34454453,0.30790919812983364
3656,0.34455347,0.3092063619762675
3657,0.3378042,0.3090460623797293
3658,0.33388853,0.3102998604745363
3659,0.33243525,0.3124953435272473
3660,0.33243722,0.3126626591544801
3661,0.33396012,0.3130417920893519
3662,0.3419506,0.31304145799265204
3663,0.34546483,0.3130302991628806
3664,0.34167266,0.31134010395886547
3665,0.3335415,0.3124119529909908
3666,0.3299201,0.3119089369998531
3667,0.3328048,0.3077671402131016
3668,0.33445197,0.3070630648280568
3669,0.3342374,0.30331870947532313
3670,0.33658487,0.30055245562076605
3671,0.3430547,0.3023000486377976
3672,0.34204984,0.30084899985146063
3673,0.3331222,0.29778780543036765
3674,0.3279751,0.3003813312911562
3675,0.3292352,0.30153008938356285
3676,0.33827776,0.3027193399959788
3677,0.34667867,0.30416196954548214
3678,0.3464017,0.3038264028202572
3679,0.3378399,0.2969744804245059
3680,0.32783258,0.3002645310849249
3681,0.32041538,0.30200945132835844
3682,0.32136345,0.2996380997729011
3683,0.3245734,0.30120140505035264
3684,0.32587308,0.29727122511322035
3685,0.32678568,0.299013472583056
3686,0.3243252,0.296399633642923
3687,0.3194512,0.30088007084453705
3688,0.31507957,0.3030666669250348
3689,0.318295,0.30437906558097716
3690,0.3282259,0.3012769109044954
3691,0.33747423,0.3030270430564449
3692,0.33955622,0.30283132920973366
3693,0.33662248,0.3005970909398522
3694,0.33031023,0.3016748200738929
3695,0.32201302,0.30191977977414675
3696,0.314431,0.30357863670772567
3697,0.31144208,0.3042530443058329
3698,0.31262344,0.304834439382731
3699,0.31768602,0.30269481729821746
3700,0.32269073,0.30470574533398875
3701,0.327133,0.30676444919782386
3702,0.32867986,0.3083995184463808
3703,0.3286714,0.30862429870596997
3704,0.3253169,0.30701709312217196
3705,0.32641214,0.3057919605242031
3706,0.33106625,0.3064090371286339
3707,0.33321542,0.3067544931161713
3708,0.3335523,0.30662980822782615
3709,0.33319956,0.30270751297280785
3710,0.330666,0.30583245304421225
3711,0.32485563,0.30736682554746586
3712,0.32108426,0.30814393447107513
3713,0.32592988,0.3089475706726442
3714,0.33375067,0.3095037080390415
3715,0.33703017,0.30881259560594687
3716,0.33956724,0.30785594311589404
3717,0.33680713,0.30554967359754726
3718,0.33088332,0.30307221293025055
3719,0.32413596,0.3011120675928406
3720,0.32243,0.30148057625266045
3721,0.32779884,0.3008284863140962
3722,0.33189172,0.3004708692066881
3723,0.33297074,0.3014750302474447
3724,0.33440226,0.30181473977174644
3725,0.33086854,0.3053973923218031
3726,0.3242709,0.3050347637638986
3727,0.31775296,0.30314811970043287
3728,0.32082385,0.30378537574552855
3729,0.32834,0.3024703043159881
3730,0.33344066,0.3019023399264198
3731,0.33415848,0.2991862673961646
3732,0.3300233,0.30007042090237235
3733,0.32338345,0.29669470784813856
3734,0.32024616,0.29878468316306983
3735,0.31715804,0.2988496983808404
3736,0.32483715,0.295747075968979
3737,0.33300078,0.29720012933551443
3738,0.33469844,0.2973518760565391
3739,0.3351497,0.2985721308426914
3740,0.3312171,0.2961326903798258
3741,0.32316983,0.29561991876505567
3742,0.31468868,0.28836300434987217
3743,0.31066364,0.2895235226461099
3744,0.3130802,0.2927882487766883
3745,0.3295647,0.29214390988155803
3746,0.34158266,0.29303394348968137
3747,0.34466505,0.2900342896806818
3748,0.33806384,0.2841916065955231
3749,0.32549602,0.2857436194045234
3750,0.31319058,0.28256803027343746
3751,0.31184834,0.2848438969921073
3752,0.31478912,0.28569056484860367
3753,0.31623453,0.28846149605695726
3754,0.31549358,0.2876835853012687
3755,0.31876326,0.2857531077507962
3756,0.32218575,0.2883959462844672
3757,0.32137984,0.28474781078126044
3758,0.31482774,0.2916583337381472
3759,0.31062192,0.2903913722333703
3760,0.3103662,0.28967947898555146
3761,0.3157643,0.2902152364532642
3762,0.32320803,0.28978679084550985
3763,0.32431567,0.2900490567548104
3764,0.31834805,0.28752976718070555
3765,0.3097452,0.2855402213337179
3766,0.30296242,0.2861574983961688
3767,0.30271327,0.2847040441135936
3768,0.3057801,0.2846923507291026
3769,0.30742553,0.28771766316464287
3770,0.3090688,0.28788264011497744
3771,0.31303895,0.2866468164226168
3772,0.31317282,0.287130521624509
3773,0.30870777,0.2876545857077307
3774,0.3039211,0.287292424885206
3775,0.3021126,0.28732436452970167
3776,0.30177248,0.2870554835057463
3777,0.30230552,0.28527575038619934
3778,0.3051384,0.2842479352991003
3779,0.30513656,0.28337273558444576
3780,0.30271775,0.28426631061758645
3781,0.2989549,0.2849061057976001
3782,0.29802752,0.28628939977322865
3783,0.2984221,0.2876770370059536
3784,0.29902557,0.28699133693939494
3785,0.3006521,0.2880106659703202
3786,0.30367392,0.28904536344943355
3787,0.30368087,0.2917045059020521
3788,0.30082867,0.29055294139736754
3789,0.29866958,0.2903721282634649
3790,0.30469733,0.28970059389697533
3791,0.31063977,0.28666652812790183
3792,0.31259197,0.2882603698437102
3793,0.31200808,0.2895506512981294
3794,0.31117386,0.290045916245833
3795,0.30879426,0.2876961473371791
3796,0.30496907,0.2875190092669738
3797,0.3011744,0.2866826315888297
3798,0.30093125,0.28498174529042253
3799,0.3028436,0.2851057619853683
3800,0.3060441,0.2847371865062085
3801,0.3102824,0.2851203286014773
3802,0.31131798,0.2836685448024008
3803,0.30808073,0.2852132074840066
3804,0.30243063,0.28516135567620593
3805,0.29931676,0.2841473053731369
3806,0.30478746,0.27972466690057896
3807,0.30866984,0.27782332258232434
3808,0.30986708,0.27848476722848137
3809,0.31746823,0.2781891584685461
3810,0.3181106,0.2737858976045734
3811,0.30891335,0.27653658255292235
3812,0.29741058,0.27947095386679177
3813,0.29426593,0.28048881287223804
3814,0.3006855,0.2801909990740844
3815,0.30645424,0.27846371913639745
3816,0.3091122,0.27762607189079413
3817,0.30915505,0.27853294397258477
3818,0.3051021,0.27772282629504075
3819,0.29909378,0.27845195893256636
3820,0.2931944,0.2769846062272818
3821,0.29049304,0.27448188784948435
3822,0.29001403,0.2768059981315977
3823,0.2907462,0.2770785542192503
3824,0.29365665,0.2767371073921099
3825,0.29479432,0.2769681018503145
3826,0.2923934,0.27440584744062213
3827,0.28884333,0.2747699460240054
3828,0.285401,0.2756134733715242
3829,0.28770626,0.2773469675078265
3830,0.29200637,0.2772437984469448
3831,0.29453033,0.2776692371844013
3832,0.29800218,0.27804816966125334
3833,0.29852688,0.27622420213865984
3834,0.29717058,0.2752678169259669
3835,0.29341233,0.27605828971756596
3836,0.2908336,0.2771674907607228
3837,0.29183906,0.2764372221944179
3838,0.29331076,0.27700378337784726
3839,0.29394108,0.2765450686090959
3840,0.29370475,0.27620656183291337
3841,0.29156202,0.2803712776532674
3842,0.28867084,0.27999394884057416
3843,0.28593743,0.28064797653999696
3844,0.28882542,0.28181257081597166
3845,0.295569,0.2818210568721453
3846,0.29866195,0.28089500763978925
3847,0.2993093,0.2802729195848621
3848,0.29938382,0.27949888435089065
3849,0.29730502,0.27971918771470305
3850,0.29383594,0.2790051562480059
3851,0.29008096,0.27634735018218626
3852,0.28895375,0.27491440943697554
3853,0.29090214,0.27683259222889733
3854,0.29846603,0.27299007926577845
3855,0.30539703,0.27483763401537387
3856,0.30588663,0.2732100485328911
3857,0.30323735,0.27611715755606114
3858,0.30108804,0.2770576397658464
3859,0.29627746,0.27607526182991315
3860,0.29382363,0.2785793165945095
3861,0.29434285,0.2774435882733929
3862,0.29381347,0.27766275570842636
3863,0.29355133,0.2775480937210735
3864,0.2920949,0.27744312053801334
3865,0.2889691,0.27809260452231954
3866,0.28526175,0.2793761372234037
3867,0.28290564,0.2800693878753767
3868,0.28587374,0.2814197399164102
3869,0.29133147,0.28315016036307494
3870,0.296759,0.2819955889880925
3871,0.3004553,0.2819995981484896
3872,0.3021858,0.2833299712068783
3873,0.29989672,0.2827867967924311
3874,0.29481006,0.2817659309166871
3875,0.29244396,0.2788425179745695
3876,0.29708636,0.2764155059089344
3877,0.3021543,0.2771481131521375
3878,0.30624133,0.2775943995236583
3879,0.30883667,0.27800480390962623
3880,0.30682147,0.2813230523315039
3881,0.30026317,0.27888147364976
3882,0.29346013,0.28001506375199814
3883,0.29576325,0.27959864562543457
3884,0.30148327,0.2767123842363288
3885,0.30482838,0.27682617757226224
3886,0.30484104,0.2775821047651076
3887,0.30404413,0.27827702590057934
3888,0.30168086,0.27636285226905455
3889,0.29611608,0.27691411182363546
3890,0.29034984,0.27653992351991985
3891,0.29381263,0.2743453091186281
3892,0.30361265,0.2756367933211664
3893,0.3074727,0.27465508357863266
3894,0.3064344,0.2749992031793711
3895,0.30132103,0.27432506285862357
3896,0.2941586,0.2726862517270293
3897,0.28785133,0.2721403377196443
3898,0.28675726,0.27116557718846535
3899,0.29185057,0.2698968115615099
3900,0.30017853,0.2710843916904271
3901,0.30839038,0.27265845488161056
3902,0.31164742,0.27381650086227016
3903,0.3059764,0.274261384027652
3904,0.29820448,0.2707390025222296
3905,0.29052716,0.2712283873680176
3906,0.28612673,0.2707279105117981
3907,0.28683114,0.27227357548350295
3908,0.28835112,0.2709605086341612
3909,0.29068583,0.27134625668368795
3910,0.29246706,0.27150802630570503
3911,0.29265174,0.2688429369318309
3912,0.29000348,0.2674424035664956
3913,0.28546652,0.2659964998693347
3914,0.29078194,0.26545546367376627
3915,0.30185577,0.2680575424100681
3916,0.3085973,0.26793185523162355
3917,0.31275785,0.27910545207726967
3918,0.3119954,0.2783759853430441
3919,0.30539328,0.28245036141578683
3920,0.31708866,0.28088712295767515
3921,0.32375222,0.2793363797161341
3922,0.32946056,0.2821414556072017
3923,0.33152246,0.27968343936783024
3924,0.32641083,0.27967461921495695
3925,0.32260907,0.27951806150145597
3926,0.31718987,0.27878799339317095
3927,0.30813774,0.27851537048617825
3928,0.29846394,0.27944990577470774
3929,0.29191548,0.27993648420821793
3930,0.28997386,0.27970889753635086
3931,0.2910939,0.28009925612033415
3932,0.29290906,0.27888073863702045
3933,0.29627293,0.277682868329751
3934,0.2974097,0.2792475099940016
3935,0.29502857,0.27853468127542347
3936,0.29121205,0.2779603022292201
3937,0.28997493,0.2754758923505687
3938,0.29186302,0.27517754399769545
3939,0.29312587,0.2769231324345286
3940,0.2943402,0.27620589363951387
3941,0.29559994,0.27586972554022937
3942,0.29419717,0.2731645445623858
3943,0.29011053,0.2714899182645787
3944,0.28543043,0.27024574215472463
3945,0.28506806,0.2682164388004672
3946,0.2882817,0.2648623752123769
3947,0.2905743,0.2646994028422407
3948,0.2922963,0.26440559820448406
3949,0.29661155,0.2646456132735817
3950,0.29527208,0.2653431403633114
3951,0.2877166,0.26606732836968094
3952,0.2795006,0.2704770038902887
3953,0.2785817,0.2706014215012742
3954,0.2829551,0.2710769079243528
3955,0.2880865,0.27239632261099
