,predPrice_sc,realPrice_sc
2394,0.32600167,0.33809035805611043
2395,0.32020462,0.33394769261793966
2396,0.31946087,0.3334054536742518
2397,0.32210898,0.3351084781915372
2398,0.3286676,0.3375550015044375
2399,0.33595842,0.3358374103710432
2400,0.33805883,0.3379325307751504
2401,0.33418912,0.3420355723447315
2402,0.32721242,0.33989454705407895
2403,0.32234478,0.34051242549058935
2404,0.32626334,0.33977487361622993
2405,0.33289227,0.3401883516918356
2406,0.33513114,0.3459433009836409
2407,0.335321,0.3436193243402075
2408,0.3322854,0.3455578870308138
2409,0.33093622,0.34944797536397665
2410,0.32941568,0.3496296571492986
2411,0.3327577,0.3496522420862014
2412,0.335559,0.3474582958783091
2413,0.33171666,0.3443615535683633
2414,0.32751232,0.3449393404009039
2415,0.33009785,0.3400256465990593
2416,0.3317465,0.3391930776232922
2417,0.32717758,0.3383573013192075
2418,0.3181513,0.3370074838328936
2419,0.31728354,0.33915512423820104
2420,0.32437155,0.338690796644894
2421,0.32785946,0.3396478500509865
2422,0.32615498,0.34026833444175486
2423,0.33067665,0.34574371161521256
2424,0.33391815,0.3445845297057737
2425,0.33054608,0.3402103352546789
2426,0.32335812,0.3425904401436696
2427,0.3206162,0.3402458831435319
2428,0.3276162,0.34026726533231566
2429,0.34260175,0.339743334887774
2430,0.3505685,0.33511910246658916
2431,0.34547296,0.3353307193162083
2432,0.33645487,0.32849663768422344
2433,0.3255612,0.3267985577980942
2434,0.3154987,0.33270679065574305
2435,0.31228393,0.33125848146234393
2436,0.3139284,0.33170550284660405
2437,0.31706324,0.32847458730204016
2438,0.32171622,0.32843629982024924
2439,0.32468513,0.3254297636192348
2440,0.32194522,0.32686216980972593
2441,0.31462327,0.32699574167028445
2442,0.31230122,0.3230320184244976
2443,0.31755227,0.3201288517423845
2444,0.33191577,0.3219619735145509
2445,0.36363086,0.3212301681034273
2446,0.38027617,0.31962376435170836
2447,0.37264067,0.32157776230984303
2448,0.3524707,0.3213960137051812
2449,0.33188412,0.3194265136601784
2450,0.32267568,0.32339919069751855
2451,0.3220825,0.3238071895872482
2452,0.32429537,0.3243897205929255
2453,0.32740268,0.3233726634195586
2454,0.32779962,0.32148869212969067
2455,0.32429296,0.3228220720583771
2456,0.31949317,0.325864957980324
2457,0.31476402,0.3252379921135806
2458,0.31271338,0.32749575079112436
2459,0.31582457,0.32464022629839484
2460,0.32374758,0.32468078563774416
2461,0.34098187,0.32275251312549
2462,0.35049662,0.3185345422911964
2463,0.3449244,0.3155123035452939
2464,0.33130294,0.3185381505355537
2465,0.32263014,0.3163397942512248
2466,0.3191256,0.31640674722985396
2467,0.31711647,0.32341008224992995
2468,0.31297067,0.31983117158291074
2469,0.31106696,0.3146155880031756
2470,0.3163246,0.31417498127555044
2471,0.3221676,0.3140404071248928
2472,0.33054498,0.3090579562222403
2473,0.33793715,0.30745181974788116
2474,0.3379859,0.3078657655588667
2475,0.33051088,0.30646763768976937
2476,0.3207521,0.30527918890943284
2477,0.32288396,0.31280471707121205
2478,0.3347153,0.3109981893963454
2479,0.3437424,0.3129047456231161
2480,0.3468704,0.31148262961097706
2481,0.3481036,0.31462293813056996
2482,0.3432673,0.31397078137266576
2483,0.33061326,0.3151953794159148
2484,0.3158134,0.31282456241517687
2485,0.3093251,0.31527816857811175
2486,0.31779957,0.3207282880410687
2487,0.33023643,0.3111506711301095
2488,0.33884978,0.3101747746701513
2489,0.33991763,0.3138336680870899
2490,0.3326407,0.31390703572235423
2491,0.32236287,0.3136603387192617
2492,0.31564778,0.3132785330107919
2493,0.3192334,0.30987301853094074
2494,0.32493702,0.31190205460783826
2495,0.33277172,0.31000645675281935
2496,0.33991897,0.30879422028746073
2497,0.34343454,0.308619086797454
2498,0.34028846,0.30743157348787664
2499,0.33149412,0.30728503867536816
2500,0.3250228,0.3011504887133115
2501,0.32355106,0.30386141615439066
2502,0.32308787,0.3106266070468878
2503,0.32211754,0.3210705367002885
2504,0.32763845,0.3175591135666179
2505,0.3366682,0.3169930201185682
2506,0.3427158,0.31846037282385276
2507,0.34105805,0.3177286342320691
2508,0.33784795,0.3240584303054572
2509,0.335653,0.31776084115392444
2510,0.33325478,0.3158407206011441
2511,0.33194208,0.3189659279499083
2512,0.3299235,0.317410507354571
2513,0.32657495,0.3204205181612627
2514,0.32242182,0.3184556286507163
2515,0.31682202,0.31756586231995276
2516,0.31651103,0.32007619810250443
2517,0.3278787,0.3148534648533947
2518,0.33493418,0.30653425657169875
2519,0.3367122,0.308916366040888
2520,0.33631477,0.2974426167201901
2521,0.332442,0.3004286393838401
2522,0.3254559,0.30265358976546874
2523,0.31839392,0.3082932756958616
2524,0.31530187,0.31030600785381157
2525,0.31739348,0.3128553661308936
2526,0.33489847,0.3121446088118539
2527,0.3529761,0.3124789059696197
2528,0.3532041,0.31370898319874463
2529,0.34343842,0.3150322065877589
2530,0.33172515,0.3188952330882422
2531,0.32398236,0.31640835089401265
2532,0.32167545,0.3177542260392696
2533,0.32731667,0.3181221333250299
2534,0.33562252,0.31745701361517553
2535,0.3403147,0.3132216697524951
2536,0.33777794,0.31011396907079747
2537,0.3294231,0.3108471108687202
2538,0.32006127,0.31406219022971615
2539,0.31940758,0.3102272278520114
2540,0.3208221,0.3088084528068701
2541,0.31944776,0.3091883207544812
2542,0.31761023,0.3079678655103091
2543,0.31913444,0.30959892559846913
2544,0.31840256,0.3125090414919369
2545,0.31276536,0.3143710960383014
2546,0.30592343,0.31375181439565214
2547,0.30522984,0.3119352638197931
2548,0.3124829,0.31103079723424065
2549,0.3203748,0.31204685211750816
2550,0.33216518,0.3096418236147165
2551,0.33780742,0.3135226240596264
2552,0.33166748,0.3141890801562798
2553,0.3210201,0.31741692201120597
2554,0.31540427,0.31865040702666836
2555,0.3167847,0.32001398929701175
2556,0.31937745,0.31813142121328286
2557,0.3181828,0.31798608914889326
2558,0.31853092,0.31892703909405806
2559,0.32863718,0.31803393179629713
2560,0.3320451,0.31969412511667483
2561,0.32031047,0.32029623418895714
2562,0.30561906,0.3207505388812719
2563,0.2974218,0.32089179496592446
2564,0.3031735,0.3256924304445751
2565,0.31069544,0.3254711247906633
2566,0.31786853,0.32441257280718805
2567,0.31946555,0.32095894840257333
2568,0.31079137,0.3207991165414149
2569,0.2978121,0.31835867378845006
2570,0.2895528,0.32069908798951097
2571,0.2878806,0.31734689534293925
2572,0.29142484,0.3178340083311689
2573,0.29501703,0.3182053234032667
2574,0.29936135,0.31369414930527595
2575,0.30051804,0.31211387191547724
2576,0.29598442,0.3116107891049996
2577,0.28813213,0.3112239719460338
2578,0.28535405,0.3125090414919369
2579,0.2896697,0.3118227400513187
2580,0.29553747,0.31402777826964245
2581,0.30078784,0.3148592113166304
2582,0.30332738,0.3142419342541798
2583,0.30026534,0.31385812396551127
2584,0.29270476,0.32225176899191055
2585,0.2864265,0.321076550440884
2586,0.28310844,0.3205719976049276
2587,0.28460395,0.320283338056347
2588,0.2885784,0.3202541380047892
2589,0.29886457,0.31709385050255157
2590,0.304733,0.31398347704725593
2591,0.3016999,0.3090731910317488
2592,0.29392248,0.30893981962921
2593,0.28987998,0.3093107337852682
2594,0.2900228,0.30952909938822215
2595,0.2921161,0.30878967657234424
2596,0.2947977,0.3044259727576214
2597,0.2983859,0.30548679659865496
2598,0.3012272,0.3061123592592595
2599,0.30003783,0.3035154924314736
2600,0.29408607,0.30685585805487425
2601,0.2903698,0.30802245691104746
2602,0.29160497,0.30720498910610883
2603,0.29542455,0.3091029256380261
2604,0.29989174,0.3084833098986772
2605,0.30386135,0.31024359859029904
2606,0.30345955,0.3062853545303881
2607,0.29734954,0.30452453128404655
2608,0.2887396,0.2958203099655633
2609,0.28816012,0.3007437593910406
2610,0.29147288,0.3039236917792233
2611,0.29577488,0.30598700617751484
2612,0.3002056,0.30102500199288684
2613,0.3007868,0.29706689157165567
2614,0.2964201,0.2986999562400142
2615,0.2914701,0.29859692081781264
2616,0.28896075,0.2973850184491539
2617,0.2895151,0.2879180543651504
2618,0.29085943,0.2884019600250626
2619,0.2943949,0.2888044129095767
2620,0.29979506,0.2881949537098999
2621,0.30389768,0.2883071433816746
2622,0.30840242,0.2852091983236097
2623,0.3063131,0.2827274612185563
2624,0.30556476,0.2877910976192469
2625,0.30841157,0.28864351193897897
2626,0.3077821,0.28721070483244804
2627,0.30652323,0.2866784219704128
2628,0.30421072,0.28789373212540903
2629,0.2972128,0.2889228835993066
2630,0.2876485,0.2905874201767811
2631,0.27925447,0.2897227779178385
2632,0.27737528,0.29196049079339736
2633,0.27915922,0.2888441704168464
2634,0.28061542,0.2877421190430641
2635,0.2802915,0.28565595243051
2636,0.28544483,0.2884002895415638
2637,0.28734246,0.29259881594793224
2638,0.28341955,0.2930077503084215
2639,0.27725503,0.2912234066544178
2640,0.27746466,0.28938828030205277
2641,0.284197,0.2915798878330468
2642,0.2918341,0.29232405482206103
2643,0.29707724,0.29044335767985074
2644,0.2946371,0.29042077274294786
2645,0.28616568,0.2886681682754202
2646,0.2768782,0.28984298591040714
2647,0.27095684,0.2964556282498003
2648,0.2715563,0.2967450896304603
2649,0.27494612,0.29572856701181305
2650,0.2796616,0.2948528995617786
2651,0.28981894,0.2899212313574877
2652,0.30070713,0.29034994424260174
2653,0.30214942,0.2919116458558946
2654,0.29435602,0.29117823678061217
2655,0.29452127,0.29438128866041724
2656,0.30904794,0.2941170181709182
2657,0.3224565,0.2938107183165909
2658,0.32369855,0.2944553913084209
2659,0.31858665,0.2952145926489238
2660,0.3101368,0.29272624042921536
2661,0.2982585,0.29124659296538014
2662,0.28536123,0.29357217327297225
2663,0.2827703,0.29273105142169176
2664,0.2899658,0.29000375324232486
2665,0.29556257,0.29074758613463947
2666,0.29844776,0.28986964682704686
2667,0.299818,0.28718631577336673
2668,0.29459363,0.2869397524089541
2669,0.29544136,0.2881209847005761
2670,0.29716453,0.2872300156216936
2671,0.30200827,0.28599927019916904
2672,0.3082228,0.28765037608931376
2673,0.31210238,0.2884977121392098
2674,0.32002217,0.289376252820862
2675,0.32369155,0.2905604251634417
2676,0.3184227,0.2900338219453019
2677,0.3082472,0.2918593263127144
2678,0.30007124,0.29009903762109257
2679,0.2997565,0.2883324010921755
2680,0.30668545,0.2814315669395814
2681,0.3128956,0.28089193395015155
2682,0.31620336,0.2729410338702557
2683,0.31517056,0.27795916630044104
2684,0.31008118,0.2771881379367671
2685,0.3034462,0.27725428908331673
2686,0.300781,0.27370270752633663
2687,0.30513495,0.27771200156196885
2688,0.30917662,0.28013700904740546
2689,0.31055343,0.27814505770417963
2690,0.32472667,0.2733398116910726
2691,0.33849213,0.27660754469194837
2692,0.34400573,0.2756984675719395
2693,0.3451872,0.27524068827394754
2694,0.3479921,0.28103512779566264
2695,0.34475273,0.27975600517101507
2696,0.33587077,0.2790381650019407
2697,0.32635245,0.28016901551124107
2698,0.32663658,0.281772612850682
2699,0.33082476,0.2865895522482803
2700,0.33240813,0.28301084203928084
2701,0.34238738,0.2837163206304645
2702,0.35043722,0.281810900332473
2703,0.34687757,0.28182753834812035
2704,0.3386825,0.2830646316079398
2705,0.33435977,0.2811352899862465
2706,0.3358679,0.282858093028157
2707,0.33899912,0.2813202459192259
2708,0.34084836,0.27876580937230777
2709,0.3441073,0.2755099033946028
2710,0.34147757,0.27638216305829977
2711,0.33453274,0.2775637962659616
2712,0.32525796,0.27777207214858324
2713,0.3201922,0.2852425411742441
2714,0.32382315,0.28573159192333253
2715,0.32862914,0.2861146003799214
2716,0.33460012,0.28288789445377427
2717,0.34077728,0.28032249953510446
2718,0.3469414,0.27686767238237064
2719,0.3576668,0.276143952111381
2720,0.3665109,0.27521756878232506
2721,0.37759838,0.27443357746670105
2722,0.3812856,0.27831905526540746
2723,0.37672293,0.2785486465174729
2724,0.3691928,0.280040187823819
2725,0.36306527,0.2783444466145881
2726,0.35769844,0.27853327806928463
2727,0.35458797,0.2892442846244623
2728,0.34970444,0.2879940947740126
2729,0.35038334,0.2860584721343641
2730,0.35195374,0.28944821724998715
2731,0.3526346,0.29151574126669555
2732,0.36245826,0.297161173660324
2733,0.37857074,0.3007706875850401
2734,0.3946389,0.2991272659189894
2735,0.39692906,0.297400587355362
2736,0.38889873,0.2966626345649629
2737,0.37937838,0.297599308072371
2738,0.37380126,0.30250090757368486
2739,0.37109286,0.30185663549789465
2740,0.37715954,0.2983055216762943
2741,0.37958866,0.29822647439713423
2742,0.37228683,0.2962142767939038
2743,0.36168018,0.295646913778395
2744,0.35791212,0.2927818341200531
2745,0.36337656,0.29733129569983474
2746,0.36920968,0.2938710561805652
2747,0.37553364,0.2965474380228905
2748,0.3983624,0.303555784493463
2749,0.414974,0.30324420591127976
2750,0.412751,0.30399385208617
2751,0.40043172,0.3091955372431957
2752,0.3941794,0.3125091751306168
2753,0.3979069,0.3137576276782277
2754,0.4258569,0.3162030818816888
2755,0.45193303,0.31621444116948005
2756,0.46701103,0.31475129808261226
2757,0.46682495,0.31511365936315694
2758,0.45060563,0.31577383444185503
2759,0.42278588,0.3189774208763798
2760,0.40065116,0.31911720693555345
2761,0.394615,0.3181013525103057
2762,0.39697787,0.3220623361631545
2763,0.4024861,0.32114604255443124
2764,0.4042204,0.31613011516246414
2765,0.39654475,0.3142178792917978
2766,0.38339177,0.31529901621217593
2767,0.37175336,0.31557551464088573
2768,0.3710601,0.31572164853735474
2769,0.37518948,0.31720490424554715
2770,0.3780282,0.315447555604883
2771,0.40489575,0.3119162871272474
2772,0.42429122,0.3113088325077693
2773,0.41409913,0.31064778877765176
2774,0.3876247,0.313928284272458
2775,0.37012213,0.311452560908
2776,0.36528713,0.31805110436666384
2777,0.36088142,0.32933014213074985
2778,0.35692307,0.3242538100554687
2779,0.35856238,0.33204808560252363
2780,0.35720363,0.3304430182376039
2781,0.3517183,0.3307187148342342
2782,0.34228423,0.3310033652224178
2783,0.33598208,0.3318162224929
2784,0.3336697,0.3286605455251188
2785,0.3338219,0.3270878855400743
2786,0.3340569,0.3283365385457051
2787,0.33645764,0.3320386640755908
2788,0.3379683,0.3308695260844996
2789,0.3354221,0.33354911525514264
2790,0.32871583,0.34748475633692877
2791,0.3276728,0.3497246742507062
2792,0.32982102,0.3545761592470582
2793,0.32968128,0.3532757212529668
2794,0.33031848,0.3497094394411979
2795,0.34418428,0.34900436176605387
2796,0.355245,0.3480332094792321
2797,0.35178685,0.35049102526058373
2798,0.34108195,0.3522303994988014
2799,0.33338732,0.35062259254094363
2800,0.3327194,0.3512941937267732
2801,0.3352477,0.35113596552977344
2802,0.34031337,0.35718211350507734
2803,0.3423464,0.3498949967482369
2804,0.33816123,0.353011116666768
2805,0.33242103,0.3568806914625665
2806,0.33337697,0.3720387923687235
2807,0.33573914,0.3736499402935788
2808,0.33579287,0.373994193532997
2809,0.33306885,0.37309340201114194
2810,0.33066005,0.3752250057748615
2811,0.32961586,0.3785785348082321
2812,0.32874978,0.38995105282890685
2813,0.3300402,0.3859075472912207
2814,0.33884653,0.36801900769671925
2815,0.34568146,0.35882733929330646
2816,0.34571487,0.36110307237329653
2817,0.3408682,0.3609579407669271
2818,0.34109762,0.36073837241585405
2819,0.34443226,0.3612884960416557
2820,0.34554133,0.35761643921474706
2821,0.34713775,0.3529266570210722
2822,0.35043386,0.3510794363681765
2823,0.3489692,0.3520234600029788
2824,0.34346715,0.35514138404368867
2825,0.33933252,0.3558192662474733
2826,0.3383646,0.3609223928780739
2827,0.3403294,0.3629587122630261
2828,0.34258446,0.3618122928475175
2829,0.344242,0.32446729784660644
2830,0.34210062,0.3239739706597615
2831,0.33629897,0.32342518342075866
2832,0.33055285,0.32337112657474
2833,0.32867816,0.3236020542136042
2834,0.33297127,0.32994374412950334
2835,0.3390061,0.3282387150320194
2836,0.34215268,0.32316846351667383
2837,0.3427203,0.3249537426414366
2838,0.3472706,0.3271945960259731
2839,0.34956837,0.32469308039629474
2840,0.34473428,0.32294207959292587
2841,0.34022155,0.32412605147748585
2842,0.33992368,0.32478048009294835
2843,0.34054312,0.32097946193993787
2844,0.33974904,0.32161845528787203
2845,0.34053028,0.32271643068191747
2846,0.34057388,0.3234566553298748
2847,0.33646178,0.3252560333353669
2848,0.32962644,0.3245728055843863
2849,0.32797903,0.32013807281129736
2850,0.33177668,0.32158384286977837
2851,0.3361862,0.32051025653481446
2852,0.33973622,0.3219231514780404
2853,0.34459144,0.32791410667854615
2854,0.344982,0.3268649094026638
2855,0.34156403,0.32759130244725154
2856,0.33782184,0.3262217732556527
2857,0.335484,0.32638066964605195
2858,0.33589327,0.32726007897912346
2859,0.33857116,0.32620867666502273
2860,0.34065884,0.32791317120778696
2861,0.3394029,0.3211559986360836
2862,0.33562526,0.3235153227103501
2863,0.33050802,0.3246622098612383
2864,0.32801935,0.32916356151625636
2865,0.32909635,0.3295313351633369
2866,0.3308245,0.33362515566400486
2867,0.33306485,0.33296404511454736
2868,0.33588314,0.3320081276372341
2869,0.33833042,0.33007116861078656
2870,0.33908978,0.33242935675627383
2871,0.33596003,0.3331667081726133
2872,0.33436993,0.3365456953745046
2873,0.33597398,0.3319260066684365
2874,0.3371531,0.3294291015732146
2875,0.337169,0.33023200276204423
2876,0.33872414,0.33376581037459785
2877,0.33899528,0.3351594613479185
2878,0.33640856,0.3314276012117553
2879,0.3325132,0.3357801461967067
2880,0.33789957,0.3371675829714119
2881,0.34418902,0.3365219745088227
2882,0.3472007,0.33864923501544564
2883,0.34892464,0.33619896981950825
2884,0.3519209,0.33749847234284036
2885,0.351234,0.3377920097032372
2886,0.34647372,0.3407305238161834
2887,0.34318018,0.3400400795764883
2888,0.34605774,0.3399394496505248
2889,0.35129073,0.33852007323132394
2890,0.354872,0.33809623815802603
2891,0.35895807,0.34085193455687124
2892,0.35842428,0.3420104482729105
2893,0.3543713,0.3398675520407394
2894,0.3496123,0.34060156249008144
2895,0.34790924,0.34071168076231784
2896,0.34954998,0.3318863827998466
2897,0.349313,0.3325943337066085
2898,0.34732288,0.3327997363576123
2899,0.34825608,0.3360873147024531
2900,0.35068995,0.3356480443616271
2901,0.34872356,0.33480992938064424
2902,0.34307596,0.3333268741304716
2903,0.34196568,0.3327704694867145
2904,0.34503838,0.3342803192922068
2905,0.34598196,0.33495098500727694
2906,0.3433279,0.33456035914593385
2907,0.34109432,0.3328390929488423
2908,0.33823553,0.3337444281858142
2909,0.33432817,0.3334516258381568
2910,0.33025473,0.33503998836808924
2911,0.3297121,0.33820067678636656
2912,0.3319525,0.33879483435719504
2913,0.33735836,0.3406200046279074
2914,0.34484932,0.33803990945444884
2915,0.34738398,0.33743419213780923
2916,0.34215748,0.33847296559665974
2917,0.3340388,0.33526269722813995
2918,0.32786205,0.3358953427387791
2919,0.32800585,0.33687250876619623
2920,0.3303329,0.33708172011957716
2921,0.3316057,0.33611624747665114
2922,0.33382663,0.3341333835636585
2923,0.33437386,0.33367493607226695
2924,0.33194464,0.3345485321227629
2925,0.3273598,0.33462818077598244
2926,0.3255062,0.3373574835355476
2927,0.33232558,0.3398781763157914
2928,0.34344658,0.3403283382090292
2929,0.3511593,0.33934068154524
2930,0.35227132,0.33848946997362706
2931,0.34785688,0.33769251570605285
2932,0.3418251,0.340062731332731
2933,0.33715135,0.3393082741653647
2934,0.33715895,0.33698550027005036
2935,0.3420703,0.3387641642801581
2936,0.34993023,0.339664287608614
2937,0.3543946,0.339768258501575
2938,0.35257226,0.3451712703298677
2939,0.34658164,0.3438452405285757
2940,0.33957708,0.3437111341132977
2941,0.33417124,0.34315706814643887
2942,0.33499447,0.34969246732885073
2943,0.33902037,0.349058084515373
2944,0.34264505,0.3483397766109191
2945,0.3446014,0.3508144308659379
2946,0.34305024,0.3514867002451668
2947,0.3385471,0.35307399366566017
2948,0.33330223,0.3505676670435054
2949,0.3308548,0.34953684508610905
2950,0.33634904,0.34936765851735774
2951,0.34432966,0.35193211796526824
2952,0.34931841,0.35076003992321925
2953,0.3548385,0.3455413158345063
2954,0.3546285,0.34569954403150605
2955,0.34781477,0.34605328561719717
2956,0.3409628,0.3462762617546077
2957,0.3375738,0.3493670571432982
2958,0.33856773,0.3455520069288982
2959,0.34068426,0.3449233037593161
2960,0.34199044,0.34405772602961426
2961,0.3425842,0.3471192545474068
2962,0.34131753,0.3440169662322451
2963,0.33802718,0.34526555241853607
2964,0.3334409,0.34380742078216453
2965,0.33178174,0.3450949626436458
2966,0.33887446,0.3437311130959425
2967,0.34640494,0.3441944383991503
2968,0.35010442,0.3439892362061663
2969,0.35118234,0.342925338675495
2970,0.3474296,0.34215277346700224
2971,0.34044647,0.3370481768109227
2972,0.33308363,0.336298062900653
2973,0.3307924,0.33663723787023514
2974,0.33326823,0.33836458462726204
2975,0.3383757,0.336449074608938
2976,0.3410097,0.33558429871131557
2977,0.33784068,0.33436203934496467
2978,0.33218312,0.33484046581900095
2979,0.32734272,0.3335544608023385
2980,0.32561365,0.3306601142730988
2981,0.32912278,0.33276933355793537
2982,0.33292216,0.33479963920229194
2983,0.33369276,0.33386216386280454
2984,0.3369651,0.33461601965611143
2985,0.34018636,0.3431510544058435
2986,0.338849,0.34317257023330705
2987,0.33415285,0.3435070678490928
2988,0.33081374,0.3444023801850722
2989,0.3309243,0.34388693579670393
2990,0.33329302,0.3447924046723557
2991,0.33601585,0.346242852084633
2992,0.34048524,0.3453836221922263
2993,0.34211496,0.3460031711122352
2994,0.3416541,0.3470834393811941
2995,0.33857816,0.3485040185485142
2996,0.33905676,0.34286005618036464
2997,0.3473568,0.34557252046626274
2998,0.35601446,0.3459363517722861
2999,0.36212733,0.34440044242421375
3000,0.37035957,0.3490998466028413
3001,0.3730882,0.3486178787037877
3002,0.36724246,0.34575119538128685
3003,0.35809007,0.34745201486035393
3004,0.36134937,0.34708350620053396
3005,0.36955726,0.3465994000826018
3006,0.37342855,0.3461940739664702
3007,0.3827137,0.3454727591917185
3008,0.3898054,0.3446172043630088
3009,0.38426256,0.34387544287023275
3010,0.371359,0.3450616866123509
3011,0.3620205,0.3427585576029818
3012,0.36081162,0.3434847501895497
3013,0.3611506,0.3432070490127208
3014,0.36059025,0.34387370556739416
3015,0.36157024,0.3434372416388458
3016,0.361078,0.34174550959001193
3017,0.35634327,0.3384130954680651
3018,0.35073596,0.34070366244152384
3019,0.34842286,0.34226342629395823
3020,0.35183093,0.3422868130629404
3021,0.35417625,0.34315185623792277
3022,0.35252675,0.3414717507542401
3023,0.35144946,0.34299790447867995
3024,0.3481218,0.33728832551870014
3025,0.3430519,0.33665721685287997
3026,0.33826903,0.3343232841277942
3027,0.34060103,0.3354948276151235
3028,0.34548822,0.33798478349899064
3029,0.34868157,0.33752506644014024
3030,0.350661,0.3377665515347166
3031,0.3498218,0.3349072851589502
3032,0.34768716,0.3358611312367251
3033,0.3441161,0.3385282251907975
3034,0.3405736,0.3363997619360556
3035,0.3493125,0.33571466324355637
3036,0.35784277,0.3364045729285321
3037,0.35717463,0.33790894354814827
3038,0.35357198,0.3398086842022444
3039,0.349054,0.3384405582167842
3040,0.34177274,0.3392555537061447
3041,0.33348885,0.3385258196945594
3042,0.32762307,0.3408980399014361
3043,0.32596043,0.3397007709682264
3044,0.32880417,0.3404875686961282
3045,0.3360202,0.3387190612256926
3046,0.34260622,0.33805734930217557
3047,0.3415275,0.3368743128883749
3048,0.3403163,0.34001796237496507
3049,0.33608204,0.3369879725856284
3050,0.3314553,0.33989374522199967
3051,0.33380452,0.3393732225637952
3052,0.33683327,0.3408076333344848
3053,0.33495083,0.3414107446968664
3054,0.3389808,0.344027657326637
3055,0.3457367,0.3470855107807326
3056,0.35187784,0.3476531410736011
3057,0.35459125,0.3534981628356577
3058,0.34862328,0.3513419027354969
3059,0.33332917,0.352040231657306
3060,0.31567246,0.3535518187656369
3061,0.3012911,0.35375060630198585
3062,0.29642838,0.3558703830425347
3063,0.3015892,0.35861398514084886
3064,0.30952346,0.35627744646150494
3065,0.31339014,0.358472862694876
3066,0.3109268,0.3563834219346643
3067,0.30475917,0.35662864891227797
3068,0.29816613,0.35506788276974444
3069,0.2957634,0.35163316823833546
3070,0.297252,0.35166176691583373
3071,0.29910338,0.3522121578189954
3072,0.29964802,0.34926555856591535
3073,0.30275407,0.3532590832373196
3074,0.3039859,0.3531776304619214
3075,0.3014674,0.353044058601363
3076,0.29680982,0.3504450535546987
3077,0.29490533,0.3505996735073411
3078,0.2986927,0.35159020340274805
3079,0.30208462,0.3502608994537987
3080,0.3020688,0.3496166941973483
3081,0.30169985,0.3501442328862473
3082,0.29938012,0.34871135896037664
3083,0.29595894,0.3497281488563837
3084,0.2930858,0.34979430000293343
3085,0.29512447,0.3519557051922704
3086,0.30062732,0.3527737075519285
3087,0.30591604,0.35175598218516213
3088,0.30754036,0.3498398707927787
3089,0.30752212,0.34992479817385413
3090,0.30655968,0.3478533318160888
3091,0.30196857,0.3454944086578621
3092,0.29516956,0.3433088816868034
3093,0.29354617,0.3363175073285781
3094,0.29816476,0.3395220292338622
3095,0.30139616,0.337950104261557
3096,0.3044205,0.33905716708583533
3097,0.3034666,0.33870877104734043
3098,0.30014014,0.33921399207669634
3099,0.2977125,0.33912204866492623
3100,0.29862055,0.3386439562875896
3101,0.3037214,0.3383460756700961
3102,0.3073409,0.33638673216476545
3103,0.3080724,0.33376781495479646
3104,0.3103042,0.33365970126275857
3105,0.314509,0.33395664640949296
3106,0.3162892,0.32882959845519033
3107,0.31209844,0.32754272478710855
3108,0.30615443,0.32713866823843574
3109,0.3044393,0.32350857395701527
3110,0.30431765,0.3251014802020644
3111,0.30417284,0.3228749261562769
3112,0.30625117,0.3194529072994583
3113,0.30628574,0.3187088071297839
3114,0.3019628,0.3091310565801447
3115,0.29534835,0.3000370112323978
3116,0.2923068,0.30156957961347286
3117,0.29456902,0.30259405373357406
3118,0.29854184,0.3008679765440062
3119,0.3026429,0.3017089647566068
3120,0.3058118,0.3058007806770764
3121,0.3036274,0.3082252536077933
3122,0.298244,0.30971632717875985
3123,0.29366133,0.3058179532474433
3124,0.29509902,0.30370091609983263
3125,0.30139264,0.3022011560146727
3126,0.30526498,0.3030251721149263
3127,0.31219015,0.30746504997719115
3128,0.3137166,0.30695181062704147
3129,0.3061607,0.30695194426572125
3130,0.29663256,0.30604086256551377
3131,0.2902898,0.3095645804577354
3132,0.28785878,0.3066467803401731
3133,0.2873672,0.3073974956245026
3134,0.29116195,0.3078187915628823
3135,0.29858938,0.3050766594900468
3136,0.30187905,0.30644364954672765
3137,0.30052704,0.3069569557162175
3138,0.2965161,0.30744373460774754
3139,0.2923057,0.30583579401120975
3140,0.2911058,0.3052404336922623
3141,0.29248884,0.307675864994731
3142,0.2949174,0.3079718078513659
3143,0.3009306,0.3089912705209711
3144,0.30324462,0.30583445762441075
3145,0.2991275,0.3032848988893089
3146,0.29144537,0.30260608121476495
3147,0.2878492,0.30045155841744275
3148,0.29000127,0.30184180160442586
3149,0.29726952,0.30135422088081654
3150,0.30298558,0.3008989138984026
3151,0.30829376,0.3011539633189888
3152,0.30692694,0.29596851526157064
3153,0.2986938,0.29567651474599266
3154,0.28975487,0.29704557620221184
3155,0.2897622,0.2978127290441689
3156,0.2955526,0.30265091699187086
3157,0.30046177,0.30495077185358255
3158,0.30295417,0.30581187268750787
3159,0.30119404,0.30343784835845267
3160,0.2962096,0.3053199487068019
3161,0.2906296,0.3058034534506743
3162,0.29232404,0.30872613138005256
3163,0.29772988,0.31225399207135074
3164,0.30068055,0.3076432571568358
3165,0.30106625,0.30891843744042635
3166,0.30206314,0.3075140953727139
3167,0.30196828,0.30605529554294286
3168,0.29892957,0.3068920741371268
3169,0.29407027,0.3064024888333189
3170,0.2920294,0.304025390814626
3171,0.2955714,0.30285605236551494
3172,0.30035037,0.30456722884227416
3173,0.30312935,0.30451825026609136
