,predPrice_sc,realPrice_sc
827,0.5595413,0.5322620144013049
828,0.5597976,0.55330288999659
829,0.5605056,0.5512647664894595
830,0.564441,0.5569828315056128
831,0.571035,0.5549434384310231
832,0.578369,0.5712824375321025
833,0.5842526,0.5803790888341073
834,0.59116393,0.5828142528592167
835,0.5995225,0.5835536088557544
836,0.6070369,0.5955318441930687
837,0.6123164,0.5935350818573665
838,0.61755306,0.5949606724751829
839,0.6222248,0.5950755349205553
840,0.625185,0.5969422668207164
841,0.62664974,0.5960566432890296
842,0.6282288,0.5961777867523576
843,0.62943894,0.5988253694591651
844,0.6300036,0.6010137028425014
845,0.6307711,0.6023092630247765
846,0.6319231,0.6078443766881488
847,0.63341516,0.6179670322731398
848,0.6361588,0.6358605900000714
849,0.64170825,0.6307284637759328
850,0.65046597,0.6325693365915336
851,0.6586308,0.661210578009341
852,0.66519594,0.6612915630493593
853,0.6741018,0.6650702635428268
854,0.6833867,0.667399719372136
855,0.69047636,0.650260358217145
856,0.6936052,0.6638892317092248
857,0.69458157,0.660618558657391
858,0.6969709,0.6740758400844812
859,0.70229435,0.6725718703809042
860,0.70924324,0.6745147763286073
861,0.71443623,0.6725513568435398
862,0.7160075,0.6519373231918503
863,0.71387637,0.6339473518393061
864,0.70869726,0.6362680543350817
865,0.7006699,0.6368962229499441
866,0.6918037,0.6291230623143133
867,0.6843173,0.6202129037901064
868,0.6799516,0.6227999481749199
869,0.6768745,0.6244978944223692
870,0.6738699,0.6377002600675529
871,0.67171156,0.6363694860931247
872,0.6722881,0.6357089100983867
873,0.6728496,0.6268891581411314
874,0.67161727,0.627384289450155
875,0.66946965,0.6357939711181421
876,0.66788477,0.6301957131785177
877,0.6681309,0.631867332606027
878,0.6686893,0.6252857612597104
879,0.6685112,0.625087508278081
880,0.6672871,0.627490799478034
881,0.66499245,0.6421679347752368
882,0.6634094,0.6479540886987983
883,0.6666573,0.6476715097101532
884,0.67328364,0.6513425642469625
885,0.6786331,0.6532344803563502
886,0.6826617,0.6541529856852261
887,0.68655896,0.6565200608029266
888,0.6888079,0.6683853046363869
889,0.68975204,0.6687174568933404
890,0.69239336,0.6701585562799589
891,0.69668525,0.6628457073953039
892,0.700109,0.6618910661673837
893,0.7026177,0.6638659718969885
894,0.7037465,0.6610639095581524
895,0.7027223,0.656651026709227
896,0.70052105,0.6586696389690924
897,0.69836116,0.666518432415612
898,0.69718874,0.660284261499625
899,0.6978097,0.6574688954302054
900,0.69833213,0.6529430878967658
901,0.6974048,0.6519642513858498
902,0.6952807,0.6469795286256391
903,0.6922554,0.6448257408410564
904,0.6887454,0.6426363383482808
905,0.6870368,0.6428653950456266
906,0.68514025,0.643224081262474
907,0.68226814,0.6560963593683086
908,0.679727,0.6567022771429679
909,0.6805924,0.6539445093445843
910,0.6832841,0.6555941452092505
911,0.6852698,0.6573577080485299
912,0.68638885,0.6582387811831661
913,0.6883684,0.6580035837884789
914,0.68980706,0.6530788647955424
915,0.6898303,0.6528840196002507
916,0.6886718,0.6523468589263989
917,0.68699384,0.6519099873998772
918,0.68527836,0.6547987277864952
919,0.68404627,0.6557598571723245
920,0.6839217,0.6525650240713333
921,0.6845499,0.6531218296311297
922,0.6851377,0.6606133467488747
923,0.68586844,0.6640838764464968
924,0.6898354,0.674186225634077
925,0.69544584,0.671356887640674
926,0.7027641,0.6746405236444578
927,0.7085086,0.6754131623542244
928,0.71329534,0.6741166667011901
929,0.7148841,0.6700164315438869
930,0.71353424,0.6780378928467691
931,0.711694,0.6753260967542706
932,0.71254736,0.6742952747968743
933,0.713417,0.6756732900446466
934,0.7127699,0.6771143159299912
935,0.7117117,0.6758203594118749
936,0.71174514,0.6758683958353645
937,0.7118566,0.6998811350761643
938,0.71257174,0.7115384371237027
939,0.7189865,0.7164880129111001
940,0.7313043,0.7171387664628656
941,0.7427053,0.7362391416066857
942,0.74957985,0.7348794348580593
943,0.75840676,0.727806407266416
944,0.7663576,0.7291756023613153
945,0.7705761,0.7250205085259139
946,0.77263784,0.7209609663466398
947,0.77279764,0.7003925034847956
948,0.7702552,0.7213701679844892
949,0.76754487,0.7200876375735038
950,0.76794577,0.7150551389852294
951,0.7684352,0.718846802430647
952,0.76627254,0.6985774162524815
953,0.7621131,0.7011029935264755
954,0.75709796,0.6990802384675331
955,0.7513088,0.7011958055896649
956,0.74618644,0.7045083075483068
957,0.74314374,0.7112440979312266
958,0.74344885,0.7076477474164803
959,0.745709,0.7124057521562434
960,0.7466461,0.722559218138885
961,0.7476703,0.720274197170642
962,0.7511329,0.7208551245121603
963,0.7540068,0.7299382716255615
964,0.7557072,0.7349659659032935
965,0.7595987,0.7320009913317275
966,0.7648199,0.7352565632127325
967,0.76748085,0.7566980207510133
968,0.76851463,0.7557427046477599
969,0.7731864,0.7550464471254889
970,0.7795918,0.7537131340161424
971,0.7833457,0.7614162679835065
972,0.78524256,0.7607927767224406
973,0.7881401,0.7875994263426026
974,0.79188216,0.7861799831040616
975,0.8001314,0.8151515793385781
976,0.8110644,0.8151515793385781
977,0.8205952,0.8151515793385781
978,0.8267372,0.8719753474054418
979,0.8322374,0.8704318206526153
980,0.84444886,0.869633656954988
981,0.86148065,0.873790561594502
982,0.8749933,0.8181283141139754
983,0.8810537,0.8337250839868989
984,0.8795294,0.8094808157331749
985,0.8750972,0.8157593012354162
986,0.87021035,0.8412748007497398
987,0.86501044,0.8426266228162521
988,0.86462367,0.8469454908538693
989,0.86770743,0.8458138318305554
990,0.8703271,0.8593511695088386
991,0.872695,0.8563489765649209
992,0.87733656,0.837079281213669
993,0.8806471,0.8082421856285366
994,0.88100743,0.805386861593827
995,0.8760516,0.805386861593827
996,0.8636108,0.805386861593827
997,0.8491735,0.7706783639712257
998,0.83712655,0.7776125409744546
999,0.82914114,0.7804913185974861
1000,0.8254507,0.7810566770327964
1001,0.8239268,0.7790447467069256
1002,0.82159966,0.7687849711544251
1003,0.8197341,0.7653636873103459
1004,0.8178354,0.7691474660736494
1005,0.81512153,0.7322603105081363
1006,0.80995697,0.7322603105081363
1007,0.7976495,0.7322603105081363
1008,0.7830211,0.7222501118722798
1009,0.77134466,0.7034385967350599
1010,0.76499677,0.6899279266553505
1011,0.7620389,0.6940874305671886
1012,0.75838065,0.6874316229341882
1013,0.7533278,0.6846269479591603
1014,0.74958616,0.6774175420946807
1015,0.7445737,0.6941299944867364
1016,0.738289,0.7081594499218115
1017,0.7365013,0.7086867213333504
1018,0.7424016,0.7111764032579239
1019,0.7478226,0.7085790753766922
1020,0.74880886,0.7245469598636939
1021,0.7487364,0.7237963113987046
1022,0.75386214,0.7214428674263534
1023,0.7584123,0.7059014907862483
1024,0.75880086,0.6955478273791845
1025,0.756701,0.6932539261206622
1026,0.75235766,0.680872836982794
1027,0.746146,0.6500801464573019
1028,0.7388599,0.6542294938294678
1029,0.7292126,0.6730518336997594
1030,0.7197467,0.6752512590935275
1031,0.7151953,0.6637596690090634
1032,0.7152974,0.659412402751968
1033,0.7162987,0.6559340551915721
1034,0.7152174,0.6504862075861734
1035,0.7111027,0.637913480581331
1036,0.7043788,0.6368839883287997
1037,0.69836414,0.6337162237424215
1038,0.69338524,0.6467920335577416
1039,0.6882687,0.6412824448822297
1040,0.68645954,0.637337230593609
1041,0.68556464,0.630812656144269
1042,0.68333906,0.6427168556529194
1043,0.6812154,0.643118840802054
1044,0.68207324,0.6427489289360951
1045,0.6831028,0.648939740782389
1046,0.68368757,0.6651879925378835
1047,0.68604064,0.6623603383918474
1048,0.69346625,0.6655204254360646
1049,0.70216054,0.6683623856027842
1050,0.7073633,0.6776719901412073
1051,0.7105413,0.6779976007847798
1052,0.7152244,0.6781210762430719
1053,0.71794313,0.6580224268423446
1054,0.71702844,0.6544862805528925
1055,0.71360034,0.6559988031319829
1056,0.70836836,0.6610691214666683
1057,0.7023486,0.6473265882773352
1058,0.6977167,0.649444888310471
1059,0.6950523,0.6481362382194996
1060,0.6932863,0.6522580560236065
1061,0.69162136,0.663010223292193
1062,0.69116366,0.6628630202862847
1063,0.69452477,0.6624830855193334
1064,0.698168,0.660405471782293
1065,0.6995403,0.6566736116461297
1066,0.7003381,0.655931449237314
1067,0.70056933,0.6556417205792943
1068,0.6989931,0.6542141922006194
1069,0.69616604,0.6549996535417223
1070,0.6945453,0.6534406247020276
1071,0.69332796,0.6538841046612703
1072,0.6914009,0.6586915557125957
1073,0.6896244,0.6576238494795476
1074,0.6894343,0.6569146290053266
1075,0.68951166,0.656483978359354
1076,0.6891051,0.6660444895192864
1077,0.68891674,0.6664688591473037
1078,0.6931231,0.6647745211442116
1079,0.69809747,0.6656465135305488
1080,0.7004868,0.6595227148002901
1081,0.70093304,0.6596274942072645
1082,0.7001303,0.6570417193899102
1083,0.6979205,0.6656352210620974
1084,0.69625044,0.6678478098658353
1085,0.6969412,0.6674416819176242
1086,0.69900715,0.6705217193925826
1087,0.70027536,0.7005764571276757
1088,0.702229,0.700012969633884
1089,0.71038514,0.6970430504311617
1090,0.7202689,0.7049660200269593
1091,0.7268451,0.6996906264560353
1092,0.7315542,0.7021722366043427
1093,0.7361154,0.701135200448331
1094,0.7383604,0.700674882015421
1095,0.7379602,0.6963212011016905
1096,0.73729694,0.6961725948896434
1097,0.73705304,0.6937871444534568
1098,0.73523045,0.6936504989032609
1099,0.7325152,0.6887597909543585
1100,0.73122084,0.6926973143369514
1101,0.7305634,0.7203033304028598
1102,0.7308256,0.7273660009968109
1103,0.7386067,0.7265745927344526
1104,0.7535908,0.7293716503047262
1105,0.764136,0.7197023572593567
1106,0.7678598,0.725563682940361
1107,0.76839405,0.7212073960723727
1108,0.76884335,0.7235144006034587
1109,0.7680396,0.7196653393450249
1110,0.7652587,0.7260046905840257
1111,0.76538795,0.7223625020020746
1112,0.76742136,0.7215864621879043
1113,0.7669958,0.70731404495084
1114,0.7642525,0.7057440644213274
1115,0.76459783,0.6997549801623403
1116,0.76388925,0.6997549801623403
1117,0.7573398,0.7018612593962196
1118,0.7476283,0.7089135729924781
1119,0.7413218,0.7096973638500822
1120,0.74057555,0.7124673595876766
1121,0.7431173,0.7159221199210702
1122,0.7464038,0.715984395545903
1123,0.7506058,0.7232424458898655
1124,0.75488484,0.716098923894576
1125,0.7589835,0.6914923678615813
1126,0.7599206,0.6893572894921843
1127,0.7567571,0.6897008077188632
1128,0.75000566,0.7063838596013411
1129,0.7429276,0.7077066820743155
1130,0.741528,0.7081792952657763
1131,0.7430683,0.6943645971892979
1132,0.74314505,0.6920210424792593
1133,0.74249023,0.6892617378360572
1134,0.74251133,0.690654787435318
1135,0.7404439,0.6896140695336753
1136,0.7359634,0.6950833060097915
1137,0.7323353,0.6932442373163695
1138,0.73250645,0.6983169611472934
1139,0.7332713,0.6955391475469251
1140,0.7337368,0.7218164543560094
1141,0.7366556,0.7216494728254764
1142,0.74659055,0.7373704598513658
1143,0.7569888,0.7250595310204441
1144,0.7675875,0.7344262660945237
1145,0.7765,0.729374657175024
1146,0.7816746,0.7329989314919348
1147,0.7825593,0.7376235046917535
1148,0.78230304,0.7346794445735912
1149,0.78633624,0.7366266937783911
1150,0.7894899,0.7362411461868842
1151,0.7881689,0.7183302221134996
1152,0.7848169,0.7215464374032748
1153,0.781629,0.7203442238389087
1154,0.77664685,0.7153763395523652
1155,0.7697114,0.7252177592174439
1156,0.7639057,0.7229616042040591
1157,0.76245594,0.7230525453257298
1158,0.76270777,0.7249959858281526
1159,0.76276696,0.7282124015759476
1160,0.7629835,0.724792788215367
1161,0.7631914,0.7254158785603934
1162,0.76299,0.741535035351106
1163,0.76231134,0.740730938096091
1164,0.76714456,0.7496481126509925
1165,0.7757454,0.7566331391719227
1166,0.7853181,0.7657219057918135
1167,0.79809815,0.7433802581057373
1168,0.80966985,0.7439995397483864
1169,0.81325364,0.738139617273521
1170,0.8074995,0.7742985021709939
1171,0.80297035,0.779693027943113
1172,0.8095646,0.7752800782748476
1173,0.8174699,0.7720701440030279
1174,0.8206938,0.778682853161761
1175,0.820955,0.7788962741335587
1176,0.81976914,0.7773562153044754
1177,0.8204629,0.7608124817457916
1178,0.8209945,0.7668842950295699
1179,0.8245457,0.7676964841066524
1180,0.82681894,0.7588920337782455
1181,0.825586,0.810417629561197
1182,0.82575977,0.8097270516828216
1183,0.8340676,0.8122520209008223
1184,0.8431905,0.805219813243954
1185,0.84778625,0.7984378573790635
1186,0.849287,0.7988545427829866
1187,0.85102564,0.7974406455496615
1188,0.8504549,0.8241495384754781
1189,0.84716195,0.8176334500823114
1190,0.8494385,0.8171537540408161
1191,0.8567432,0.8046151048993481
1192,0.85907876,0.8070743238868386
1193,0.85815597,0.8045186177724609
1194,0.862457,0.8043223693710303
1195,0.8642607,0.8056748596309423
1196,0.8599568,0.7555584837275197
1197,0.8533772,0.764987227149072
1198,0.84641004,0.7942319140259607
1199,0.8381268,0.7931806453505402
1200,0.83631927,0.8318471932569665
1201,0.8419949,0.8339592189540809
1202,0.8527057,0.8338948652477759
1203,0.85915583,0.8410498868514708
1204,0.86057645,0.8331601264676282
1205,0.86349875,0.8310607296257643
1206,0.8682113,0.8239724672246126
1207,0.8694235,0.8524291536254803
1208,0.8692517,0.8550704553143326
1209,0.87534964,0.874874638565838
1210,0.88351214,0.8794729450831221
1211,0.89520055,0.9203545541088652
1212,0.9123847,0.9296399700462262
1213,0.9333814,0.9297738760034845
1214,0.9471735,0.9297738760034845
1215,0.94899607,0.9999999999999999
1216,0.94902647,0.990679904825205
1217,0.96418273,0.9460446525584757
1218,0.9812412,0.9878901305629856
1219,0.99303275,0.964596507740653
1220,1.0034802,0.9683636484883092
1221,1.0102311,0.9847552344099287
1222,1.0104386,0.9117899852108756
1223,1.0092642,0.9117899852108756
1224,1.0006325,0.9117899852108756
1225,0.9795897,0.9117899852108756
1226,0.95577013,0.9131089989814728
1227,0.93827415,0.8745153509749309
1228,0.9338675,0.8847290211828666
1229,0.9378538,0.8912686968030353
1230,0.9414904,0.8298799650695218
1231,0.940428,0.8289029326807847
1232,0.9273456,0.8288357057428618
1233,0.90545386,0.8152051016298772
1234,0.88410646,0.8165997548932972
1235,0.8687957,0.8276028956027329
1236,0.8622965,0.8189182523508546
1237,0.8614958,0.7594634727734911
1238,0.86030835,0.7594634727734911
1239,0.85099566,0.7594634727734911
1240,0.8327729,0.7594634727734911
1241,0.81379014,0.7765469729602846
1242,0.80080724,0.7784960262872628
1243,0.80255336,0.7646842014424023
1244,0.8112922,0.7956659171986767
1245,0.81835985,0.8277208985570831
1246,0.8270043,0.8277208985570831
1247,0.83547,0.8302466027878231
1248,0.8406182,0.7838780568428118
1249,0.8421382,0.8039783834089717
1250,0.83993214,0.8077358353523353
1251,0.83905816,0.8071119431752297
1252,0.84001774,0.8235094091987646
1253,0.84163755,0.8230974011486379
1254,0.8488143,0.8333168846391491
1255,0.85802925,0.8303589260982777
1256,0.86624306,0.8188935960144136
1257,0.8742464,0.8253314389604994
1258,0.87635094,0.8232947854788483
1259,0.8725014,0.8211061781362176
1260,0.8676646,0.8230750166697548
1261,0.86458784,0.8203620846484773
1262,0.8621142,0.8220115868744634
1263,0.8584004,0.786191275572513
1264,0.85383296,0.7863682800040387
1265,0.8474059,0.7883766689048918
1266,0.8391676,0.7802284513141259
1267,0.83096164,0.7690365459693337
1268,0.82383096,0.7703829556693104
1269,0.81907177,0.7403560815989761
1270,0.8141078,0.733161776905325
1271,0.80958444,0.7436719913439555
1272,0.8077465,0.7399357211313556
1273,0.8070476,0.7498420223755252
1274,0.80466086,0.7667376265783815
1275,0.80143625,0.7636670774496955
1276,0.8010814,0.7683942116544019
1277,0.80169505,0.7725273152450262
1278,0.8017409,0.755060813283578
1279,0.80195045,0.7522194544909179
1280,0.80357575,0.7573181042257419
1281,0.8022358,0.7534034931948178
1282,0.7981171,0.8039689618820388
1283,0.797008,0.8001992819994644
1284,0.81254804,0.7662526518090299
1285,0.8257436,0.7594637400508509
1286,0.8256493,0.7551498166443901
1287,0.8171081,0.7548715809128416
1288,0.80764216,0.7483154677350455
1289,0.79936516,0.7420365879986986
1290,0.79260343,0.7161994201818597
1291,0.7858893,0.7141870889399496
1292,0.7782026,0.7197994457603029
1293,0.7702624,0.7094179253704146
1294,0.7645619,0.7112773071431812
1295,0.76252085,0.7180436339644575
1296,0.7599443,0.7114717514224335
1297,0.757138,0.714845058980429
1298,0.75469035,0.7127501991717476
1299,0.75458056,0.7094234713756306
1300,0.7547993,0.7086156923749846
1301,0.7539451,0.66009382638077
1302,0.7544221,0.6622373908063407
1303,0.7542041,0.6688053978266476
1304,0.74622035,0.6697029152008452
1305,0.73669803,0.6868867112169025
1306,0.7341089,0.6905632449395877
1307,0.735456,0.6862947586842923
1308,0.7365559,0.7238386681782983
1309,0.73668545,0.7203311940676186
1310,0.7414586,0.721181804265172
1311,0.74894685,0.7227618811969508
1312,0.75412107,0.6972797913526018
1313,0.7557985,0.7000571372175909
1314,0.75449526,0.6943813688436252
1315,0.7495974,0.6806216630839251
1316,0.7423769,0.6644068143164711
1317,0.7338995,0.6651385529082551
1318,0.7273871,0.6774563641311914
1319,0.7215156,0.6814907822386441
1320,0.7182457,0.6803821157502071
1321,0.7180202,0.6806977034927871
1322,0.7190538,0.6828931865454982
1323,0.72078806,0.688167370686369
1324,0.72162604,0.6900609639611895
1325,0.7229134,0.6845575894842929
1326,0.724158,0.6869516596153332
1327,0.7240407,0.671159443173058
1328,0.722973,0.6719410289924438
1329,0.72172695,0.673468051368303
1330,0.7188039,0.6746657212175525
1331,0.71505404,0.6748141269715798
1332,0.71214736,0.6768929434567396
1333,0.7108166,0.6726106924174148
