,open,close,high,low,volume,money
2017/1/25 14:30,14073.645,14058.897,14166.154,14037.941,105180,7404957000
2017/1/25 21:30,14059.353,14035.15,14102.475,13909.302,98430,6902777600
2017/1/25 22:30,14040.33,13920.307,14042.151,13905.159,51360,3583559700
2017/1/25 23:30,13921.087,13874.864,13941.154,13874.864,58694,4072240900
2017/1/26 0:30,13872.631,13861.953,13881.621,13844.428,27216,1882238450
2017/1/26 9:30,13857.893,13898.909,13908.767,13842.851,38458,2665218050
2017/1/26 10:45,13899.968,13788.864,13905.612,13771.035,62326,4301345350
2017/1/26 13:45,13787.35,13705.936,13793.53,13685.347,60416,4144862750
2017/1/26 14:45,13704.524,13853.812,13867.402,13704.524,69632,4793985300
2017/2/3 9:45,13854.603,13865.354,13923.363,13782.255,82936,5741351200
2017/2/3 11:00,13865.354,13730.333,13904.75,13726.994,66914,4622882350
2017/2/3 14:00,13728.999,13761.18,13768.533,13698.683,48302,3313898050
2017/2/3 15:00,13763.725,13812.743,13826.791,13745.916,50332,3465344550
2017/2/3 22:00,13803.833,13939.095,13964.057,13759.521,66026,4580242950
2017/2/3 23:00,13941.877,13921.068,13953.222,13879.222,35984,2501113100
2017/2/4 0:00,13922.776,13941.471,13967.387,13921.068,20226,1408177500
2017/2/4 1:00,13941.029,13915.394,13942.653,13904.758,14034,976552850
2017/2/6 10:00,13914.712,13934.609,13941.77,13893.58,61182,4258074000
2017/2/6 11:15,13934.609,13782.63,13939.506,13765.409,74350,5134784550
2017/2/6 14:15,13781.955,13726.47,13788.538,13666.204,83532,5722288250
2017/2/6 21:15,13722.564,13721.335,13739.025,13600.587,90440,6173554050
2017/2/6 22:15,13719.69,13750.806,13761.209,13694.887,27718,1900032550
2017/2/6 23:15,13747.708,13760.36,13795.517,13742.96,24360,1674256750
2017/2/7 0:15,13760.36,13771.277,13783.549,13757.199,11806,810995400
2017/2/7 9:15,13769.631,13713.871,13774.588,13704.704,19114,1310491450
2017/2/7 10:15,13710.74,13641.551,13711.551,13637.44,48814,3332774200
2017/2/7 11:30,13641.796,13620.506,13654.71,13587.682,63044,4286665850
2017/2/7 14:30,13622.633,13664.108,13677.341,13607.503,57604,3920987050
2017/2/7 21:30,13662.454,13652.659,13687.91,13607.088,55238,3762800750
2017/2/7 22:30,13653.662,13638.869,13676.654,13627.096,25722,1751705700
2017/2/7 23:30,13638.058,13652.257,13669.639,13634.773,13964,950793050
2017/2/8 0:30,13653.779,13706.086,13726.675,13650.493,17786,1215279050
2017/2/8 9:30,13707.607,13709.636,13725.879,13680.016,47872,3275527550
2017/2/8 10:45,13712.444,13771.533,13798.996,13708.283,69060,4744199500
2017/2/8 13:45,13773.055,13723.797,13781.366,13710.628,46044,3157332950
2017/2/8 14:45,13723.012,13761.31,13792.542,13710.15,54174,3727319400
2017/2/8 21:45,13760.831,13839.212,13848.03,13737.109,69892,4813854400
2017/2/8 22:45,13839.528,13861.701,13915.567,13832.622,76506,5300200450
2017/2/8 23:45,13860.233,13886.111,13894.067,13843.659,23660,1637350750
2017/2/9 0:45,13889.052,13882.679,13901.665,13872.59,9464,655992800
2017/2/9 9:45,13883.311,13869.79,13899.565,13839.71,36902,2553516450
2017/2/9 11:00,13868.558,13848.216,13886.755,13834.948,35678,2469588050
2017/2/9 14:00,13847.116,13861.024,13901.62,13833.947,45340,3139488250
2017/2/9 15:00,13861.656,13809.96,13883.674,13807.019,64826,4487416050
2017/2/9 22:00,13851.792,13870.77,13904.835,13829.458,48316,3343533250
2017/2/9 23:00,13873.309,13873.391,13920.809,13860.394,47326,3280971700
2017/2/10 0:00,13873.391,13847.685,13890.278,13838.614,20136,1393662150
2017/2/10 1:00,13847.685,13848.514,13862.099,13838.495,7218,499103600
2017/2/10 10:00,13851.099,13767.593,13855.268,13762.12,46436,3200282000
2017/2/10 11:15,13763.045,13733.077,13765.838,13693.401,77402,5306448000
2017/2/10 14:15,13736.561,13853.758,13853.758,13721.493,61158,4214313400
2017/2/10 21:15,13855.936,13880.754,13911.186,13811.115,90614,6274604000
2017/2/10 22:15,13881.985,13936.308,13950.19,13872.955,72646,5053296600
2017/2/10 23:15,13939.973,14015.375,14047.652,13925.447,75414,5267119700
2017/2/11 0:15,14016.689,13965.431,14018.616,13946.914,30986,2163733650
2017/2/13 9:15,13965.55,14002.721,14050.158,13964.236,65656,4594954500
2017/2/13 10:15,14001.059,14036.098,14124.37,13999.132,119172,8376581650
2017/2/13 11:30,14035.494,13998.165,14049.088,13972.743,76360,5346995200
2017/2/13 14:30,13999.92,14010.399,14028.454,13966.582,65666,4592191950
2017/2/13 21:30,14011.267,14088.817,14103.692,13999.292,92932,6524517250
2017/2/13 22:30,14088.217,14180.5,14194.9,14047.317,80662,5678295000
2017/2/13 23:30,14176.811,14107.849,14182.677,14074.389,75270,5320860100
2017/2/14 0:30,14104.544,14102.95,14164.776,14102.95,26342,1860449500
2017/2/14 9:30,14101.816,14166.795,14186.541,14077.091,61050,4311991600
2017/2/14 10:45,14166.681,14186.927,14224.958,14098.247,138874,9837032150
2017/2/14 13:45,14187.88,14205.578,14208.776,14140.285,60324,4272726300
2017/2/14 14:45,14208.701,14412.021,14422.798,14202.882,202452,14490093150
2017/2/14 21:45,14409.463,14258.026,14492.938,14235.44,212436,15253021150
2017/2/14 22:45,14260.028,14386.453,14408.735,14245.543,79938,5727564450
2017/2/14 23:45,14389.693,14246.021,14410.807,14214.747,73148,5228669200
2017/2/15 0:45,14246.021,14243.525,14336.077,14218.5,54020,3853849850
2017/2/15 9:45,14243.415,14444.731,14469.266,14243.415,109058,7845083400
2017/2/15 11:00,14443.122,14424.024,14497.983,14394.621,89670,6471152200
2017/2/15 14:00,14424.024,14422.347,14445.418,14391.297,48168,3471332650
2017/2/15 15:00,14417.632,14348.183,14417.632,14288.573,97258,6979967650
2017/2/15 22:00,14313.618,14348.495,14374.98,14243.215,83630,5978340350
2017/2/15 23:00,14348.094,14448.688,14477.069,14344.752,93096,6708862550
2017/2/16 0:00,14446.211,14536.81,14553.626,14431.097,65898,4769701750
2017/2/16 1:00,14539.436,14531.292,14553.782,14463.336,30024,2175207150
2017/2/16 10:00,14513.566,14564.755,14592.003,14508.394,90396,6580137200
2017/2/16 11:15,14564.617,14465.527,14565.636,14432.757,80980,5858219650
2017/2/16 14:15,14466.546,14426.516,14519.053,14418.45,62396,4508281100
2017/2/16 21:15,14424.263,14329.982,14428.297,14258.655,161024,11536636000
2017/2/16 22:15,14330.065,14329.473,14359.809,14281.206,64122,4587327400
2017/2/16 23:15,14330.956,14368.475,14377.709,14301.714,43932,3148566700
2017/2/17 0:15,14367.204,14388.3,14427.681,14352.874,37078,2666315600
2017/2/17 9:15,14386.087,14345.985,14391.24,14325.595,29980,2149694900
2017/2/17 10:15,14345.588,14340.573,14403.651,14286.79,60596,4342252350
2017/2/17 11:30,14337.497,14164.024,14337.497,14150.247,104240,7417091050
2017/2/17 14:30,14160.592,14112.38,14186.515,14066.1,127902,9027279650
2017/2/17 21:30,14112.777,14037.106,14140.494,13983.832,110776,7789012500
2017/2/17 22:30,14035.86,13973.749,14060.28,13950.412,85696,6002168500
2017/2/17 23:30,13971.408,13996.157,14071.591,13960.63,58404,4089132450
2017/2/18 0:30,13995.208,14019.579,14038.014,13990.763,20396,1428495250
2017/2/20 9:30,14021.802,14175.188,14176.137,13979.566,81046,5702351500
2017/2/20 10:45,14173.407,14135.716,14224.732,14132.355,75670,5363017000
2017/2/20 13:45,14136.654,14159.453,14171.496,14084.798,65332,4612338250
2017/2/20 14:45,14162.625,14152.671,14172.628,14135.116,40228,2842809350
2017/2/20 21:45,14155.843,14238.334,14289.729,14143.998,98268,6987439200
2017/2/20 22:45,14236.986,14274.552,14285.554,14227.489,37254,2654330450
2017/2/20 23:45,14274.552,14369.352,14388.341,14264.811,63798,4569489350
2017/2/21 0:45,14371.147,14382.71,14392.763,14353.296,28368,2035718350
2017/2/21 9:45,14384.897,14339.916,14400.274,14305.29,65512,4699920950
2017/2/21 11:00,14343.14,14263.531,14343.638,14241.479,66112,4717942700
2017/2/21 14:00,14264.71,14299.817,14314.123,14207.794,72414,5159465150
2017/2/21 15:00,14300.006,14257.973,14316.024,14239.445,49612,3538072400
2017/2/21 22:00,14257.081,14300.111,14332.108,14232.311,66090,4718942750
2017/2/21 23:00,14300.573,14264.122,14319.793,14213.217,54676,3897160600
2017/2/22 0:00,14262.76,14249.37,14271.778,14219.238,29802,2120659550
2017/2/22 1:00,14249.37,14249.788,14257.17,14227.683,20554,1461335000
2017/2/22 10:00,14232.196,14127.518,14243.141,14126.043,89626,6353317350
2017/2/22 11:15,14127.194,14118.897,14199.707,14092.302,76488,5396396650
2017/2/22 14:15,14118.339,13979.184,14118.339,13974.143,117700,8256683200
2017/2/22 21:15,13977.138,14038.111,14048.381,13963.092,85098,5953734400
2017/2/22 22:15,14042.306,14066.514,14085.51,14021.875,54138,3802037200
2017/2/22 23:15,14066.511,14118.095,14129.764,14062.007,36182,2548232050
2017/2/23 0:15,14118.578,14114.052,14120.632,14095.478,21492,1513832850
2017/2/23 9:15,14114.535,14080.568,14135.194,14068.388,31348,2208290000
2017/2/23 10:15,14078.379,13955.407,14085.452,13948.582,83716,5858594000
2017/2/23 11:30,13954.314,13935.974,13954.314,13897.56,88154,6135692150
2017/2/23 14:30,13940.443,13870.218,13950.887,13849.863,111844,7760844750
2017/2/23 21:30,13865.985,13941.301,13984.704,13853.523,83480,5799954500
2017/2/23 22:30,13942.051,13896.227,13945.483,13878.677,41638,2891805500
2017/2/23 23:30,13894.965,13824.437,13906.784,13817.195,49738,3444361700
2017/2/24 0:30,13819.826,13657.381,13832.999,13566.371,94682,6488308900
2017/2/24 9:30,13655.904,13719.309,13743.622,13568.16,100200,6846165250
2017/2/24 10:45,13719.903,13722.237,13754.824,13713.577,63378,4345474500
2017/2/24 13:45,13724.078,13873.109,13916.449,13722.601,93414,6453159100
2017/2/24 14:45,13873.265,13825.214,13885.571,13806.62,63046,4359108600
2017/2/24 21:45,13826.475,13869.478,13887.064,13754.231,98340,6791047150
2017/2/24 22:45,13868.356,13849.596,13879.818,13815.831,45138,3119819750
2017/2/24 23:45,13853.098,13921.17,13949.997,13823.308,69134,4796002850
2017/2/25 0:45,13919.747,13935.295,13958.193,13905.731,41000,2851128350
2017/2/27 9:45,13932.154,13857.863,13939.598,13832.366,74666,5166818050
2017/2/27 11:00,13854.67,13893.484,13918.436,13852.801,47276,3275878600
2017/2/27 14:00,13892.535,13796.507,13901.642,13784.172,75404,5205581300
2017/2/27 15:00,13793.283,13807.694,13829.951,13767.849,65034,4476848700
2017/2/27 22:00,13927.275,13952.574,14003.702,13889.385,105224,7326254000
2017/2/27 23:00,13955.44,13846.138,13961.269,13843.673,47664,3308980050
2017/2/28 0:00,13845.816,13881.973,13915.057,13815.569,43614,3016600750
2017/2/28 1:00,13881.81,13862.506,13891.261,13833.427,29568,2045492350
2017/2/28 10:00,13863.229,13911.069,13939.995,13853.074,55852,3874067000
2017/2/28 11:15,13913.372,13818.7,13924.864,13807.305,57478,3973079300
2017/2/28 14:15,13814.025,13832.644,13882.984,13804.696,73704,5093383350
2017/2/28 21:15,13833.928,13872.095,13911.094,13813.925,87182,6029039600
2017/2/28 22:15,13870.692,13906.817,13912.61,13850.019,42682,2957263550
2017/2/28 23:15,13911.721,14036.308,14059.313,13909.946,90150,6296509450
2017/3/1 0:15,14039.338,14089.099,14113.706,14029.641,68726,4825583450
2017/3/1 9:15,14089.566,14104.166,14157.033,14081.681,73212,5162221300
2017/3/1 10:15,14102.055,14099.908,14115.931,14046.681,68076,4788961600
2017/3/1 11:30,14099.806,14226.39,14235.01,14077.093,93982,6641715350
2017/3/1 14:30,14241.556,14192.411,14299.262,14142.677,103414,7340503600
2017/3/1 21:30,14193.422,14299.266,14327.928,14166.24,93746,6678128950
2017/3/1 22:30,14301.166,14296.482,14350.462,14274.226,57352,4098782250
2017/3/1 23:30,14296.482,14301.145,14341.311,14254.035,55070,3934347950
2017/3/2 0:30,14301.76,14304.504,14320.104,14274.611,41940,2992474750
2017/3/2 9:30,14306.213,14244.7,14310.845,14229.858,53592,3818921250
2017/3/2 10:45,14242.91,14190.446,14253.68,14175.248,52434,3724453600
2017/3/2 13:45,14189.742,14149.811,14201.079,14149.811,52326,3705751750
2017/3/2 14:45,14145.41,14164.047,14192.893,14137.883,49386,3496934600
2017/3/2 21:45,14162.609,14153.514,14207.934,14106.608,94276,6666228500
2017/3/2 22:45,14157.503,14194.087,14194.545,14138.505,44390,3143171150
2017/3/2 23:45,14190.273,14088.452,14192.638,14076.476,54990,3880927900
2017/3/3 0:45,14085.087,13991.814,14116.64,13986.818,41898,2937680350
2017/3/3 9:45,13997.368,14007.061,14027.585,13934.319,102720,7175103750
2017/3/3 11:00,14004.613,14036.915,14052.256,14001.693,43898,3076753850
2017/3/3 14:00,14034.506,14162.956,14168.807,14032.149,58454,4112014200
2017/3/3 15:00,14162.411,14212.135,14224.042,14143.504,70272,4975420850
2017/3/3 22:00,14169.144,14175.574,14211.39,14147.316,57644,4083707700
2017/3/3 23:00,14173.711,14188.266,14219.137,14154.49,38466,2727296100
2017/3/4 0:00,14189.799,13999.92,14205.37,13999.92,58648,4131618650
2017/3/4 1:00,13995.774,14038.906,14042.632,13955.234,48554,3394360000
2017/3/6 10:00,14043.616,14017.067,14111.38,13995.592,95168,6678722250
2017/3/6 11:15,14016.943,13866.147,14018.475,13864.191,103338,7192694250
2017/3/6 14:15,13870.813,13863.739,13916.803,13852.073,70458,4888553550
2017/3/6 21:15,13863.009,13778.533,13881.418,13744.834,103800,7168596700
2017/3/6 22:15,13776.354,13871.745,13882.279,13775.69,69802,4831723600
2017/3/6 23:15,13872.122,13857.012,13894.435,13828.877,40932,2833403900
2017/3/7 0:15,13857.012,13840.24,13861.893,13818.305,19032,1312848400
2017/3/7 9:15,13838.997,13863.957,13878.529,13837.09,30138,2084526000
2017/3/7 10:15,13863.511,13804.38,13868.993,13794.211,43814,3023697950
2017/3/7 11:30,13805.774,13852.064,13867.356,13792.37,43354,2991766350
2017/3/7 14:30,13849.301,13827.348,13853.114,13787.243,41602,2873634800
2017/3/7 21:30,13827.993,13865.079,13882.994,13789.405,64552,4457429450
2017/3/7 22:30,13865.62,13846.899,13872.085,13832.595,33778,2340810800
2017/3/7 23:30,13846.899,13765.223,13852.248,13757.043,57458,3957160150
2017/3/8 0:30,13761.092,13779.566,13786.916,13745.725,31686,2176299550
2017/3/8 9:30,13776.299,13903.685,13933.543,13766.829,67672,4688283150
2017/3/8 10:45,13902.681,13856.571,13916.78,13833.659,64642,4474503000
2017/3/8 13:45,13858.534,13842.214,13934.274,13842.214,82272,5708825800
2017/3/8 14:45,13843.092,13816.426,13849.785,13789.457,78346,5400876700
2017/3/8 21:45,13815.396,13829.83,13865.867,13764.162,82914,5721619450
2017/3/8 22:45,13829.83,13728.846,13835.254,13656.452,92758,6354748150
2017/3/8 23:45,13731.226,13754.82,13778.638,13728.323,39298,2699437400
2017/3/9 0:45,13755.515,13752.982,13781.007,13727.687,25098,1723310250
2017/3/9 9:45,13750.261,13701.439,13767.919,13647.655,87026,5954444950
2017/3/9 11:00,13701.975,13726.552,13749.827,13690.535,48042,3293788900
2017/3/9 14:00,13728.577,13698.33,13744.341,13687.141,51842,3554260150
2017/3/9 15:00,13698.918,13658.04,13731.366,13654.398,105502,7230583250
2017/3/9 22:00,13613.869,13710.948,13779.555,13540.583,99448,6789600650
2017/3/9 23:00,13708.645,13701.352,13737.871,13688.643,48584,3335688000
2017/3/10 0:00,13700.064,13680.902,13707.7,13659.339,23314,1595550950
2017/3/10 1:00,13681.718,13723.244,13727.984,13675.744,14108,966682400
2017/3/10 10:00,13725.104,13744.534,13777.985,13704.572,67524,4639237250
2017/3/10 11:15,13744.534,13773.551,13806.068,13729.139,60006,4132481200
2017/3/10 14:15,13773.726,13816.672,13833.198,13745.482,54776,3774468000
2017/3/10 21:15,13817.201,13928.913,13985.647,13817.201,144404,10050792750
2017/3/10 22:15,13927.933,13950.667,14034.202,13921.042,72188,5042503350
2017/3/10 23:15,13948.225,13804.624,13951.837,13773.564,87594,6062148250
2017/3/11 0:15,13803.914,13762.158,13822.304,13708.764,58138,4005036500
2017/3/13 9:15,13760.865,13798.877,13824.395,13760.344,52046,3588866000
2017/3/13 10:15,13803.256,13802.955,13913.074,13801.032,77420,5359529250
2017/3/13 11:30,13806.235,13800.721,13818.873,13759.107,72316,4987584550
2017/3/13 14:30,13804.791,13843.857,13889.02,13799.389,66224,4587551950
2017/3/13 21:30,13843.454,13811.602,13937.362,13807.017,93168,6464047500
2017/3/13 22:30,13813.362,13828.591,13882.865,13784.908,72726,5033293200
2017/3/13 23:30,13830.204,13836.59,13864.096,13806.351,40480,2798634650
2017/3/14 0:30,13834.818,13871.595,13885.44,13821.456,21346,1477006500
2017/3/14 9:30,13873.759,13749.466,13874.903,13746.56,61818,4262886850
2017/3/14 10:45,13751.591,13758.126,13790.935,13728.168,52686,3621338800
2017/3/14 13:45,13757.234,13694.259,13778.492,13692.048,70510,4842607600
2017/3/14 14:45,13693.657,13629.021,13695.74,13599.491,112300,7667238800
2017/3/14 21:45,13628.216,13710.35,13728.782,13618.885,116022,7929014750
2017/3/14 22:45,13710.405,13718.828,13735.921,13648.093,58260,3994896500
2017/3/14 23:45,13719.939,13762.699,13779.829,13710.674,48286,3321828450
2017/3/15 0:45,13764.865,13737.162,13778.835,13735.639,16806,1155651050
2017/3/15 9:45,13739.457,13675.532,13752.708,13672.267,55338,3795688700
2017/3/15 11:00,13671.355,13682.28,13691.367,13638.382,59812,4083676150
2017/3/15 14:00,13680.892,13735.377,13762.515,13673.641,85094,5841748000
2017/3/15 15:00,13737.804,13753.145,13758.035,13722.189,39422,2708616050
2017/3/15 22:00,13777.822,13786.531,13826.459,13718.518,82868,5697668450
2017/3/15 23:00,13785.367,13758.25,13787.356,13743.482,29734,2043175350
2017/3/16 0:00,13758.25,13805.755,13895.003,13740.183,91642,6333622450
2017/3/16 1:00,13807.767,13813.975,13825.894,13800.327,21394,1477689900
2017/3/16 10:00,13825.932,13848.781,13923.895,13822.86,95240,6602753600
2017/3/16 11:15,13849.063,13892.753,13908.136,13839.264,61842,4285393800
2017/3/16 14:15,13894.863,13952.741,13993.55,13881.39,107648,7506148950
2017/3/16 21:15,13953.518,13983.322,14035.367,13926.948,77874,5434657150
2017/3/16 22:15,13983.34,13936.955,13986.525,13915.294,51236,3572015900
2017/3/16 23:15,13935.546,13945.856,13980.749,13932.942,38950,2718532350
2017/3/17 0:15,13944.573,13944.425,13959.229,13932.494,14206,990170850
2017/3/17 9:15,13944.425,13924.969,13947.611,13874.076,26400,1833647650
2017/3/17 10:15,13927.266,13869.25,13930.95,13857.109,42130,2922897950
2017/3/17 11:30,13871.344,13786.372,13872.594,13780.895,60556,4183320750
2017/3/17 14:30,13789.013,13756.864,13799.249,13747.814,75622,5205938800
2017/3/17 21:30,13756.864,13896.396,13897.638,13738.169,84982,5870499450
2017/3/17 22:30,13897.52,13903.864,13907.965,13866.792,39980,2775532700
2017/3/17 23:30,13906.628,13910.022,13927.253,13896.491,29300,2037787750
2017/3/18 0:30,13908.66,13863.571,13908.975,13853.592,19578,1358821150
2017/3/20 9:30,13863.249,13772.264,13892.289,13772.264,59302,4107417250
2017/3/20 10:45,13769.999,13776.43,13789.691,13734.037,65212,4486343450
2017/3/20 13:45,13783.117,13815.687,13824.54,13768.897,40836,2814441150
2017/3/20 14:45,13817.756,13790.933,13824.682,13779.469,34378,2372845600
2017/3/20 21:45,13790.737,13882.081,13916.617,13769.45,81608,5654172900
2017/3/20 22:45,13879.399,13856.341,13892.717,13828.765,43976,3046778500
2017/3/20 23:45,13856.018,13822.572,13883.012,13801.351,34376,2377818600
2017/3/21 0:45,13821.967,13818.5,13841.23,13776.853,18970,1308065150
2017/3/21 9:45,13815.892,13800.605,13827.461,13777.599,37408,2580006800
2017/3/21 11:00,13801.744,13737.175,13809.627,13733.794,59898,4118139900
2017/3/21 14:00,13735.516,13808.273,13816.247,13731.292,55546,3821504600
2017/3/21 15:00,13809.497,13905.161,13906.16,13800.832,104028,7212607000
2017/3/21 22:00,13919.099,13931.918,14011.8,13905.937,139646,9739934050
2017/3/21 23:00,13935.357,13948.833,13972.945,13914.874,57096,3982434850
2017/3/22 0:00,13949.715,13869.133,13955.973,13830.394,53992,3744224000
2017/3/22 1:00,13866.981,13848.345,13874.504,13836.032,13038,902965550
2017/3/22 10:00,13850.843,13806.544,13886.607,13756.558,101136,6975998100
2017/3/22 11:15,13804.208,13787.529,13820.013,13770.396,50102,3449696150
2017/3/22 14:15,13789.898,13824.572,13855.01,13779.433,50198,3463036150
2017/3/22 21:15,13825.44,13807.853,13904.095,13717.338,139096,9612146100
2017/3/22 22:15,13807.853,13804.039,13889.338,13798.792,73786,5102446400
2017/3/22 23:15,13805.899,13795.243,13811.898,13701.395,104242,7161575850
2017/3/23 0:15,13792.914,13831.633,13871.652,13787.717,39660,2739780950
2017/3/23 9:15,13833.469,13829.228,13886.61,13812.325,29840,2063351800
2017/3/23 10:15,13829.508,13818.73,13851.148,13776.225,50206,3464123750
2017/3/23 11:30,13821.284,13844.418,13863.558,13821.048,49646,3435007900
2017/3/23 14:30,13846.989,13905.068,13942.827,13843.885,120278,8360865600
2017/3/23 21:30,13905.068,13791.667,13923.529,13775.924,104718,7245149700
2017/3/23 22:30,13793.366,13812.945,13850.69,13783.136,47486,3275996450
2017/3/23 23:30,13810.413,13829.518,13868.669,13801.636,50738,3512086600
2017/3/24 0:30,13828.516,13825.331,13839.608,13816.869,13784,952283100
2017/3/24 9:30,13828.478,13825.144,13878.343,13807.212,58204,4025033300
2017/3/24 10:45,13822.794,13799.769,13823.836,13747.594,92046,6331625050
2017/3/24 13:45,13800.059,13780.605,13800.46,13771.237,40210,2766962550
2017/3/24 14:45,13777.007,13756.319,13828.005,13749.395,58372,4021211050
2017/3/24 21:45,13754.746,13818.233,13821.509,13716.718,109050,7494145700
2017/3/24 22:45,13817.826,13839.904,13842.489,13797.385,46020,3175320500
2017/3/24 23:45,13840.169,13778.081,13849.438,13741.468,45424,3128059100
2017/3/25 0:45,13781.911,13757.038,13782.064,13755.134,10702,735124750
2017/3/27 9:45,13759.479,13703.724,13799.254,13678.509,97294,6671424250
2017/3/27 11:00,13702.646,13687.316,13734.054,13682.315,63648,4356684450
2017/3/27 14:00,13686.558,13707.369,13727.828,13607.67,134072,9148593750
2017/3/27 15:00,13707.557,13760.634,13764.954,13694.866,67782,4640506200
2017/3/27 22:00,13756.755,13673.153,13802.053,13667.018,103538,7094257400
2017/3/27 23:00,13673.039,13684.237,13699.285,13658.262,48836,3333301350
2017/3/28 0:00,13684.221,13702.876,13716.037,13664.25,44624,3049311500
2017/3/28 1:00,13703.777,13729.976,13734.762,13699.931,14732,1007606550
2017/3/28 10:00,13729.977,13687.478,13743.113,13603.829,128384,8750044650
2017/3/28 11:15,13688.652,13739.584,13755.185,13666.667,59960,4103096700
2017/3/28 14:15,13743.238,13692.387,13757.479,13690.739,55440,3794232800
2017/3/28 21:15,13691.03,13711.055,13754.627,13671.371,64526,4411196650
2017/3/28 22:15,13710.552,13711.355,13721.916,13682.382,34150,2333469450
2017/3/28 23:15,13713.303,13879.987,13926.431,13697.382,102594,7070920200
2017/3/29 0:15,13880.095,13891.955,13936.509,13829.167,96028,6661173550
2017/3/29 9:15,13890.007,13875.557,13919.171,13849.65,45932,3184656750
2017/3/29 10:15,13878.719,13855.851,13901.702,13843.671,54302,3756910300
2017/3/29 11:30,13854.39,13826.21,13854.39,13813.955,50170,3462178550
2017/3/29 14:30,13826.132,13849.356,13870.102,13826.132,61410,4251576550
2017/3/29 21:30,13852.419,13895.079,13900.569,13839.322,69350,4801923000
2017/3/29 22:30,13894.529,13924.86,13931.235,13881.199,74110,5149952800
2017/3/29 23:30,13926.361,13944.961,13955.165,13895.441,53036,3687627700
2017/3/30 0:30,13943.98,13925.077,13955.691,13911.696,25846,1797405750
2017/3/30 9:30,13925.077,13893.043,13937.183,13886.681,31422,2180332500
2017/3/30 10:45,13893.71,13854.367,13914.684,13845.517,49246,3409467350
2017/3/30 13:45,13855.185,13857.325,13859.361,13820.809,52988,3659187400
2017/3/30 14:45,13854.274,13878.282,13886.949,13853.025,43832,3036954150
2017/3/30 21:45,13876.381,13916.776,13943.097,13845.993,87348,6069127550
2017/3/30 22:45,13919.249,13992.758,14022.229,13916.108,144852,10128467650
2017/3/30 23:45,13997.15,13991.067,14045.856,13980.725,68936,4823975700
2017/3/31 0:45,13989.958,13892.116,13993.099,13874.139,59706,4149688600
2017/3/31 9:45,13892.643,13922.214,13949.097,13852.14,74932,5196716000
2017/3/31 11:00,13920.907,13911.045,13926.598,13894.065,51688,3587781950
2017/3/31 14:00,13913.464,13955.111,13978.188,13909.659,57362,3988018750
2017/3/31 15:00,13956.476,14053.332,14055.166,13939.6,89764,6264433350
2017/4/5 10:00,13997.699,14210.912,14222.265,13941.097,194050,13636777700
2017/4/5 11:15,14213.679,14220.386,14245.032,14180.821,96680,6865463800
2017/4/5 14:15,14220.84,14172.094,14233.449,14168.926,72388,5137113400
2017/4/5 21:15,14172.362,14279.628,14318.096,14144.188,116850,8302345400
2017/4/5 22:15,14278.476,14213.656,14291.412,14213.656,51678,3675915200
2017/4/5 23:15,14208.411,14199.447,14223.584,14175.918,47260,3351412750
2017/4/6 0:15,14199.833,14137.703,14201.584,14111.762,47652,3366580700
2017/4/6 9:15,14140.886,14129.252,14181.901,14127.543,29614,2092145950
2017/4/6 10:15,14133.082,14125.219,14156.537,14081.764,58168,4102161300
2017/4/6 11:30,14124.344,14153.532,14167.233,14115.317,32132,2267615150
2017/4/6 14:30,14152.311,14149.032,14168.34,14113.791,37616,2653982200
2017/4/6 21:30,14147.823,14118.504,14196.265,14115.368,64702,4570645600
2017/4/6 22:30,14115.122,14141.923,14147.491,14092.124,63734,4491807200
2017/4/6 23:30,14146.348,13997.178,14162.359,13997.178,83426,5861558350
2017/4/7 0:30,13997.729,14022.51,14034.554,13972.025,38908,2717516600
2017/4/7 9:30,14022.751,14115.224,14115.617,14012.741,54268,3811947550
2017/4/7 10:45,14119.489,14108.706,14151.426,14103.662,52530,3704632550
2017/4/7 13:45,14114.016,14113.835,14131.944,14094.314,47082,3318159600
2017/4/7 14:45,14112.14,14030.919,14128.266,14030.919,77782,5465792000
2017/4/7 21:45,14026.13,14093.307,14093.307,13996.187,86708,6078790750
2017/4/7 22:45,14094.793,14197.115,14202.959,14085.938,83488,5892971500
2017/4/7 23:45,14196.731,14193.682,14230.637,14160.679,64006,4542655150
2017/4/8 0:45,14192.803,14190.491,14214.621,14178.703,22760,1612983700
2017/4/10 9:45,14191.106,14183.627,14246.855,14129.286,80270,5689182750
2017/4/10 11:00,14181.255,14057.147,14190.577,14051.866,77260,5451208000
2017/4/10 14:00,14055.964,14162.543,14170.533,14029.669,91960,6473691250
2017/4/10 15:00,14163.376,14138.139,14165.034,14098.114,52562,3708193400
2017/4/10 22:00,14126.741,14094.651,14134.162,14045.342,96742,6801456750
2017/4/10 23:00,14092.446,14064.705,14094.049,14035.429,60058,4217547500
2017/4/11 0:00,14064.831,14056.587,14099.392,14044.126,28282,1986175000
2017/4/11 1:00,14053.803,14056.048,14069.917,14044.076,10298,721621550
2017/4/11 10:00,14061.444,14033.424,14098.4,14001.058,108162,7578035800
2017/4/11 11:15,14030.415,14025.904,14046.987,14013.921,58694,4109350200
2017/4/11 14:15,14022.518,13958.319,14041.976,13936.601,114442,7988329150
2017/4/11 21:15,13957.869,14045.633,14060.375,13940.975,134022,9347974200
