,open,close,high,low,volume,money
2011-07-27 09:15:00,17694.514,17695.369,17706.675,17647.905,686.0,303427000.0
2011-07-27 10:15:00,17699.126,17727.127,17756.536,17687.453,1100.0,487433000.0
2011-07-27 11:30:00,17727.127,17764.994,17764.994,17702.0279,824.0,365449000.0
2011-07-27 14:30:00,17760.337,17821.353,17855.018,17750.873,1394.0,620695000.0
2011-07-28 09:30:00,17806.627,17689.504,17821.505,17667.243,1190.0,527512000.0
2011-07-28 10:45:00,17685.512,17663.696,17728.696,17656.745,588.0,260055250.0
2011-07-28 13:45:00,17682.036,17659.143,17699.413,17629.414,724.0,320025750.0
2011-07-28 14:45:00,17662.619,17713.129,17734.428,17659.143,948.0,420204750.0
2011-07-29 09:45:00,17721.559,17827.073,17848.469,17707.105,1326.0,590848750.0
2011-07-29 11:00:00,17827.073,17654.075,17848.44,17470.303,1528.0,678284750.0
2011-07-29 14:00:00,17655.723,17659.8,17711.572,17627.719,1052.0,464925000.0
2011-07-29 15:00:00,17664.701,17609.333,17693.787,17569.963,724.0,319286250.0
2011-08-01 10:00:00,17636.575,17665.91,17738.458,17625.301,800.0,353721250.0
2011-08-01 11:15:00,17668.961,17673.06,17706.639,17642.775,1104.0,488805500.0
2011-08-01 14:15:00,17670.0089,17612.516,17693.73,17605.0,458.0,202396000.0
2011-08-02 09:15:00,17612.516,17480.566,17685.286,17480.566,716.0,314984500.0
2011-08-02 10:15:00,17480.566,17418.905,17480.566,17372.209,954.0,416525750.0
2011-08-02 11:30:00,17409.906,17283.5,17409.906,17283.5,994.0,431705000.0
2011-08-02 14:30:00,17278.575,17246.128,17297.588,17243.239,762.0,329307250.0
2011-08-03 09:30:00,17246.128,17165.694,17276.619,17122.6169,2464.0,1060349250.0
2011-08-03 10:45:00,17163.566,17180.743,17224.1889,17132.493,548.0,236035250.0
2011-08-03 13:45:00,17180.743,17310.6529,17348.03,17180.743,1140.0,494191500.0
2011-08-03 14:45:00,17312.781,17176.588,17339.5989,17176.588,1220.0,528570750.0
2011-08-04 09:45:00,17169.522,17116.21,17169.522,16985.4019,1050.0,450934750.0
2011-08-04 11:00:00,17116.21,17012.351,17123.948,16980.361,1084.0,463553250.0
2011-08-04 14:00:00,17012.351,16992.151,17029.638,16973.237,752.0,320364500.0
2011-08-04 15:00:00,16992.151,16995.006,17018.704,16981.36,722.0,307234750.0
2011-08-05 10:00:00,16864.405,16269.447,16864.405,16067.038,1750.0,713719250.0
2011-08-05 11:15:00,16267.016,16342.752,16390.423,16264.586,832.0,340278000.0
2011-08-05 14:15:00,16342.752,16307.794,16377.803,16227.449,1022.0,417118000.0
2011-08-08 09:15:00,16312.655,15989.604,16331.875,15531.991,2102.0,471426500.0
2011-08-08 10:15:00,15976.572,16166.225,16236.249,15953.96,1250.0,0.0
2011-08-08 11:30:00,16146.594,16109.54,16154.412,15998.278,1168.0,0.0
2011-08-08 14:30:00,16088.69,16133.705,16148.653,16049.75,558.0,0.0
2011-08-09 09:30:00,16131.099,15588.06,16213.31,15188.329,2566.0,834598750.0
2011-08-09 10:45:00,15599.205,15644.039,15660.756,15495.162,682.0,265844250.0
2011-08-09 13:45:00,15648.429,16041.93,16075.093,15648.429,1634.0,650019750.0
2011-08-09 14:45:00,16044.716,16050.579,16097.0,15984.706,1078.0,433603750.0
2011-08-10 09:45:00,16050.579,16203.45,16505.6529,15909.042,1676.0,680306500.0
2011-08-10 11:00:00,16193.708,16312.556,16428.23,16193.708,892.0,363342000.0
2011-08-10 14:00:00,16312.556,16389.223,16394.851,16284.711,458.0,187392000.0
2011-08-10 15:00:00,16396.6699,16463.539,16555.0459,16395.894,1790.0,740010500.0
2011-08-11 10:00:00,16518.7589,16466.268,16589.451,16392.522,1368.0,563985500.0
2011-08-11 11:15:00,16466.268,16466.291,16491.718,16432.221,560.0,230914000.0
2011-08-11 14:15:00,16462.852,16463.882,16486.066,16449.846,334.0,137852250.0
2011-08-12 09:15:00,16470.429,16623.943,16635.687,16464.631,818.0,339068750.0
2011-08-12 10:15:00,16623.943,16679.935,16719.425,16623.943,432.0,180507750.0
2011-08-12 11:30:00,16679.935,16675.71,16682.241,16654.93,336.0,140280500.0
2011-08-12 14:30:00,16670.964,16661.174,16674.356,16650.184,328.0,136987250.0
2011-08-15 09:30:00,16661.174,16728.591,16768.254,16606.787,994.0,414866250.0
2011-08-15 10:45:00,16734.566,16710.019,16765.192,16688.497,570.0,239095750.0
2011-08-15 13:45:00,16710.019,16723.398,16724.784,16701.057,234.0,97822750.0
2011-08-15 14:45:00,16723.398,16701.164,16723.398,16686.797,194.0,81219500.0
2011-08-16 09:45:00,16701.164,16612.352,16774.112,16584.092,650.0,271216250.0
2011-08-16 11:00:00,16609.326,16554.72,16623.484,16533.539,340.0,141032250.0
2011-08-16 14:00:00,16533.427,16515.703,16561.014,16515.703,238.0,98529500.0
2011-08-16 15:00:00,16515.703,16438.131,16515.703,16407.248,448.0,184517000.0
2011-08-17 10:00:00,16441.044,16627.213,16635.698,16441.044,750.0,311377750.0
2011-08-17 11:15:00,16619.816,16640.951,16652.699,16619.816,466.0,194019750.0
2011-08-17 14:15:00,16640.951,16656.63,16677.687,16620.655,340.0,141541750.0
2011-08-18 09:15:00,16656.63,16646.523,16665.177,16611.58,676.0,281917500.0
2011-08-18 10:15:00,16644.561,16651.526,16684.155,16612.0,588.0,244861500.0
2011-08-18 11:30:00,16642.341,16718.29,16741.577,16642.341,730.0,305300500.0
2011-08-18 14:30:00,16709.647,16660.823,16709.647,16647.215,192.0,80101000.0
2011-08-19 09:30:00,16660.823,16473.041,16662.098,16418.636,488.0,202082500.0
2011-08-19 10:45:00,16473.041,16550.931,16558.8129,16473.041,548.0,226472250.0
2011-08-19 13:45:00,16554.022,16533.595,16574.026,16509.182,872.0,360910750.0
2011-08-19 14:45:00,16533.595,16551.959,16552.52,16515.36,386.0,160206250.0
2011-08-22 09:45:00,16551.959,16679.592,16697.454,16551.959,586.0,243841500.0
2011-08-22 11:00:00,16681.981,16685.499,16706.851,16681.981,226.0,94440750.0
2011-08-22 14:00:00,16685.499,16596.097,16690.568,16595.149,492.0,205058750.0
2011-08-22 15:00:00,16596.097,16565.323,16641.284,16565.323,552.0,229545250.0
2011-08-23 10:00:00,16554.31,16574.6519,16631.624,16535.762,228.0,94712500.0
2011-08-23 11:15:00,16574.6519,16583.351,16612.868,16571.018,192.0,79718250.0
2011-08-23 14:15:00,16583.351,16558.166,16614.732,16555.015,204.0,84699000.0
2011-08-24 09:15:00,16558.166,16685.124,16745.431,16558.166,640.0,266706750.0
2011-08-24 10:15:00,16694.572,16663.297,16721.524,16663.297,290.0,121185250.0
2011-08-24 11:30:00,16663.297,16688.491,16701.087,16663.2949,106.0,44255250.0
2011-08-24 14:30:00,16681.0639,16655.207,16681.0639,16639.247,220.0,91716750.0
2011-08-25 09:30:00,16655.207,16758.716,16758.716,16650.19,522.0,218171000.0
2011-08-25 10:45:00,16749.264,16737.721,16749.264,16725.683,138.0,57890250.0
2011-08-25 13:45:00,16737.721,16728.963,16755.369,16710.549,322.0,134795250.0
2011-08-25 14:45:00,16728.963,16770.366,16774.498,16706.489,296.0,124118750.0
2011-08-26 09:45:00,16773.517,16780.4559,16840.35,16766.125,420.0,176483250.0
2011-08-26 11:00:00,16761.531,16727.145,16788.846,16727.145,166.0,69540250.0
2011-08-26 14:00:00,16727.145,16728.252,16738.322,16716.243,112.0,46817750.0
2011-08-26 15:00:00,16728.252,16763.147,16769.65,16723.824,210.0,87959250.0
2011-08-29 10:00:00,16851.975,16854.374,16897.329,16829.221,518.0,219006750.0
2011-08-29 11:15:00,16854.374,16857.264,16866.633,16842.559,62.0,26153250.0
2011-08-29 14:15:00,16854.141,16842.963,16860.844,16842.022,240.0,101381500.0
2011-08-30 09:15:00,16846.6,16899.2419,17032.18,16811.29,568.0,139981000.0
2011-08-30 10:15:00,16905.5459,16926.875,16938.629,16905.5459,384.0,0.0
2011-08-30 11:30:00,16929.859,16952.433,16975.308,16929.859,246.0,0.0
2011-08-30 14:30:00,16952.433,16891.982,16952.433,16885.678,314.0,0.0
2011-08-31 09:30:00,16891.982,16979.971,16987.415,16881.5099,1112.0,382048750.0
2011-08-31 10:45:00,16972.526,16909.723,16972.526,16907.175,178.0,75284750.0
2011-08-31 13:45:00,16909.723,16945.297,16954.89,16894.3839,298.0,126039000.0
2011-08-31 14:45:00,16945.297,16947.395,16965.282,16940.8,388.0,164000750.0
2011-09-01 09:45:00,16947.395,16947.619,16980.622,16907.223,516.0,218848250.0
2011-09-01 11:00:00,16947.619,16946.156,16958.859,16932.924,228.0,96572000.0
2011-09-01 14:00:00,16946.156,16857.18,16949.332,16853.753,528.0,223073750.0
2011-09-01 15:00:00,16857.18,16807.283,16867.8489,16802.409,460.0,193893250.0
2011-09-02 10:00:00,16806.162,16757.122,16827.734,16757.122,292.0,122698250.0
2011-09-02 11:15:00,16752.461,16684.372,16752.461,16661.758,308.0,128847000.0
2011-09-02 14:15:00,16684.372,16619.315,16685.016,16586.177,448.0,186593750.0
2011-09-05 09:15:00,16616.141,16695.809,16700.558,16574.146,428.0,178526750.0
2011-09-05 10:15:00,16695.809,16677.156,16714.663,16658.943,376.0,157249000.0
2011-09-05 11:30:00,16670.086,16612.6709,16674.343,16591.2059,270.0,112493500.0
2011-09-05 14:30:00,16600.405,16563.255,16607.729,16543.919,400.0,165938500.0
2011-09-06 09:30:00,16563.255,16541.695,16566.322,16495.568,382.0,158115000.0
2011-09-06 10:45:00,16541.695,16495.642,16542.754,16495.642,272.0,112472500.0
2011-09-06 13:45:00,16492.6349,16406.168,16496.531,16388.702,336.0,138384000.0
2011-09-06 14:45:00,16399.799,16384.023,16416.0639,16379.757,316.0,129475750.0
2011-09-07 09:45:00,16384.023,16526.096,16570.311,16384.023,460.0,189661750.0
2011-09-07 11:00:00,16526.096,16534.308,16538.067,16502.372,82.0,33884000.0
2011-09-07 14:00:00,16534.308,16610.279,16610.279,16526.205,294.0,122092250.0
2011-09-07 15:00:00,16610.279,16672.698,16676.292,16610.279,388.0,162080500.0
2011-09-08 10:00:00,16676.6,16619.532,16704.645,16610.269,210.0,87533500.0
2011-09-08 11:15:00,16619.532,16621.773,16636.451,16614.434,142.0,58953750.0
2011-09-08 14:15:00,16621.773,16625.835,16633.929,16617.721,114.0,47447750.0
2011-09-09 09:15:00,16622.875,16664.559,16674.649,16602.298,264.0,110154500.0
2011-09-09 10:15:00,16680.801,16671.784,16692.21,16664.495,156.0,65117250.0
2011-09-09 11:30:00,16671.784,16599.364,16671.784,16591.412,138.0,57467750.0
2011-09-09 14:30:00,16599.364,16621.611,16633.196,16592.249,166.0,69144250.0
2011-09-13 09:30:00,16623.882,16497.53,16643.533,16497.53,546.0,122126500.0
2011-09-13 10:45:00,16473.034,16473.332,16497.53,16464.021,160.0,0.0
2011-09-13 13:45:00,16473.332,16507.139,16507.139,16450.975,150.0,0.0
2011-09-13 14:45:00,16507.139,16510.466,16546.182,16485.431,164.0,0.0
2011-09-14 09:45:00,16510.466,16463.065,16566.461,16447.184,344.0,97485000.0
2011-09-14 11:00:00,16460.538,16457.291,16460.538,16425.64,172.0,70968000.0
2011-09-14 14:00:00,16457.291,16355.647,16459.817,16331.272,396.0,162680250.0
2011-09-14 15:00:00,16355.647,16382.512,16452.641,16355.647,648.0,266748750.0
2011-09-15 10:00:00,16380.91,16328.376,16400.008,16312.987,292.0,119691250.0
2011-09-15 11:15:00,16328.376,16385.8849,16392.878,16328.376,148.0,60680000.0
2011-09-15 14:15:00,16385.8849,16327.05,16385.8849,16311.402,284.0,116225500.0
2011-09-16 09:15:00,16323.054,16409.372,16411.365,16274.323,536.0,219372000.0
2011-09-16 10:15:00,16409.372,16386.964,16409.372,16386.964,180.0,73750250.0
2011-09-16 11:30:00,16390.949,16399.381,16416.3,16378.504,132.0,54190000.0
2011-09-16 14:30:00,16410.66,16385.432,16410.66,16371.333,118.0,48380250.0
2011-09-19 09:30:00,16385.432,16108.878,16429.447,16093.841,376.0,152773750.0
2011-09-19 10:45:00,16108.878,16039.464,16111.031,15995.774,334.0,134430500.0
2011-09-19 13:45:00,16038.962,16036.757,16072.211,16023.618,172.0,69216250.0
2011-09-19 14:45:00,16047.859,15975.817,16047.859,15970.309,254.0,101904500.0
2011-09-20 09:45:00,15977.97,15815.546,15977.97,15684.942,556.0,220778000.0
2011-09-20 11:00:00,15815.546,15783.279,15844.003,15773.626,278.0,109711500.0
2011-09-20 14:00:00,15783.279,15804.651,15804.651,15767.825,200.0,78984500.0
2011-09-20 15:00:00,15804.651,15837.213,15837.213,15788.089,224.0,88462250.0
2011-09-21 10:00:00,15850.456,15729.764,15850.456,15713.676,130.0,0.0
2011-09-21 11:15:00,15727.082,15811.47,15845.458,15710.992,600.0,0.0
2011-09-21 14:15:00,15814.152,15890.033,15890.033,15813.933,674.0,0.0
2011-09-22 09:15:00,15890.033,15384.015,15920.152,15063.282,602.0,113641750.0
2011-09-22 10:15:00,15407.54,15485.508,15571.716,15390.879,790.0,304910250.0
2011-09-22 11:30:00,15472.754,15448.229,15491.64,15399.129,552.0,213310750.0
2011-09-22 14:30:00,15427.644,15379.263,15445.725,15379.263,492.0,189455000.0
2011-09-23 09:30:00,15366.627,14709.88,15366.627,14665.341,1410.0,525990500.0
2011-09-23 10:45:00,14683.284,14669.931,14727.427,14547.757,758.0,276938250.0
2011-09-23 13:45:00,14699.526,14488.209,14741.871,14488.209,1362.0,497694750.0
2011-09-23 14:45:00,14487.349,14467.471,14502.064,14467.471,380.0,137950000.0
2011-09-26 09:45:00,14467.471,14150.314,14495.131,14061.687,1628.0,577185500.0
2011-09-26 11:00:00,14150.614,14200.768,14200.768,14114.228,614.0,217385250.0
2011-09-26 14:00:00,14197.646,13794.22,14279.01,13778.609,1792.0,628920000.0
2011-09-26 15:00:00,13787.342,13685.318,13790.464,13663.463,1154.0,394484250.0
2011-09-27 10:00:00,14048.411,14249.759,14432.641,14048.411,1028.0,367563500.0
2011-09-27 11:15:00,14256.098,14299.135,14347.031,14252.928,582.0,207844250.0
2011-09-27 14:15:00,14294.429,14471.899,14471.899,14263.544,780.0,280455500.0
2011-09-28 09:15:00,14478.238,14515.439,14632.935,14244.529,1174.0,424446000.0
2011-09-28 10:15:00,14512.421,14465.328,14521.35,14442.017,290.0,104923000.0
2011-09-28 11:30:00,14477.535,14421.594,14486.59,14380.647,494.0,178128000.0
2011-09-28 14:30:00,14415.558,14439.084,14439.084,14290.274,516.0,185256750.0
2011-09-29 09:30:00,14415.788,14044.254,14541.772,13639.029,818.0,288740250.0
2011-09-29 10:45:00,14034.65,14184.383,14213.563,14028.888,586.0,206753000.0
2011-09-29 13:45:00,14208.204,14195.969,14211.005,14104.08,408.0,144185500.0
2011-09-29 14:45:00,14191.185,14292.943,14307.322,14191.185,416.0,148202250.0
2011-09-30 09:45:00,14278.538,14438.994,14504.393,14232.87,368.0,132168750.0
2011-09-30 11:00:00,14438.994,14459.852,14484.617,14438.994,204.0,73618500.0
2011-09-30 14:00:00,14447.332,14720.865,14778.537,14447.332,296.0,108523250.0
2011-09-30 15:00:00,14741.221,14853.028,14853.028,14741.221,362.0,133958000.0
2011-10-10 10:00:00,14710.348,14840.66,14907.997,14710.348,436.0,162202250.0
2011-10-10 11:15:00,14833.266,14740.555,14833.266,14711.885,302.0,111335000.0
2011-10-10 14:15:00,14740.555,14747.614,14780.341,14732.132,296.0,109195500.0
2011-10-11 09:15:00,14758.754,14945.963,14977.625,14753.924,388.0,143953000.0
2011-10-11 10:15:00,14945.963,14938.701,14972.558,14908.567,180.0,67307000.0
2011-10-11 11:30:00,14938.701,14875.154,14938.701,14861.482,156.0,58053000.0
2011-10-11 14:30:00,14870.091,14851.776,14885.484,14831.25,332.0,123341750.0
2011-10-12 09:30:00,14852.418,14653.878,14852.418,14648.737,290.0,106971250.0
2011-10-12 10:45:00,14664.267,14823.114,14880.776,14653.905,272.0,100398250.0
2011-10-12 13:45:00,14823.114,14895.333,14907.693,14823.087,190.0,70623250.0
2011-10-12 14:45:00,14900.527,14903.339,14908.319,14870.941,166.0,61798750.0
2011-10-13 09:45:00,14908.453,14949.031,15028.81,14892.977,674.0,252370500.0
2011-10-13 11:00:00,14958.806,14961.558,14966.581,14939.766,208.0,77807500.0
2011-10-13 14:00:00,14961.558,14911.865,14990.753,14888.132,190.0,71029500.0
2011-10-13 15:00:00,14919.196,14936.43,14946.34,14899.393,400.0,149263000.0
2011-10-14 10:00:00,14939.195,14958.408,14984.954,14930.164,352.0,131630500.0
2011-10-14 11:15:00,14958.408,14932.583,14958.408,14926.227,232.0,86630750.0
2011-10-14 14:15:00,14930.411,14978.479,14980.208,14917.138,522.0,195167750.0
2011-10-17 09:15:00,14978.089,15063.781,15173.729,14976.36,574.0,215670000.0
2011-10-17 10:15:00,15035.907,15052.364,15115.822,15035.907,364.0,137383500.0
2011-10-17 11:30:00,15052.364,15027.607,15072.102,15027.607,158.0,59445500.0
2011-10-17 14:30:00,15006.777,15000.898,15021.937,14982.807,196.0,73478500.0
2011-10-18 09:30:00,15015.499,14660.545,15038.9,14626.866,722.0,267640250.0
2011-10-18 10:45:00,14629.857,14561.221,14631.836,14532.854,564.0,205490750.0
2011-10-18 13:45:00,14572.371,14592.289,14592.289,14535.913,262.0,95439250.0
2011-10-18 14:45:00,14595.17,14496.843,14595.17,14489.092,362.0,131653250.0
2011-10-19 09:45:00,14496.843,14586.911,14668.503,14386.973,552.0,200907000.0
2011-10-19 11:00:00,14581.087,14590.743,14602.691,14544.801,256.0,93334500.0
2011-10-19 14:00:00,14600.655,14502.171,14600.655,14466.097,274.0,99524500.0
2011-10-19 15:00:00,14492.701,14502.755,14529.88,14414.158,566.0,204732000.0
2011-10-20 10:00:00,14099.601,13892.421,14099.601,13779.295,642.0,222691500.0
2011-10-20 11:15:00,13892.421,13945.467,13945.467,13837.035,640.0,222628250.0
2011-10-20 14:15:00,13936.141,13793.31,13991.492,13779.44,1030.0,356831500.0
2011-10-21 09:15:00,13790.679,14034.079,14105.196,13753.077,548.0,190326500.0
2011-10-21 10:15:00,14057.911,14252.098,14268.363,14013.441,562.0,198329000.0
2011-10-21 11:30:00,14208.259,14135.58,14228.024,14096.948,592.0,210068750.0
2011-10-21 14:30:00,14176.241,14272.946,14461.801,14130.159,716.0,255260500.0
2011-10-24 09:30:00,14272.946,14674.355,14754.36,14247.14,968.0,350622250.0
2011-10-24 10:45:00,14663.227,14645.504,14679.337,14564.028,382.0,139860250.0
2011-10-24 13:45:00,14661.131,14985.062,15015.619,14661.131,980.0,362669250.0
2011-10-24 14:45:00,14977.798,15040.671,15044.977,14919.197,434.0,162719250.0
2011-10-25 09:45:00,15040.671,15108.455,15246.042,15040.671,720.0,273004250.0
2011-10-25 11:00:00,15104.362,15092.944,15115.475,14928.331,658.0,247386750.0
2011-10-25 14:00:00,15092.944,15150.492,15583.621,15092.944,1380.0,529267250.0
2011-10-25 15:00:00,15180.047,15069.798,15244.826,15069.798,584.0,220824750.0
2011-10-26 10:00:00,15069.467,14964.636,15069.467,14799.034,566.0,211727000.0
2011-10-26 11:15:00,14976.15,15044.677,15087.631,14962.538,248.0,93250500.0
2011-10-26 14:15:00,15044.677,15116.621,15188.804,15001.502,358.0,135529000.0
2011-10-27 09:15:00,15122.378,15005.18,15122.378,14976.94,684.0,256920750.0
2011-10-27 10:15:00,14991.908,15062.268,15062.268,14981.89,202.0,75931000.0
2011-10-27 11:30:00,15092.639,15072.787,15098.423,15048.891,192.0,72318250.0
2011-10-27 14:30:00,15112.474,15105.854,15165.334,15079.779,176.0,66478750.0
2011-10-28 09:30:00,15107.741,15461.291,15611.37,15072.413,538.0,207508750.0
2011-10-28 10:45:00,15461.291,15402.077,15485.445,15399.266,292.0,112649000.0
2011-10-28 13:45:00,15402.077,15443.857,15475.996,15388.489,200.0,77151250.0
2011-10-28 14:45:00,15446.756,15418.085,15458.624,15418.085,218.0,84165500.0
2011-10-31 09:45:00,15426.783,15452.416,15547.401,15396.492,384.0,148361750.0
2011-10-31 11:00:00,15444.085,15396.052,15467.672,15396.052,244.0,94170250.0
2011-10-31 14:00:00,15398.945,15294.578,15410.064,15218.73,296.0,113383500.0
2011-10-31 15:00:00,15294.578,15344.376,15344.376,15268.074,182.0,69606250.0
2011-11-01 10:00:00,15345.14,15450.908,15562.726,15345.14,282.0,108615000.0
2011-11-01 11:15:00,15450.908,15395.435,15456.71,15394.149,154.0,59356750.0
2011-11-01 14:15:00,15393.342,15321.251,15393.342,15207.577,268.0,102775750.0
2011-11-02 09:15:00,15318.351,15191.165,15350.261,15154.083,328.0,125042750.0
2011-11-02 10:15:00,15160.254,15144.337,15199.383,15104.25,240.0,90831750.0
2011-11-02 11:30:00,15138.604,15132.872,15148.408,15120.577,76.0,28725250.0
2011-11-02 14:30:00,15142.676,15276.638,15277.863,15142.676,366.0,139076250.0
2011-11-03 09:30:00,15276.638,15266.196,15452.217,15253.173,238.0,90899000.0
2011-11-03 10:45:00,15236.082,15211.875,15238.923,15182.489,78.0,29635750.0
2011-11-03 13:45:00,15240.284,15223.355,15245.787,15192.401,96.0,36527000.0
2011-11-03 14:45:00,15223.355,15146.003,15223.355,15146.003,114.0,43268250.0
2011-11-04 09:45:00,15146.003,15393.529,15416.941,15102.321,440.0,168742000.0
2011-11-04 11:00:00,15403.015,15372.458,15453.416,15372.458,222.0,85573500.0
2011-11-04 14:00:00,15372.458,15454.547,15494.591,15372.458,232.0,89633000.0
2011-11-04 15:00:00,15454.547,15483.398,15514.234,15441.979,130.0,50304750.0
2011-11-07 10:00:00,15487.131,15415.043,15487.131,15403.842,206.0,79416750.0
2011-11-07 11:15:00,15426.244,15399.741,15441.551,15373.233,100.0,38497750.0
2011-11-07 14:15:00,15385.825,15388.002,15416.508,15363.458,144.0,55359250.0
2011-11-08 09:15:00,15388.002,15397.13,15444.192,15373.694,162.0,62403250.0
2011-11-08 10:15:00,15397.13,15339.14,15437.296,15339.14,172.0,66103750.0
2011-11-08 11:30:00,15339.14,15388.482,15388.482,15314.292,118.0,45274250.0
2011-11-08 14:30:00,15388.654,15346.061,15388.654,15321.865,158.0,60581000.0
2011-11-09 09:30:00,15346.061,15436.32,15498.505,15336.626,128.0,49319000.0
