,open,close,high,low,volume,money
2009-07-30 09:15:00,4240.966,4255.453,4301.023,4206.649,9068.0,384743460.0
2009-07-30 10:15:00,4255.879,4259.832,4279.459,4246.254,4260.0,181082380.0
2009-07-30 11:30:00,4262.473,4266.049,4271.077,4259.901,1760.0,75076860.0
2009-07-30 14:30:00,4267.754,4300.46,4304.435,4266.901,3308.0,141957160.0
2009-07-31 09:30:00,4302.278,4341.6139,4387.0559,4301.7569,3856.0,167276180.0
2009-07-31 10:45:00,4342.809,4383.732,4386.0559,4341.6139,4336.0,189725980.0
2009-07-31 13:45:00,4383.572,4482.46,4483.654,4381.368,4894.0,217290360.0
2009-07-31 14:45:00,4481.03,4485.0649,4485.0649,4461.87,3604.0,161799820.0
2009-08-03 09:45:00,4485.026,4666.496,4700.361,4484.8459,4792.0,224864600.0
2009-08-03 11:00:00,4666.336,4692.426,4699.881,4664.531,4420.0,207280420.0
2009-08-03 14:00:00,4692.724,4690.438,4705.731,4669.919,3046.0,143179780.0
2009-08-03 15:00:00,4692.15,4710.154,4710.154,4687.637,3794.0,178780820.0
2009-08-04 10:00:00,4780.781,4747.146,4855.775,4662.246,7424.0,352905900.0
2009-08-04 11:15:00,4749.466,4756.049,4776.124,4725.899,3058.0,145132480.0
2009-08-04 14:15:00,4757.768,4728.692,4762.353,4703.816,3370.0,159532440.0
2009-08-05 09:15:00,4728.692,4698.046,4739.232,4693.511,5960.0,281222420.0
2009-08-05 10:15:00,4699.961,4730.964,4733.505,4699.961,3446.0,162491220.0
2009-08-05 11:30:00,4732.38,4749.814,4782.526,4728.617,3884.0,184787300.0
2009-08-05 14:30:00,4742.647,4748.8639,4759.224,4720.743,3116.0,147763840.0
2009-08-06 09:30:00,4746.977,4737.277,4753.793,4725.896,2440.0,115928080.0
2009-08-06 10:45:00,4739.572,4718.832,4742.104,4712.046,2460.0,116198760.0
2009-08-06 13:45:00,4718.197,4701.736,4719.285,4681.054,2440.0,114800940.0
2009-08-06 14:45:00,4702.28,4728.551,4736.987,4702.28,1394.0,65904480.0
2009-08-07 09:45:00,4727.552,4702.3059,4730.307,4683.871,1848.0,87133160.0
2009-08-07 11:00:00,4701.925,4697.166,4707.215,4696.304,746.0,35124460.0
2009-08-07 14:00:00,4697.166,4559.161,4697.166,4531.782,7352.0,339174100.0
2009-08-07 15:00:00,4556.303,4546.954,4559.912,4534.807,3680.0,167593720.0
2009-08-10 10:00:00,4543.291,4559.679,4602.469,4512.968,4246.0,193680820.0
2009-08-10 11:15:00,4558.667,4503.9,4558.667,4481.165,5178.0,233884980.0
2009-08-10 14:15:00,4503.098,4503.231,4517.842,4490.822,3688.0,166012120.0
2009-08-11 09:15:00,4503.231,4544.655,4550.311,4484.298,3026.0,137135780.0
2009-08-11 10:15:00,4550.944,4543.232,4566.272,4530.076,2588.0,117548740.0
2009-08-11 11:30:00,4541.434,4527.629,4541.434,4517.223,1950.0,88175220.0
2009-08-11 14:30:00,4530.347,4531.581,4534.491,4516.899,1326.0,59960680.0
2009-08-12 09:30:00,4533.784,4513.003,4543.571,4505.794,2126.0,96093280.0
2009-08-12 10:45:00,4513.34,4480.496,4513.34,4475.884,3088.0,138596780.0
2009-08-12 13:45:00,4480.6719,4500.504,4510.304,4474.858,1516.0,68133180.0
2009-08-12 14:45:00,4498.579,4492.1139,4507.2569,4483.894,1286.0,57764420.0
2009-08-13 09:45:00,4492.45,4488.227,4527.142,4473.821,4304.0,193336600.0
2009-08-13 11:00:00,4488.803,4482.211,4489.627,4471.7659,2340.0,104773620.0
2009-08-13 14:00:00,4482.211,4479.942,4494.566,4475.983,2806.0,125798360.0
2009-08-13 15:00:00,4480.542,4466.168,4485.081,4456.714,2688.0,120035280.0
2009-08-14 10:00:00,4468.926,4392.379,4479.571,4381.8059,4768.0,209587960.0
2009-08-14 11:15:00,4393.152,4354.752,4393.152,4351.658,4072.0,177182880.0
2009-08-14 14:15:00,4355.525,4317.083,4355.912,4312.298,4366.0,187795980.0
2009-08-17 09:15:00,4317.083,4252.079,4339.485,4227.1229,5922.0,252660060.0
2009-08-17 10:15:00,4252.079,4319.36,4346.207,4251.055,5158.0,219668640.0
2009-08-17 11:30:00,4320.7389,4310.0069,4329.911,4303.819,2170.0,93250100.0
2009-08-17 14:30:00,4299.073,4242.468,4299.073,4239.9,4252.0,180352460.0
2009-08-18 09:30:00,4243.433,4271.869,4282.283,4232.35,4292.0,182164480.0
2009-08-18 10:45:00,4275.728,4253.443,4285.608,4253.443,3864.0,164429160.0
2009-08-18 13:45:00,4253.443,4235.222,4255.2659,4226.729,3152.0,132922760.0
2009-08-18 14:45:00,4235.222,4242.896,4245.282,4234.7659,1486.0,62736860.0
2009-08-19 09:45:00,4241.023,4176.2879,4250.737,4174.426,5054.0,211884640.0
2009-08-19 11:00:00,4175.0469,4093.592,4175.0469,4079.223,6550.0,270229820.0
2009-08-19 14:00:00,4093.891,4040.272,4100.173,4038.059,5452.0,220940400.0
2009-08-19 15:00:00,4040.272,4037.862,4043.521,4037.586,4352.0,175445700.0
2009-08-20 10:00:00,4045.776,4041.112,4075.723,4016.72,8616.0,348064020.0
2009-08-20 11:15:00,4042.185,3986.57,4045.254,3984.115,6592.0,264093440.0
2009-08-20 14:15:00,3986.57,4048.034,4050.488,3968.833,7800.0,312865020.0
2009-08-21 09:15:00,4048.034,4123.067,4136.738,4048.034,14294.0,585109560.0
2009-08-21 10:15:00,4134.477,4198.122,4203.937,4131.737,10440.0,435049000.0
2009-08-21 11:30:00,4197.281,4185.143,4229.597,4180.717,7834.0,328894100.0
2009-08-21 14:30:00,4181.524,4182.29,4192.526,4160.331,5258.0,219638360.0
2009-08-24 09:30:00,4181.204,4244.68,4291.875,4177.724,8622.0,364442000.0
2009-08-24 10:45:00,4244.68,4205.905,4245.3819,4167.671,6794.0,285743660.0
2009-08-24 13:45:00,4205.905,4216.896,4228.604,4198.642,5034.0,211912840.0
2009-08-24 14:45:00,4218.7569,4206.345,4218.7569,4187.295,3354.0,140577280.0
2009-08-25 09:45:00,4204.287,4150.332,4205.686,4120.487,5654.0,234307040.0
2009-08-25 11:00:00,4149.159,4126.5159,4150.332,4103.07,3566.0,146719900.0
2009-08-25 14:00:00,4124.17,4111.262,4131.27,4106.329,6156.0,252790940.0
2009-08-25 15:00:00,4110.675,4131.298,4141.044,4108.352,4356.0,179315960.0
2009-08-26 10:00:00,4104.946,4120.441,4138.067,4098.524,4520.0,185841880.0
2009-08-26 11:15:00,4119.829,4149.783,4151.227,4117.995,4750.0,196112500.0
2009-08-26 14:15:00,4150.094,4152.136,4173.608,4140.435,6768.0,280923920.0
2009-08-27 09:15:00,4152.136,4122.532,4161.209,4118.634,5762.0,237692140.0
2009-08-27 10:15:00,4121.493,4162.421,4162.421,4119.719,7104.0,293239700.0
2009-08-27 11:30:00,4162.421,4156.365,4170.6719,4148.628,4628.0,192104120.0
2009-08-27 14:30:00,4151.831,4157.758,4160.354,4142.015,3800.0,157366420.0
2009-08-28 09:30:00,4157.6,4177.347,4182.622,4143.101,6056.0,251500820.0
2009-08-28 10:45:00,4176.759,4158.54,4177.93,4157.232,4104.0,170794420.0
2009-08-28 13:45:00,4157.317,4143.209,4158.494,4135.691,4494.0,185903020.0
2009-08-28 14:45:00,4143.717,4127.906,4143.717,4118.652,5720.0,235733580.0
2009-08-31 09:45:00,4127.906,4071.484,4140.425,4053.706,6836.0,279630500.0
2009-08-31 11:00:00,4071.981,4056.846,4074.688,4043.562,4286.0,173500980.0
2009-08-31 14:00:00,4056.666,4053.516,4063.096,4044.016,3272.0,132447520.0
2009-08-31 15:00:00,4054.627,4013.034,4055.343,4004.083,6918.0,277538160.0
2009-09-01 10:00:00,4011.543,4014.028,4017.707,3961.103,6760.0,269393600.0
2009-09-01 11:15:00,4014.028,3995.791,4015.686,3983.531,3792.0,151252640.0
2009-09-01 14:15:00,3994.862,3988.255,4008.461,3985.291,3740.0,148337020.0
2009-09-02 09:15:00,3988.255,3919.23,3988.255,3889.952,6502.0,256059380.0
2009-09-02 10:15:00,3919.719,3930.046,3932.428,3907.232,6724.0,262935980.0
2009-09-02 11:30:00,3930.918,3906.869,3932.388,3898.859,3994.0,155853280.0
2009-09-02 14:30:00,3904.032,3900.762,3904.358,3893.739,3914.0,152307440.0
2009-09-03 09:30:00,3899.38,3906.875,3916.795,3875.303,8432.0,327473700.0
2009-09-03 10:45:00,3907.086,3872.641,3907.086,3859.942,5520.0,213269340.0
2009-09-03 13:45:00,3873.168,3872.388,3884.165,3863.18,4076.0,157562020.0
2009-09-03 14:45:00,3873.249,3879.955,3883.104,3860.581,5994.0,230956620.0
2009-09-04 09:45:00,3879.433,3872.686,3885.168,3858.617,9274.0,358933920.0
2009-09-04 11:00:00,3871.872,3870.5,3884.494,3869.438,4668.0,180785120.0
2009-09-04 14:00:00,3871.031,3875.453,3876.416,3870.635,2192.0,84736060.0
2009-09-04 15:00:00,3875.453,3864.266,3875.453,3863.656,2862.0,110685580.0
2009-09-07 10:00:00,3866.894,3827.173,3866.894,3823.677,5444.0,208495340.0
2009-09-07 11:15:00,3827.173,3815.924,3842.064,3811.617,4288.0,163352620.0
2009-09-07 14:15:00,3815.409,3789.589,3817.59,3789.074,4826.0,183690420.0
2009-09-08 09:15:00,3789.589,3763.917,3790.795,3748.343,6478.0,244475060.0
2009-09-08 10:15:00,3764.344,3773.206,3774.697,3741.008,5776.0,216421960.0
2009-09-08 11:30:00,3775.124,3778.319,3801.845,3769.84,4718.0,177625880.0
2009-09-08 14:30:00,3778.502,3770.137,3781.454,3769.62,3940.0,149323620.0
2009-09-09 09:30:00,3769.924,3816.149,3821.614,3766.211,6320.0,239566680.0
2009-09-09 10:45:00,3817.267,3818.217,3848.362,3815.598,7834.0,300445020.0
2009-09-09 13:45:00,3817.214,3817.482,3826.12,3803.955,3298.0,125386600.0
2009-09-09 14:45:00,3817.157,3835.508,3838.615,3817.157,3364.0,128634860.0
2009-09-10 09:45:00,3836.428,3845.787,3861.131,3834.558,7692.0,295790860.0
2009-09-10 11:00:00,3845.787,3840.598,3846.777,3836.885,2392.0,91561780.0
2009-09-10 14:00:00,3839.072,3842.406,3845.425,3834.269,2056.0,78853960.0
2009-09-10 15:00:00,3843.126,3815.486,3844.056,3812.436,2836.0,108598880.0
2009-09-11 10:00:00,3816.709,3820.794,3828.632,3804.205,2544.0,97336980.0
2009-09-11 11:15:00,3822.23,3831.671,3836.501,3818.748,1876.0,72376220.0
2009-09-11 14:15:00,3831.671,3809.009,3833.774,3809.009,2646.0,101373320.0
2009-09-14 09:15:00,3809.009,3785.186,3814.382,3751.506,4484.0,169558440.0
2009-09-14 10:15:00,3786.036,3777.173,3798.349,3775.54,2652.0,100209620.0
2009-09-14 11:30:00,3777.111,3779.126,3784.302,3774.377,1054.0,39917080.0
2009-09-14 14:30:00,3778.975,3779.485,3780.435,3770.739,1864.0,70368900.0
2009-09-15 09:30:00,3778.998,3796.507,3818.617,3778.011,2450.0,93182820.0
2009-09-15 10:45:00,3796.025,3793.027,3800.517,3786.718,1008.0,38323100.0
2009-09-15 13:45:00,3793.027,3795.305,3809.169,3792.362,1496.0,57201000.0
2009-09-15 14:45:00,3795.305,3802.697,3808.641,3795.305,1146.0,43584040.0
2009-09-16 09:45:00,3802.484,3815.705,3828.773,3799.229,1976.0,75419860.0
2009-09-16 11:00:00,3815.228,3826.681,3839.126,3814.751,3200.0,123126080.0
2009-09-16 14:00:00,3826.508,3831.365,3840.359,3826.508,2264.0,86853520.0
2009-09-16 15:00:00,3831.365,3845.058,3845.993,3831.365,1880.0,72445000.0
2009-09-17 10:00:00,3858.042,3847.075,3864.669,3847.075,3594.0,138954840.0
2009-09-17 11:15:00,3846.368,3837.962,3851.229,3834.65,2672.0,103017500.0
2009-09-17 14:15:00,3838.516,3828.017,3842.914,3826.003,2032.0,78085520.0
2009-09-18 09:15:00,3828.017,3789.815,3829.875,3784.227,3996.0,152514320.0
2009-09-18 10:15:00,3788.637,3800.046,3806.441,3788.637,1978.0,75244740.0
2009-09-18 11:30:00,3800.352,3790.344,3800.352,3787.349,1732.0,65826800.0
2009-09-18 14:30:00,3788.947,3795.428,3798.006,3778.743,2738.0,103529540.0
2009-09-21 09:30:00,3795.616,3813.823,3819.273,3785.219,4044.0,154367000.0
2009-09-21 10:45:00,3813.588,3799.128,3817.884,3798.187,1472.0,56277500.0
2009-09-21 13:45:00,3799.839,3812.854,3814.407,3799.839,2368.0,90773540.0
2009-09-21 14:45:00,3811.547,3807.63,3812.629,3803.329,1608.0,61262400.0
2009-09-22 09:45:00,3807.817,3799.576,3814.489,3798.183,2154.0,82371940.0
2009-09-22 11:00:00,3799.491,3794.676,3801.511,3793.144,1168.0,44446260.0
2009-09-22 14:00:00,3794.676,3786.859,3795.685,3784.537,994.0,37729060.0
2009-09-22 15:00:00,3786.615,3774.974,3793.534,3766.809,1192.0,45224680.0
2009-09-23 10:00:00,3785.765,3756.156,3786.91,3749.182,2482.0,93215380.0
2009-09-23 11:15:00,3757.18,3756.577,3760.113,3744.456,2664.0,100357020.0
2009-09-23 14:15:00,3756.221,3740.298,3756.221,3737.659,2210.0,83085680.0
2009-09-24 09:15:00,3740.298,3695.184,3746.113,3694.03,3336.0,124397660.0
2009-09-24 10:15:00,3695.687,3691.193,3696.824,3688.037,4040.0,148413720.0
2009-09-24 11:30:00,3691.193,3681.651,3691.193,3679.358,2668.0,98895580.0
2009-09-24 14:30:00,3680.617,3687.133,3689.25,3676.815,2046.0,75531860.0
2009-09-25 09:30:00,3688.171,3656.04,3692.241,3651.432,3796.0,139450600.0
2009-09-25 10:45:00,3656.04,3667.27,3674.047,3653.619,2198.0,80598720.0
2009-09-25 13:45:00,3668.136,3646.192,3670.729,3645.149,1238.0,45182180.0
2009-09-25 14:45:00,3645.903,3646.976,3651.504,3644.167,1948.0,71222020.0
2009-09-28 09:45:00,3645.933,3584.522,3646.687,3583.105,3686.0,133642820.0
2009-09-28 11:00:00,3584.717,3560.576,3584.717,3560.576,2410.0,86195560.0
2009-09-28 14:00:00,3559.704,3516.202,3562.949,3508.473,3996.0,142076900.0
2009-09-28 15:00:00,3516.817,3523.436,3532.903,3516.51,3392.0,118692340.0
2009-09-29 10:00:00,3528.05,3544.083,3546.882,3494.593,2924.0,102382120.0
2009-09-29 11:15:00,3544.697,3547.147,3556.45,3535.757,1450.0,51487540.0
2009-09-29 14:15:00,3547.558,3563.529,3573.419,3546.802,1048.0,37345240.0
2009-09-30 09:15:00,3563.529,3569.5,3604.334,3555.743,1328.0,47407280.0
2009-09-30 10:15:00,3567.605,3576.361,3581.303,3562.172,966.0,34405780.0
2009-09-30 11:30:00,3575.141,3568.181,3578.853,3562.076,1422.0,50738840.0
2009-09-30 14:30:00,3568.181,3552.148,3568.181,3539.138,606.0,21503620.0
2009-10-09 09:30:00,3551.611,3578.503,3621.433,3493.505,1856.0,66236500.0
2009-10-09 10:45:00,3578.503,3550.153,3580.097,3548.241,1130.0,40356360.0
2009-10-09 13:45:00,3550.449,3554.044,3558.779,3548.855,1138.0,40846400.0
2009-10-09 14:45:00,3553.86,3558.908,3559.893,3550.918,986.0,35175500.0
2009-10-12 09:45:00,3559.854,3535.053,3560.068,3512.561,3926.0,139055200.0
2009-10-12 11:00:00,3534.497,3537.094,3541.957,3533.469,2082.0,74455440.0
2009-10-12 14:00:00,3537.094,3549.017,3550.759,3536.174,2730.0,97279640.0
2009-10-12 15:00:00,3548.843,3546.208,3552.864,3543.15,1996.0,71295540.0
2009-10-13 10:00:00,3548.959,3538.584,3562.777,3527.634,2832.0,100106460.0
2009-10-13 11:15:00,3539.069,3533.832,3555.059,3531.342,2678.0,94852320.0
2009-10-13 14:15:00,3534.131,3525.364,3534.792,3523.265,1472.0,52211940.0
2009-10-14 09:15:00,3525.364,3524.8,3527.738,3514.742,1924.0,68129660.0
2009-10-14 10:15:00,3521.857,3523.205,3528.643,3521.093,780.0,27519700.0
2009-10-14 11:30:00,3523.969,3532.433,3532.587,3523.664,640.0,22482320.0
2009-10-14 14:30:00,3532.74,3531.755,3538.898,3528.543,1178.0,41551300.0
2009-10-15 09:30:00,3532.165,3566.82,3570.03,3531.447,3082.0,109526500.0
2009-10-15 10:45:00,3566.453,3568.485,3573.607,3562.777,3254.0,116488560.0
2009-10-15 13:45:00,3568.668,3561.889,3569.786,3559.227,1282.0,45822440.0
2009-10-15 14:45:00,3561.889,3566.717,3568.525,3560.969,1668.0,60134600.0
2009-10-16 09:45:00,3566.717,3607.381,3622.002,3565.591,5122.0,185714860.0
2009-10-16 11:00:00,3606.869,3606.073,3612.302,3601.111,1886.0,68557980.0
2009-10-16 14:00:00,3606.294,3607.784,3608.375,3598.036,1400.0,50812380.0
2009-10-16 15:00:00,3607.784,3633.07,3633.148,3606.839,3930.0,142662680.0
2009-10-19 10:00:00,3647.648,3676.671,3687.097,3642.949,6920.0,254489540.0
2009-10-19 11:15:00,3674.215,3696.43,3697.784,3669.063,3278.0,121184660.0
2009-10-19 14:15:00,3697.836,3727.616,3747.145,3695.322,7898.0,297753540.0
2009-10-20 09:15:00,3727.616,3694.385,3735.153,3665.149,9604.0,358847380.0
2009-10-20 10:15:00,3694.632,3640.551,3695.942,3632.526,6610.0,244031560.0
2009-10-20 11:30:00,3643.514,3645.883,3653.099,3639.963,2824.0,104147140.0
2009-10-20 14:30:00,3642.29,3648.225,3653.453,3637.837,2554.0,94040980.0
2009-10-21 09:30:00,3650.505,3668.617,3677.902,3647.267,4522.0,167097840.0
2009-10-21 10:45:00,3664.969,3650.143,3664.969,3645.913,3430.0,126534100.0
2009-10-21 13:45:00,3650.143,3669.74,3670.039,3646.954,2116.0,77963500.0
2009-10-21 14:45:00,3670.657,3686.732,3687.33,3665.764,3466.0,128526600.0
2009-10-22 09:45:00,3687.737,3717.299,3729.757,3681.857,6344.0,237838500.0
2009-10-22 11:00:00,3717.45,3695.032,3718.884,3687.443,4340.0,161323020.0
2009-10-22 14:00:00,3695.032,3689.092,3700.341,3684.832,1554.0,58165020.0
2009-10-22 15:00:00,3688.785,3672.483,3689.092,3671.977,2344.0,87052520.0
2009-10-23 10:00:00,3679.074,3691.354,3699.228,3677.417,2988.0,111638600.0
2009-10-23 11:15:00,3691.249,3697.472,3703.303,3690.306,2542.0,95073800.0
2009-10-23 14:15:00,3697.173,3692.457,3707.56,3692.457,3092.0,115472180.0
2009-10-26 09:15:00,3692.457,3741.756,3742.747,3688.746,4736.0,176760860.0
2009-10-26 10:15:00,3740.009,3750.779,3756.376,3736.866,4714.0,176889340.0
2009-10-26 11:30:00,3751.379,3747.012,3752.451,3739.871,5026.0,189242520.0
2009-10-26 14:30:00,3748.98,3752.941,3763.576,3747.299,5838.0,220422680.0
2009-10-27 09:30:00,3753.359,3767.354,3789.287,3749.415,8312.0,312357240.0
2009-10-27 10:45:00,3767.849,3755.019,3770.873,3753.65,3590.0,135960240.0
2009-10-27 13:45:00,3755.281,3759.457,3759.558,3751.117,2558.0,96895900.0
2009-10-27 14:45:00,3759.654,3766.094,3770.511,3759.654,4310.0,162678780.0
2009-10-28 09:45:00,3766.618,3746.167,3766.618,3743.993,4178.0,157535760.0
2009-10-28 11:00:00,3747.317,3748.166,3753.759,3746.289,1816.0,66834900.0
2009-10-28 14:00:00,3748.166,3694.788,3748.166,3691.693,3722.0,138689880.0
2009-10-28 15:00:00,3694.516,3686.759,3699.266,3675.4,3198.0,119188900.0
2009-10-29 10:00:00,3684.531,3663.147,3684.531,3652.366,3934.0,143994740.0
2009-10-29 11:15:00,3663.123,3656.457,3665.701,3654.136,1954.0,71559120.0
2009-10-29 14:15:00,3656.457,3641.322,3657.271,3636.99,2896.0,105662860.0
2009-10-30 09:15:00,3641.322,3693.64,3718.926,3641.322,3590.0,130086420.0
2009-10-30 10:15:00,3693.927,3692.485,3701.362,3688.448,2858.0,104722940.0
2009-10-30 11:30:00,3693.078,3689.442,3700.923,3683.827,2654.0,97378120.0
2009-10-30 14:30:00,3690.568,3686.3,3695.371,3685.937,2756.0,99414160.0
2009-11-02 09:30:00,3686.3,3696.024,3722.755,3685.41,2776.0,102348440.0
2009-11-02 10:45:00,3695.723,3705.249,3710.749,3693.881,1834.0,67723320.0
2009-11-02 13:45:00,3706.807,3716.383,3723.482,3705.043,1810.0,67443900.0
2009-11-02 14:45:00,3716.252,3724.3,3729.236,3716.252,2596.0,96529220.0
2009-11-03 09:45:00,3723.977,3757.414,3767.609,3723.977,4070.0,152836620.0
2009-11-03 11:00:00,3757.414,3746.127,3757.729,3735.872,3612.0,134907080.0
2009-11-03 14:00:00,3745.45,3741.57,3754.732,3740.145,3304.0,122984040.0
2009-11-03 15:00:00,3742.56,3731.626,3755.484,3731.006,3896.0,146664500.0
2009-11-04 10:00:00,3734.982,3742.598,3750.434,3734.982,2634.0,97484860.0
2009-11-04 11:15:00,3742.28,3741.707,3745.069,3739.306,1376.0,50083460.0
2009-11-04 14:15:00,3741.707,3740.053,3742.318,3736.708,1046.0,37964780.0
2009-11-05 09:15:00,3740.053,3753.838,3754.515,3733.827,1684.0,62770560.0
2009-11-05 10:15:00,3754.779,3763.975,3764.743,3753.211,1836.0,69250340.0
2009-11-05 11:30:00,3764.505,3759.03,3764.893,3758.258,736.0,27833860.0
2009-11-05 14:30:00,3760.152,3762.011,3762.889,3757.326,1040.0,39432320.0
2009-11-06 09:30:00,3762.076,3791.341,3791.511,3761.288,2034.0,76098640.0
2009-11-06 10:45:00,3791.341,3799.789,3799.99,3790.75,1880.0,71413000.0
2009-11-06 13:45:00,3797.468,3803.18,3803.526,3795.153,2228.0,85581120.0
2009-11-06 14:45:00,3803.842,3805.862,3807.432,3802.954,2518.0,96084260.0
2009-11-09 09:45:00,3805.536,3879.187,3879.282,3805.107,4730.0,180072880.0
2009-11-09 11:00:00,3881.25,3894.705,3896.99,3880.631,3026.0,117552180.0
2009-11-09 14:00:00,3894.705,3888.901,3894.705,3881.513,2592.0,99172360.0
2009-11-09 15:00:00,3889.911,3904.395,3908.326,3888.69,3686.0,140888700.0
2009-11-10 10:00:00,3907.772,3903.466,3936.89,3891.843,3792.0,146623640.0
2009-11-10 11:15:00,3903.975,3901.576,3905.543,3894.803,1412.0,55098780.0
2009-11-10 14:15:00,3901.654,3906.008,3908.233,3898.374,1702.0,65938160.0
2009-11-11 09:15:00,3906.008,3897.416,3907.381,3889.638,2148.0,83738720.0
2009-11-11 10:15:00,3897.62,3920.687,3921.079,3896.982,1892.0,73704660.0
2009-11-11 11:30:00,3920.235,3915.186,3934.967,3914.828,1524.0,60135160.0
2009-11-11 14:30:00,3916.832,3912.362,3918.373,3909.307,1140.0,44729360.0
2009-11-12 09:30:00,3912.566,3915.675,3923.855,3910.831,1512.0,59083780.0
2009-11-12 10:45:00,3915.696,3907.458,3916.303,3905.263,1116.0,43442560.0
2009-11-12 13:45:00,3907.857,3906.199,3912.629,3897.718,1000.0,39052840.0
2009-11-12 14:45:00,3906.199,3907.538,3911.625,3905.009,778.0,30381440.0
2009-11-13 09:45:00,3906.356,3901.837,3911.342,3892.126,1126.0,43089340.0
2009-11-13 11:00:00,3900.849,3913.823,3917.036,3900.849,742.0,28908300.0
2009-11-13 14:00:00,3914.474,3926.927,3927.947,3911.805,774.0,30360260.0
2009-11-13 15:00:00,3926.927,3933.054,3938.347,3926.927,1816.0,70341280.0
2009-11-16 10:00:00,3946.779,3956.672,3961.743,3941.928,1614.0,63461740.0
2009-11-16 11:15:00,3958.148,3952.898,3958.482,3949.341,1148.0,46754380.0
2009-11-16 14:15:00,3952.711,3961.062,3961.062,3948.704,1428.0,56173940.0
2009-11-17 09:15:00,3961.062,4026.695,4030.046,3948.601,1626.0,64412260.0
2009-11-17 10:15:00,4027.159,4034.478,4036.285,4024.176,738.0,29287600.0
2009-11-17 11:30:00,4034.478,4030.31,4034.548,4027.979,532.0,21093340.0
2009-11-17 14:30:00,4030.31,4025.419,4030.31,4024.632,392.0,15439780.0
2009-11-18 09:30:00,4024.574,4037.93,4038.11,4019.746,1084.0,42682380.0
2009-11-18 10:45:00,4038.203,4051.21,4110.108,4037.334,1482.0,58952620.0
2009-11-18 13:45:00,4050.12,4046.724,4050.448,4044.805,608.0,23850280.0
2009-11-18 14:45:00,4046.724,4036.058,4047.814,4036.058,788.0,30911940.0
2009-11-19 09:45:00,4039.402,4078.31,4083.936,4038.857,1888.0,74635200.0
2009-11-19 11:00:00,4078.015,4078.968,4082.334,4074.311,948.0,37143680.0
2009-11-19 14:00:00,4079.412,4094.016,4095.658,4078.152,1736.0,68524200.0
2009-11-19 15:00:00,4092.838,4085.259,4092.838,4083.551,1066.0,42184320.0
2009-11-20 10:00:00,4088.294,4094.215,4110.619,4088.294,1590.0,62944700.0
2009-11-20 11:15:00,4094.99,4076.654,4094.99,4073.372,898.0,35228180.0
2009-11-20 14:15:00,4076.376,4085.309,4089.131,4076.376,816.0,31398500.0
2009-11-23 09:15:00,4085.309,4089.36,4093.329,4078.82,876.0,34841860.0
2009-11-23 10:15:00,4088.616,4107.826,4108.589,4088.616,1548.0,61664440.0
2009-11-23 11:30:00,4112.3059,4116.068,4121.537,4111.902,1924.0,76545060.0
2009-11-23 14:30:00,4116.068,4117.921,4121.1989,4115.2969,1050.0,41292840.0
2009-11-24 09:30:00,4118.524,4140.254,4143.621,4117.4889,2356.0,94270800.0
