,open,close,high,low,volume,money
2014-03-03 09:15:00,13310.7189,13296.702,13318.803,13293.615,4568.0,304111650.0
2014-03-03 10:15:00,13292.7729,13274.541,13293.642,13270.611,10428.0,692604800.0
2014-03-03 11:30:00,13273.083,13256.658,13279.5939,13252.983,11202.0,742260050.0
2014-03-03 14:30:00,13253.624,13232.263,13256.096,13197.0049,15132.0,1001439150.0
2014-03-03 21:30:00,13232.263,13182.815,13233.012,13171.7279,10252.0,676754800.0
2014-03-03 22:30:00,13183.4,13180.036,13194.666,13180.036,2860.0,188848750.0
2014-03-03 23:30:00,13180.036,13209.126,13210.956,13178.736,3358.0,221827600.0
2014-03-04 00:30:00,13209.126,13213.069,13213.412,13206.482,776.0,51280700.0
2014-03-04 09:30:00,13213.069,13230.8619,13233.506,13205.558,7672.0,507286300.0
2014-03-04 10:45:00,13232.887,13209.913,13237.721,13208.4689,6296.0,416170000.0
2014-03-04 13:45:00,13212.617,13209.241,13215.799,13204.145,5830.0,384467350.0
2014-03-04 14:45:00,13209.1,13234.091,13237.89,13202.226,8736.0,576942200.0
2014-03-04 21:45:00,13235.39,13266.261,13270.908,13227.144,7030.0,466525350.0
2014-03-04 22:45:00,13265.011,13290.993,13300.709,13262.628,8520.0,566988950.0
2014-03-04 23:45:00,13288.402,13319.955,13326.955,13285.597,7136.0,475245100.0
2014-03-05 00:45:00,13319.741,13324.4599,13327.245,13311.965,1736.0,115811500.0
2014-03-05 09:45:00,13324.4599,13276.321,13329.279,13276.321,10178.0,676296200.0
2014-03-05 11:00:00,13276.321,13259.662,13280.2459,13258.232,6788.0,450239600.0
2014-03-05 14:00:00,13259.662,13287.682,13287.682,13258.602,8540.0,566696400.0
2014-03-05 15:00:00,13286.62,13289.56,13299.181,13283.679,10562.0,700696250.0
2014-03-05 22:00:00,13301.406,13304.812,13313.026,13291.809,2532.0,168432400.0
2014-03-05 23:00:00,13304.812,13281.727,13306.546,13277.477,2762.0,183954750.0
2014-03-06 00:00:00,13280.323,13275.238,13283.156,13272.405,1950.0,129665850.0
2014-03-06 01:00:00,13275.238,13277.752,13286.251,13275.238,436.0,29015050.0
2014-03-06 10:00:00,13274.919,13247.1299,13277.752,13246.741,10964.0,726436000.0
2014-03-06 11:15:00,13245.713,13227.4069,13258.545,13218.909,11116.0,735915250.0
2014-03-06 14:15:00,13228.506,13222.913,13238.058,13222.337,9468.0,626330400.0
2014-03-06 21:15:00,13223.212,13254.431,13255.374,13219.842,10922.0,721582450.0
2014-03-06 22:15:00,13254.431,13261.658,13269.865,13250.097,3866.0,256542600.0
2014-03-06 23:15:00,13258.034,13264.9869,13265.827,13255.172,2658.0,176594150.0
2014-03-07 00:15:00,13264.9869,13263.269,13267.5229,13261.798,1254.0,83364850.0
2014-03-07 09:15:00,13263.269,13276.765,13278.156,13262.7279,4576.0,303669900.0
2014-03-07 10:15:00,13275.293,13230.616,13278.156,13228.702,7524.0,498423000.0
2014-03-07 11:30:00,13232.008,13222.756,13234.86,13219.712,6914.0,457679400.0
2014-03-07 14:30:00,13225.223,13214.777,13228.086,13204.945,10692.0,707351000.0
2014-03-07 21:30:00,13216.562,13164.104,13225.923,13156.545,9738.0,643128850.0
2014-03-07 22:30:00,13165.733,13126.432,13169.8709,13120.995,8254.0,544530300.0
2014-03-07 23:30:00,13127.804,13159.128,13167.378,13112.798,11160.0,734686450.0
2014-03-08 00:30:00,13159.128,13151.8439,13165.506,13150.7459,1764.0,116355550.0
2014-03-10 09:30:00,13151.8439,13141.3,13157.473,13051.649,16666.0,1094920450.0
2014-03-10 10:45:00,13139.752,13136.4959,13149.026,13127.774,7288.0,478238550.0
2014-03-10 13:45:00,13136.388,13079.391,13140.09,13077.116,13718.0,900668300.0
2014-03-10 14:45:00,13078.14,13084.569,13088.516,13062.772,14146.0,924891050.0
2014-03-10 21:45:00,13084.569,13136.83,13173.543,13077.383,12388.0,812158050.0
2014-03-10 22:45:00,13135.5,13139.293,13156.485,13135.5,6080.0,399451800.0
2014-03-10 23:45:00,13139.108,13141.343,13153.873,13135.205,2588.0,170562650.0
2014-03-11 00:45:00,13141.343,13133.595,13141.343,13130.718,898.0,59124750.0
2014-03-11 09:45:00,13133.595,13122.956,13155.892,13119.783,8820.0,578787800.0
2014-03-11 11:00:00,13120.146,13143.151,13153.026,13119.5849,10830.0,710381550.0
2014-03-11 14:00:00,13144.972,13151.276,13187.004,13142.415,13684.0,900147150.0
2014-03-11 15:00:00,13151.276,13176.65,13190.464,13145.089,10148.0,668656850.0
2014-03-11 22:00:00,13150.132,13155.441,13163.931,13147.475,1936.0,128036350.0
2014-03-11 23:00:00,13156.7549,13140.144,13156.7549,13131.9959,1810.0,119324700.0
2014-03-12 00:00:00,13140.144,13105.698,13140.144,13102.739,3468.0,228378600.0
2014-03-12 01:00:00,13107.011,13107.963,13124.15,13098.962,1930.0,126946200.0
2014-03-12 10:00:00,13105.075,13135.598,13141.289,13082.736,10444.0,685533000.0
2014-03-12 11:15:00,13134.285,13143.136,13149.754,13128.795,8682.0,571167900.0
2014-03-12 14:15:00,13140.61,13130.424,13146.757,13126.87,16738.0,1097414650.0
2014-03-12 21:15:00,13132.308,13161.697,13175.9,13130.258,15952.0,1046957050.0
2014-03-12 22:15:00,13160.681,13158.839,13164.649,13146.096,2212.0,146218450.0
2014-03-12 23:15:00,13158.839,13166.4689,13173.5939,13154.729,1570.0,103884600.0
2014-03-13 00:15:00,13167.94,13145.064,13167.94,13135.302,1998.0,131909000.0
2014-03-13 09:15:00,13146.367,13156.048,13184.507,13142.623,3376.0,222651800.0
2014-03-13 10:15:00,13157.181,13142.739,13161.762,13136.216,10838.0,711701150.0
2014-03-13 11:30:00,13146.529,13144.279,13149.2459,13139.3349,8724.0,572880900.0
2014-03-13 14:30:00,13143.263,13134.298,13147.636,13131.208,7904.0,518816650.0
2014-03-13 21:30:00,13135.336,13077.587,13136.479,13074.083,8480.0,556724400.0
2014-03-13 22:30:00,13078.158,13082.729,13095.677,13074.154,5608.0,368316050.0
2014-03-13 23:30:00,13082.729,13068.437,13084.23,13066.555,4894.0,321420050.0
2014-03-14 00:30:00,13068.043,13075.787,13078.5669,13061.048,1998.0,131216900.0
2014-03-14 09:30:00,13075.787,13096.016,13109.751,13060.423,8166.0,536379200.0
2014-03-14 10:45:00,13096.016,13094.64,13104.328,13090.929,4770.0,311815350.0
2014-03-14 13:45:00,13093.1389,13053.544,13094.64,13052.973,7742.0,507030650.0
2014-03-14 14:45:00,13054.475,13068.64,13070.001,13046.562,9370.0,611810300.0
2014-03-14 21:45:00,13066.79,13093.026,13104.123,13059.0049,4774.0,312798000.0
2014-03-14 22:45:00,13093.026,13083.351,13094.62,13079.0229,1092.0,71776150.0
2014-03-14 23:45:00,13080.14,13079.441,13082.788,13078.459,722.0,47428050.0
2014-03-15 00:45:00,13079.441,13078.342,13082.238,13076.396,434.0,28456250.0
2014-03-17 09:45:00,13078.342,13050.854,13082.405,13050.854,5556.0,363717000.0
2014-03-17 11:00:00,13050.44,13040.85,13060.64,13036.521,6968.0,454591600.0
2014-03-17 14:00:00,13038.878,13025.534,13046.78,13022.736,10016.0,654471350.0
2014-03-17 15:00:00,13025.534,13020.6029,13029.856,13011.436,10654.0,696625500.0
2014-03-17 22:00:00,13069.088,13029.453,13069.088,13022.677,3962.0,259094700.0
2014-03-17 23:00:00,13029.453,13021.173,13031.343,13019.225,2388.0,155939550.0
2014-03-18 00:00:00,13021.173,13012.918,13026.069,13005.332,3634.0,236568850.0
2014-03-18 01:00:00,13011.165,12991.9959,13016.424,12986.071,2230.0,145141550.0
2014-03-18 10:00:00,12993.022,12962.779,12998.388,12950.928,15484.0,1007331350.0
2014-03-18 11:15:00,12964.5319,13000.149,13003.92,12957.832,12534.0,816319050.0
2014-03-18 14:15:00,13000.149,12990.199,13005.823,12988.446,5426.0,352904300.0
2014-03-18 21:15:00,12993.115,12991.298,12997.924,12957.671,8268.0,538155400.0
2014-03-18 22:15:00,12993.081,12981.635,12999.166,12978.069,2250.0,146305250.0
2014-03-18 23:15:00,12982.154,12982.792,12987.061,12963.989,4340.0,282036300.0
2014-03-19 00:15:00,12982.792,12982.347,12982.792,12972.902,1358.0,88512450.0
2014-03-19 09:15:00,12982.347,12982.053,13000.33,12971.5,2574.0,167374350.0
2014-03-19 10:15:00,12976.436,12913.781,12978.2189,12904.9959,10564.0,684733050.0
2014-03-19 11:30:00,12911.998,12887.905,12911.998,12879.7459,11484.0,742276350.0
2014-03-19 14:30:00,12889.459,12859.286,12899.868,12856.163,13914.0,899317400.0
2014-03-19 21:30:00,12859.286,12705.801,12874.769,12616.1919,18482.0,1181475500.0
2014-03-19 22:30:00,12707.107,12808.118,12808.118,12704.06,16344.0,1045485150.0
2014-03-19 23:30:00,12808.444,12854.359,12856.1,12795.863,9388.0,603931500.0
2014-03-20 00:30:00,12854.794,12902.152,12950.235,12847.698,10540.0,681660950.0
2014-03-20 09:30:00,12900.411,12874.914,12969.295,12874.914,13010.0,841620300.0
2014-03-20 10:45:00,12872.39,12842.893,12896.23,12833.411,13438.0,867490600.0
2014-03-20 13:45:00,12840.715,12814.338,12841.283,12779.7189,18810.0,1208710200.0
2014-03-20 14:45:00,12816.036,12804.54,12819.622,12788.375,9414.0,605485950.0
2014-03-20 21:45:00,12801.152,12813.812,12818.238,12749.111,11172.0,715684300.0
2014-03-20 22:45:00,12813.188,12796.636,12814.93,12795.958,5328.0,342056250.0
2014-03-20 23:45:00,12796.636,12760.43,12800.12,12757.468,3976.0,254536650.0
2014-03-21 00:45:00,12762.047,12772.177,12775.661,12747.551,1966.0,125640800.0
2014-03-21 09:45:00,12772.177,12746.078,12802.036,12742.661,9560.0,612245650.0
2014-03-21 11:00:00,12742.14,12707.471,12762.323,12693.356,14906.0,950848300.0
2014-03-21 14:00:00,12706.653,12741.807,12749.411,12706.653,12500.0,796963350.0
2014-03-21 15:00:00,12743.53,12742.632,12782.9959,12738.939,13932.0,889687800.0
2014-03-21 22:00:00,12754.7279,12687.999,12769.688,12686.267,9286.0,591908050.0
2014-03-21 23:00:00,12687.999,12702.341,12704.645,12686.101,4320.0,275165400.0
2014-03-22 00:00:00,12701.081,12717.57,12729.526,12697.616,3898.0,248584300.0
2014-03-22 01:00:00,12717.57,12723.748,12733.077,12717.098,1858.0,118536350.0
2014-03-24 10:00:00,12725.008,12725.884,12755.855,12700.489,8662.0,552633250.0
2014-03-24 11:15:00,12725.884,12708.399,12727.81,12697.234,4996.0,317818200.0
2014-03-24 14:15:00,12708.399,12712.009,12718.985,12698.406,8712.0,553266900.0
2014-03-24 21:15:00,12708.492,12737.41,12739.831,12706.0939,7422.0,472622900.0
2014-03-24 22:15:00,12734.989,12737.208,12762.877,12732.027,5662.0,361198300.0
2014-03-24 23:15:00,12737.208,12736.708,12738.385,12729.195,2008.0,128068600.0
2014-03-25 00:15:00,12742.455,12724.967,12744.349,12722.749,1610.0,102786200.0
2014-03-25 09:15:00,12724.957,12729.5759,12734.2639,12718.94,2730.0,174067500.0
2014-03-25 10:15:00,12729.5759,12739.7819,12751.268,12721.008,13134.0,839786850.0
2014-03-25 11:30:00,12738.059,12771.565,12803.258,12735.477,19732.0,1260255650.0
2014-03-25 14:30:00,12774.0319,12837.6569,12858.195,12773.3349,19048.0,1222555200.0
2014-03-25 21:30:00,12836.427,12896.017,12905.949,12829.929,15818.0,1018690900.0
2014-03-25 22:30:00,12897.23,12899.465,12913.848,12895.544,4988.0,322219950.0
2014-03-25 23:30:00,12899.471,12904.35,12913.736,12890.966,4248.0,276011250.0
2014-03-26 00:30:00,12904.35,12890.625,12906.799,12888.939,1634.0,105617100.0
2014-03-26 09:30:00,12890.625,12869.761,12899.936,12832.6299,9890.0,637306300.0
2014-03-26 10:45:00,12868.083,12839.867,12868.083,12839.867,7608.0,488733300.0
2014-03-26 13:45:00,12841.08,12872.406,12881.427,12834.133,9458.0,608180250.0
2014-03-26 14:45:00,12872.406,12889.849,12898.802,12869.508,8990.0,580056600.0
2014-03-26 21:45:00,12889.936,12884.181,12933.151,12869.727,10674.0,688837650.0
2014-03-26 22:45:00,12884.181,12907.127,12908.32,12880.819,3998.0,258149200.0
2014-03-26 23:45:00,12907.971,12884.373,12910.8439,12883.2099,3628.0,234689700.0
2014-03-27 00:45:00,12882.838,12857.571,12882.838,12857.571,3532.0,227642600.0
2014-03-27 09:45:00,12857.571,12893.752,12898.16,12851.046,8530.0,549654700.0
2014-03-27 11:00:00,12896.1209,12890.348,12906.151,12889.156,13318.0,857608950.0
2014-03-27 14:00:00,12889.156,12932.06,12941.438,12886.2819,12578.0,812294950.0
2014-03-27 15:00:00,12932.06,12897.74,12938.752,12896.577,11950.0,772555650.0
2014-03-27 22:00:00,12903.159,12911.734,12916.743,12903.159,5052.0,326891800.0
2014-03-27 23:00:00,12913.413,12927.654,12935.106,12913.413,5522.0,357678100.0
2014-03-28 00:00:00,12927.654,12928.903,12931.387,12927.654,1934.0,125509750.0
2014-03-28 01:00:00,12928.081,12919.125,12929.76,12916.624,1636.0,105877300.0
2014-03-28 10:00:00,12922.449,12932.444,12934.421,12920.77,7802.0,504311400.0
2014-03-28 11:15:00,12933.609,12956.5319,12958.6209,12932.757,8320.0,537725050.0
2014-03-28 14:15:00,12958.929,13030.018,13066.37,12958.929,30442.0,1984990000.0
2014-03-28 21:15:00,13030.1209,13040.595,13040.595,13011.345,13046.0,851065800.0
2014-03-28 22:15:00,13041.721,13053.54,13064.318,13040.0229,7574.0,495721800.0
2014-03-28 23:15:00,13051.842,13048.217,13053.113,13038.908,3270.0,213859700.0
2014-03-29 00:15:00,13048.217,13032.008,13049.915,13032.008,2314.0,151324900.0
2014-03-31 09:15:00,13034.551,13043.306,13046.976,13021.963,4444.0,289854650.0
2014-03-31 10:15:00,13042.8799,12999.162,13044.578,12960.019,13318.0,866794850.0
2014-03-31 11:30:00,12999.943,13005.768,13011.912,12998.245,5918.0,384782250.0
2014-03-31 14:30:00,13005.768,12984.513,13011.815,12983.668,8112.0,526901500.0
2014-03-31 21:30:00,12985.6389,13054.607,13054.689,12978.708,12304.0,801824150.0
2014-03-31 22:30:00,13055.502,13053.126,13057.191,13051.004,3620.0,236532450.0
2014-03-31 23:30:00,13053.126,13050.695,13058.757,13048.873,2360.0,154363350.0
2014-04-01 00:30:00,13049.0049,13052.684,13053.116,13049.0049,1086.0,70878950.0
2014-04-01 09:30:00,13050.994,13024.4599,13050.994,13014.351,7594.0,495275500.0
2014-04-01 10:45:00,13025.323,13018.155,13025.323,13011.851,6242.0,406582000.0
2014-04-01 13:45:00,13018.155,13013.482,13019.079,13006.529,7172.0,465862200.0
2014-04-01 14:45:00,13013.683,12993.476,13018.098,12990.075,8630.0,561542250.0
2014-04-01 21:45:00,12995.465,13012.2099,13024.488,12992.681,5802.0,377916400.0
2014-04-01 22:45:00,13013.197,13010.068,13015.339,13007.39,1674.0,109274400.0
2014-04-01 23:45:00,13011.759,13006.793,13012.2099,13006.793,408.0,26640200.0
2014-04-02 00:45:00,13008.484,13008.484,13011.162,13007.436,230.0,15017100.0
2014-04-02 09:45:00,13008.484,12981.803,13041.089,12980.1119,12656.0,823772500.0
2014-04-02 11:00:00,12977.5229,12982.842,12991.051,12968.824,9964.0,647180300.0
2014-04-02 14:00:00,12983.829,13007.471,13009.392,12929.316,24302.0,1577325150.0
2014-04-02 15:00:00,13010.211,13071.948,13080.435,13008.52,37310.0,2435593600.0
2014-04-02 22:00:00,13071.828,13105.593,13143.419,13071.828,16734.0,1098722450.0
2014-04-02 23:00:00,13105.593,13081.8709,13105.593,13067.361,6808.0,445534000.0
2014-04-03 00:00:00,13081.8709,13080.096,13088.202,13078.946,2216.0,145179950.0
2014-04-03 01:00:00,13081.781,13082.305,13090.412,13079.079,1080.0,70783900.0
2014-04-03 10:00:00,13080.272,13057.429,13081.289,13047.102,11790.0,769870650.0
2014-04-03 11:15:00,13054.726,13045.145,13056.745,13032.312,15168.0,989214350.0
2014-04-03 14:15:00,13045.145,13054.087,13058.631,13038.434,14316.0,931933350.0
2014-04-03 21:15:00,13055.788,13068.053,13110.438,13048.705,18420.0,1204525000.0
2014-04-03 22:15:00,13067.579,13077.418,13079.836,13059.26,3682.0,241085350.0
2014-04-03 23:15:00,13077.418,13087.629,13090.355,13073.012,1660.0,108522450.0
2014-04-04 00:15:00,13087.629,13079.569,13088.676,13079.0939,1544.0,101289350.0
2014-04-04 09:15:00,13078.522,13087.849,13099.266,13073.446,5090.0,333703350.0
2014-04-04 10:15:00,13086.803,13095.976,13099.529,13079.426,8116.0,530432400.0
2014-04-04 11:30:00,13095.502,13102.482,13109.988,13095.502,8950.0,584701500.0
2014-04-04 14:30:00,13107.522,13151.184,13153.91,13107.522,17498.0,1149365000.0
2014-04-04 21:30:00,13152.864,13112.062,13161.595,13112.062,9270.0,611043200.0
2014-04-04 22:30:00,13112.062,13112.062,13112.062,13112.062,0.0,0.0
2014-04-04 23:30:00,13112.062,13112.062,13112.062,13112.062,0.0,0.0
2014-04-05 00:30:00,13112.062,13112.062,13112.062,13112.062,0.0,0.0
2014-04-08 09:30:00,13112.062,13125.912,13140.025,13094.334,7690.0,505801600.0
2014-04-08 10:45:00,13125.912,13107.5,13130.029,13098.431,9502.0,623991000.0
2014-04-08 13:45:00,13105.83,13115.986,13124.482,13094.535,10190.0,667019250.0
2014-04-08 14:45:00,13115.986,13119.167,13122.289,13107.236,7444.0,487680400.0
2014-04-08 21:45:00,13119.642,13093.199,13130.559,13086.73,6604.0,433151400.0
2014-04-08 22:45:00,13093.199,13100.73,13102.396,13091.533,1192.0,78135900.0
2014-04-08 23:45:00,13100.73,13123.4869,13123.4869,13097.989,1686.0,110883100.0
2014-04-09 00:45:00,13121.821,13118.204,13124.562,13115.464,814.0,53561600.0
2014-04-09 09:45:00,13118.204,13101.578,13123.202,13094.857,7316.0,479827550.0
2014-04-09 11:00:00,13102.771,13101.717,13107.079,13098.473,4812.0,314839250.0
2014-04-09 14:00:00,13101.717,13097.845,13110.976,13096.179,7804.0,509923350.0
2014-04-09 15:00:00,13097.167,13055.122,13097.167,13037.231,15276.0,998012150.0
2014-04-09 22:00:00,13063.809,13054.198,13075.608,13029.321,6436.0,420492450.0
2014-04-09 23:00:00,13054.198,13074.761,13077.554,13053.059,3322.0,217693650.0
2014-04-10 00:00:00,13074.761,13092.387,13092.387,13067.52,3072.0,201650800.0
2014-04-10 01:00:00,13092.8619,13168.7099,13190.745,13092.8619,16146.0,1064515850.0
2014-04-10 10:00:00,13158.529,13147.94,13178.555,13136.088,26024.0,1710990500.0
2014-04-10 11:15:00,13145.661,13123.574,13148.402,13122.124,8568.0,562607250.0
2014-04-10 14:15:00,13121.47,13128.086,13137.477,13108.845,11980.0,785916250.0
2014-04-10 21:15:00,13128.775,13227.118,13231.851,13127.1209,22108.0,1454845300.0
2014-04-10 22:15:00,13231.916,13229.609,13242.87,13214.66,12764.0,844776950.0
2014-04-10 23:15:00,13229.609,13237.021,13243.823,13229.4419,4456.0,295147700.0
2014-04-11 00:15:00,13237.021,13208.2549,13237.021,13204.154,6662.0,440688650.0
2014-04-11 09:15:00,13209.929,13194.939,13218.536,13183.446,4994.0,329953850.0
2014-04-11 10:15:00,13193.457,13224.346,13225.495,13189.087,13274.0,874854200.0
2014-04-11 11:30:00,13222.114,13242.0669,13244.759,13220.269,12578.0,831555900.0
2014-04-11 14:30:00,13244.33,13272.7459,13284.5229,13238.985,19644.0,1303035550.0
2014-04-11 21:30:00,13274.453,13246.527,13288.548,13196.693,22774.0,1511399600.0
2014-04-11 22:30:00,13246.527,13225.28,13246.527,13221.002,6646.0,440675200.0
2014-04-11 23:30:00,13224.052,13246.642,13246.642,13221.311,4370.0,289386900.0
2014-04-12 00:30:00,13247.162,13238.518,13250.932,13235.637,2452.0,162518050.0
2014-04-14 09:30:00,13238.518,13226.633,13238.944,13208.726,8132.0,537291300.0
2014-04-14 10:45:00,13224.98,13218.5049,13226.633,13212.356,6344.0,418190050.0
2014-04-14 13:45:00,13218.5049,13207.6029,13228.212,13205.267,12262.0,809862300.0
2014-04-14 14:45:00,13206.361,13227.319,13233.0049,13204.707,9648.0,637943300.0
2014-04-14 21:45:00,13227.301,13249.036,13255.011,13227.301,6884.0,456330000.0
2014-04-14 22:45:00,13249.036,13268.355,13269.226,13247.401,4678.0,310474850.0
2014-04-14 23:45:00,13265.283,13271.691,13279.105,13262.378,4048.0,268109900.0
2014-04-15 00:45:00,13271.691,13267.348,13271.691,13264.443,524.0,34728550.0
2014-04-15 09:45:00,13267.348,13236.481,13267.348,13196.123,7508.0,496616650.0
2014-04-15 11:00:00,13235.61,13222.927,13236.993,13208.962,11718.0,774207450.0
2014-04-15 14:00:00,13224.562,13226.155,13238.675,13220.915,13220.0,874287350.0
2014-04-15 15:00:00,13226.155,13217.74,13234.627,13209.642,11072.0,732222650.0
2014-04-15 22:00:00,13200.506,13189.226,13208.5229,13182.351,6980.0,460389050.0
2014-04-15 23:00:00,13186.457,13219.404,13222.647,13186.457,2916.0,192639450.0
2014-04-16 00:00:00,13221.203,13215.1,13234.644,13215.1,2300.0,152145300.0
2014-04-16 01:00:00,13213.854,13209.226,13218.622,13205.983,950.0,62791300.0
2014-04-16 10:00:00,13208.604,13211.965,13220.142,13187.67,7962.0,525654900.0
2014-04-16 11:15:00,13213.7639,13202.706,13217.977,13193.745,4084.0,269413250.0
2014-04-16 14:15:00,13202.706,13200.577,13213.908,13200.577,4272.0,282343950.0
2014-04-16 21:15:00,13200.577,13254.155,13262.884,13199.261,8912.0,590050350.0
2014-04-16 22:15:00,13254.155,13272.278,13274.003,13250.885,7086.0,470310450.0
2014-04-16 23:15:00,13272.458,13271.034,13284.596,13269.488,3304.0,219399650.0
2014-04-17 00:15:00,13271.034,13263.798,13271.034,13262.8799,806.0,53473500.0
2014-04-17 09:15:00,13262.253,13258.674,13271.771,13256.176,1636.0,108507550.0
2014-04-17 10:15:00,13257.111,13252.074,13257.738,13246.071,4254.0,282118850.0
2014-04-17 11:30:00,13251.765,13257.653,13265.635,13250.528,10182.0,676085400.0
2014-04-17 14:30:00,13260.923,13254.613,13270.081,13252.279,7412.0,491808100.0
2014-04-17 21:30:00,13253.825,13235.963,13274.154,13228.858,7340.0,486930200.0
2014-04-17 22:30:00,13235.963,13240.4,13247.767,13213.016,5810.0,384435800.0
2014-04-17 23:30:00,13238.7279,13238.802,13243.625,13233.225,1220.0,80768100.0
