,open,close,high,low,volume,money
2015-05-28 09:30:00,116874.765,117484.312,117642.902,116874.765,2076.0,243342600.0
2015-05-28 10:45:00,117484.312,117238.104,117578.607,117210.676,1030.0,120944980.0
2015-05-28 13:45:00,117256.389,116820.714,117302.102,116453.833,2606.0,304030840.0
2015-05-28 14:45:00,116820.714,116805.807,116833.234,116563.331,1154.0,134490320.0
2015-05-28 21:45:00,116787.521,116517.658,117198.939,116369.2,2784.0,324724220.0
2015-05-28 22:45:00,116526.742,116646.444,116829.275,116373.69,1568.0,182646360.0
2015-05-28 23:45:00,116646.444,116580.707,116745.447,116571.623,384.0,44823960.0
2015-05-29 00:45:00,116626.128,116603.323,116735.137,116494.314,244.0,28434860.0
2015-05-29 09:45:00,116585.155,115945.352,116694.165,115845.427,2098.0,244102720.0
2015-05-29 11:00:00,115949.55,116275.964,116450.832,115904.129,1356.0,157330360.0
2015-05-29 14:00:00,116275.964,116316.572,116412.226,116193.601,542.0,63042100.0
2015-05-29 15:00:00,116343.825,116262.13,116434.666,116007.712,820.0,95216420.0
2015-05-29 22:00:00,116194.256,116198.842,116429.667,115777.759,944.0,109640060.0
2015-05-29 23:00:00,116198.842,116053.113,116253.167,115956.116,502.0,58236040.0
2015-05-30 00:00:00,116053.113,116053.91,116081.073,115845.662,782.0,90606740.0
2015-05-30 01:00:00,116062.964,116081.073,116081.073,115990.53,94.0,10896340.0
2015-06-01 10:00:00,116072.018,116079.251,116307.429,115927.15,600.0,69734660.0
2015-06-01 11:15:00,116024.925,115985.881,116228.553,115841.012,412.0,47771060.0
2015-06-01 14:15:00,116031.152,116255.573,116391.387,115922.501,870.0,100975040.0
2015-06-01 21:15:00,116255.573,116959.108,117055.53,116180.251,982.0,114356240.0
2015-06-01 22:15:00,116932.812,116694.43,116945.019,116615.814,898.0,104993680.0
2015-06-01 23:15:00,116711.961,116553.756,116797.16,116474.305,542.0,63159120.0
2015-06-02 00:15:00,116571.287,116676.898,116702.771,116439.804,194.0,22588100.0
2015-06-02 09:15:00,116676.898,116302.622,116677.671,116302.622,294.0,34216020.0
2015-06-02 10:15:00,116267.559,116297.135,116376.026,116003.17,532.0,61751200.0
2015-06-02 11:30:00,116317.036,116406.799,116415.564,116138.432,194.0,22633700.0
2015-06-02 14:30:00,116406.799,116482.584,116569.33,116259.442,408.0,47544220.0
2015-06-02 21:30:00,116447.522,116853.335,116979.174,116429.991,1306.0,152393400.0
2015-06-02 22:30:00,116853.335,116828.271,116870.987,116579.735,450.0,52494240.0
2015-06-02 23:30:00,116828.271,116716.687,116951.832,116651.755,340.0,39646480.0
2015-06-03 00:30:00,116716.687,116837.442,116837.442,116619.135,160.0,18670000.0
2015-06-03 09:30:00,116837.442,116649.7,116961.003,116528.394,326.0,38090840.0
2015-06-03 10:45:00,116649.7,116499.323,116649.7,116294.916,350.0,40793220.0
2015-06-03 13:45:00,116499.323,116437.026,116499.323,116329.855,774.0,90032580.0
2015-06-03 14:45:00,116394.3,116434.387,116497.994,116241.271,400.0,46602060.0
2015-06-03 21:45:00,116411.0,115571.196,116434.387,115286.252,1066.0,123452000.0
2015-06-03 22:45:00,115562.606,115673.542,115862.517,115561.558,400.0,46238340.0
2015-06-03 23:45:00,115673.542,115707.901,115735.558,115579.054,236.0,27247260.0
2015-06-04 00:45:00,115707.901,115791.951,115860.669,115707.901,56.0,6482540.0
2015-06-04 09:45:00,115791.951,114924.053,115834.9,114881.104,834.0,96068560.0
2015-06-04 11:00:00,114924.053,115069.11,115232.056,114838.362,610.0,70027240.0
2015-06-04 14:00:00,115142.227,115081.315,115333.298,115015.509,464.0,53439900.0
2015-06-04 15:00:00,115046.956,115028.748,115220.524,114942.85,486.0,55969060.0
2015-06-04 22:00:00,115064.459,115051.551,115222.307,114853.716,284.0,32612200.0
2015-06-04 23:00:00,115017.832,114991.522,115076.84,114916.326,190.0,21977100.0
2015-06-05 00:00:00,114940.847,114886.937,114949.276,114830.236,160.0,18445460.0
2015-06-05 01:00:00,114903.796,114833.564,114912.226,114833.564,92.0,10564820.0
2015-06-05 10:00:00,114926.291,114773.36,114926.659,114526.094,374.0,42973240.0
2015-06-05 11:15:00,114721.334,114677.292,114781.134,114662.1,62.0,7124440.0
2015-06-05 14:15:00,114678.96,114704.805,114721.108,114603.092,210.0,24074220.0
2015-06-05 21:15:00,114704.805,114462.671,114738.523,114160.134,436.0,49900500.0
2015-06-05 22:15:00,114437.46,114360.554,114511.822,114183.363,438.0,50081700.0
2015-06-05 23:15:00,114301.727,114610.426,114684.697,114301.727,246.0,28165000.0
2015-06-06 00:15:00,114618.83,114518.26,114856.801,114451.029,396.0,45334100.0
2015-06-08 09:15:00,114526.663,114493.032,114723.661,114425.801,290.0,33172060.0
2015-06-08 10:15:00,114526.647,114505.411,114592.717,114370.951,250.0,28576420.0
2015-06-08 11:30:00,114480.2,114584.9,114639.826,114396.162,150.0,17151100.0
2015-06-08 14:30:00,114517.67,114659.967,114727.198,114506.332,112.0,12828040.0
2015-06-08 21:30:00,114659.967,115156.483,115370.624,114634.756,650.0,74789640.0
2015-06-08 22:30:00,115173.271,115456.489,115575.839,115156.64,468.0,53945380.0
2015-06-08 23:30:00,115456.489,115257.947,115691.524,115208.328,398.0,45955860.0
2015-06-09 00:30:00,115257.947,115290.617,115299.011,115224.371,58.0,6693280.0
2015-06-09 09:30:00,115290.617,115214.923,115460.105,115147.77,348.0,40131340.0
2015-06-09 10:45:00,115214.923,115064.617,115261.406,115064.617,306.0,35247340.0
2015-06-09 13:45:00,115064.617,115274.47,115318.273,115064.617,124.0,14272440.0
2015-06-09 14:45:00,115274.47,115153.655,115368.637,115108.631,276.0,31807620.0
2015-06-09 21:45:00,115153.655,115591.572,115683.829,115084.059,316.0,36545660.0
2015-06-09 22:45:00,115583.271,115537.27,115653.48,115537.27,144.0,16654460.0
2015-06-09 23:45:00,115537.27,115447.175,115553.871,115421.598,170.0,19636280.0
2015-06-10 00:45:00,115447.175,115394.4,115447.175,115394.4,22.0,2544000.0
2015-06-10 09:45:00,115394.4,115230.016,115489.083,115105.506,248.0,28584420.0
2015-06-10 11:00:00,115230.016,115183.92,115305.731,115172.919,150.0,17286080.0
2015-06-10 14:00:00,115183.92,115389.69,115523.653,115098.213,216.0,24881960.0
2015-06-10 15:00:00,115389.69,115615.062,115664.866,115345.685,300.0,34587460.0
2015-06-10 22:00:00,115626.298,115634.493,115851.162,115527.967,278.0,32164600.0
2015-06-10 23:00:00,115626.298,115624.75,115634.042,115568.939,86.0,9940320.0
2015-06-11 00:00:00,115626.298,115626.298,115675.464,115511.579,142.0,16419120.0
2015-06-11 01:00:00,115626.298,115590.748,115639.913,115543.258,42.0,4856600.0
2015-06-11 10:00:00,115656.302,115695.858,115733.658,115590.748,176.0,20362120.0
2015-06-11 11:15:00,115736.829,115741.475,115741.475,115635.057,186.0,21541520.0
2015-06-11 14:15:00,115733.281,115649.493,115747.777,115641.298,250.0,28925980.0
2015-06-11 21:15:00,115631.529,115053.754,115721.666,114762.108,456.0,52425360.0
2015-06-11 22:15:00,115053.754,114981.505,115096.682,114890.354,456.0,52379300.0
2015-06-11 23:15:00,114981.505,114303.717,115026.994,114236.443,544.0,62171940.0
2015-06-12 00:15:00,114310.521,114454.551,114708.696,114243.248,370.0,42212860.0
2015-06-12 09:15:00,114454.551,114689.732,114975.784,114357.378,210.0,24043240.0
2015-06-12 10:15:00,114689.732,114023.371,114689.732,113780.708,908.0,103581780.0
2015-06-12 11:30:00,114062.112,114086.931,114086.931,113822.104,532.0,60625140.0
2015-06-12 14:30:00,114086.931,114098.335,114098.335,113910.652,208.0,23693480.0
2015-06-12 21:30:00,114083.385,113921.602,114180.592,113036.248,542.0,61551340.0
2015-06-12 22:30:00,113921.602,113921.602,113921.602,113457.947,230.0,26101420.0
2015-06-12 23:30:00,113751.963,113722.461,113921.602,113722.461,70.0,7954880.0
2015-06-13 00:30:00,113700.334,113855.222,113921.602,113515.945,170.0,19280980.0
2015-06-15 09:30:00,113921.602,113730.28,113921.602,113486.442,110.0,12489480.0
2015-06-15 10:45:00,113708.153,113887.586,113887.586,113706.722,178.0,20220580.0
2015-06-15 13:45:00,113887.586,113786.547,113900.463,113708.698,198.0,22501020.0
2015-06-15 14:45:00,113786.547,113377.617,113810.871,113324.911,166.0,18834420.0
2015-06-15 21:45:00,113362.865,113342.119,113362.865,112181.111,900.0,101264920.0
2015-06-15 22:45:00,113194.073,112794.027,113342.119,112535.027,242.0,27218000.0
2015-06-15 23:45:00,112794.027,112801.054,113342.119,112704.448,118.0,13271840.0
2015-06-16 00:45:00,112801.054,112640.831,113342.119,112620.1,44.0,4953540.0
2015-06-16 09:45:00,112640.831,112567.609,112810.494,112567.609,250.0,28156040.0
2015-06-16 11:00:00,112567.609,112614.222,112684.49,112535.801,132.0,14846980.0
2015-06-16 14:00:00,112614.222,112549.713,112642.705,112529.693,118.0,13284860.0
2015-06-16 15:00:00,112474.617,112008.563,112488.67,111994.51,382.0,42835100.0
2015-06-16 22:00:00,112009.623,111847.323,112188.72,111803.506,384.0,42939680.0
2015-06-16 23:00:00,111833.416,111548.825,111833.416,111493.198,294.0,32758900.0
2015-06-17 00:00:00,111548.825,111980.817,112010.054,111548.825,152.0,16974360.0
2015-06-17 01:00:00,111980.817,111869.564,112022.537,111758.311,24.0,2682440.0
2015-06-17 10:00:00,111765.265,112109.066,112345.949,111765.265,196.0,21961640.0
2015-06-17 11:15:00,112109.066,112090.385,112200.747,112027.805,110.0,12325000.0
2015-06-17 14:15:00,112083.432,111945.35,112108.926,111768.665,212.0,23722180.0
2015-06-17 21:15:00,111943.389,112236.367,112506.199,111795.031,222.0,24870360.0
2015-06-17 22:15:00,112229.427,112467.326,112502.029,112229.427,148.0,16621400.0
2015-06-17 23:15:00,112502.029,112292.674,112508.97,112050.83,182.0,20410560.0
2015-06-18 00:15:00,112292.674,112478.075,112491.941,112292.674,38.0,4268560.0
2015-06-18 09:15:00,112478.075,112442.326,112483.035,112260.934,122.0,13697700.0
2015-06-18 10:15:00,112435.385,112495.024,112495.024,112382.991,50.0,5618520.0
2015-06-18 11:30:00,112495.024,112634.956,112691.447,112468.244,116.0,13057060.0
2015-06-18 14:30:00,112634.956,112659.723,112724.154,112600.253,110.0,12383500.0
2015-06-18 21:30:00,112659.723,112701.576,113014.427,112574.503,246.0,27706100.0
2015-06-18 22:30:00,112666.926,112835.812,112914.018,112659.996,164.0,18473820.0
2015-06-18 23:30:00,112849.676,113544.212,113802.916,112849.676,286.0,32415360.0
2015-06-19 00:30:00,113520.446,113948.145,114387.724,113520.446,370.0,42141860.0
2015-06-19 09:30:00,113948.145,113992.029,114179.141,113848.141,258.0,29446660.0
2015-06-19 10:45:00,113992.029,113891.049,114012.799,113670.259,180.0,20502420.0
2015-06-19 13:45:00,113891.049,113906.873,114069.251,113891.049,44.0,5016620.0
2015-06-19 14:45:00,113906.873,113815.796,113977.185,113761.345,140.0,15935400.0
2015-06-23 09:45:00,113796.974,114102.822,114179.714,113525.687,430.0,49031420.0
2015-06-23 11:00:00,114102.822,114219.208,114312.412,114034.973,164.0,18744740.0
2015-06-23 14:00:00,114184.977,114230.34,114276.092,114032.259,318.0,36311440.0
2015-06-23 15:00:00,114264.571,114347.6,114406.432,114227.223,286.0,32678700.0
2015-06-23 22:00:00,114351.45,114085.687,114351.45,113477.163,286.0,32598220.0
2015-06-23 23:00:00,114085.687,114118.003,114143.558,114055.513,88.0,10043520.0
2015-06-24 00:00:00,114118.003,114119.228,114180.182,114070.594,52.0,5933640.0
2015-06-24 01:00:00,114119.228,114164.792,114171.565,114086.913,12.0,1371680.0
2015-06-24 10:00:00,114083.52,114218.94,114297.472,114083.52,108.0,12335200.0
2015-06-24 11:15:00,114185.076,113940.144,114185.076,113933.372,170.0,19362080.0
2015-06-24 14:15:00,113940.144,113544.33,114057.422,113074.818,376.0,42679700.0
2015-06-24 21:15:00,113524.941,113674.782,113797.512,113315.903,310.0,35172500.0
2015-06-24 22:15:00,113448.896,113674.782,113688.788,113418.646,118.0,13445220.0
2015-06-24 23:15:00,113674.782,113674.782,113811.591,113312.199,110.0,12521480.0
2015-06-25 00:15:00,113674.782,113148.853,113674.782,112392.717,414.0,46717400.0
2015-06-25 09:15:00,112516.451,112746.831,113255.166,112516.451,352.0,39685500.0
2015-06-25 10:15:00,112746.831,112317.796,112746.831,110767.473,476.0,53385480.0
2015-06-25 11:30:00,112317.796,112396.611,112634.286,112236.865,266.0,29876300.0
2015-06-25 14:30:00,112395.921,112191.919,112451.721,112082.402,204.0,22871020.0
2015-06-25 21:30:00,112185.252,111432.831,112218.586,111151.614,574.0,64009340.0
2015-06-25 22:30:00,111810.74,112081.809,112081.809,111438.859,366.0,40786960.0
2015-06-25 23:30:00,111993.483,112081.809,112081.809,111563.105,204.0,22879760.0
2015-06-26 00:30:00,112084.783,111828.918,112084.783,111770.31,60.0,6720440.0
2015-06-26 09:30:00,111823.058,112011.805,112235.67,111795.646,122.0,13635900.0
2015-06-26 10:45:00,112011.805,111667.36,112077.61,111667.36,226.0,25374900.0
2015-06-26 13:45:00,111722.922,111395.765,111750.334,111127.861,588.0,65426820.0
2015-06-26 14:45:00,111395.765,111273.738,111461.388,111231.201,672.0,74750240.0
2015-06-26 21:45:00,111303.042,111103.051,111392.867,110530.093,672.0,74564120.0
2015-06-26 22:45:00,111103.051,111444.001,111447.588,111103.051,144.0,15990920.0
2015-06-26 23:45:00,111489.457,111305.441,111687.363,111291.179,428.0,47740900.0
2015-06-27 00:45:00,111305.441,111475.073,111564.212,111151.844,144.0,16082040.0
2015-06-29 09:45:00,111475.073,111072.997,111541.919,111072.997,386.0,42940320.0
2015-06-29 11:00:00,111080.129,111241.79,111266.77,110998.121,340.0,37907380.0
2015-06-29 14:00:00,111236.452,110483.39,111254.28,110138.832,716.0,79415440.0
2015-06-29 15:00:00,110501.218,110505.327,110629.793,109770.121,498.0,55083840.0
2015-06-29 22:00:00,110625.03,109186.341,110625.03,108223.566,520.0,57148220.0
2015-06-29 23:00:00,109240.881,109031.894,109620.358,108798.685,412.0,45052020.0
2015-06-30 00:00:00,109010.917,109052.669,109245.334,108482.152,444.0,48439740.0
2015-06-30 01:00:00,109048.474,108804.805,109095.454,108712.838,166.0,18145120.0
2015-06-30 10:00:00,108652.109,106934.338,108652.109,106739.97,1172.0,125417280.0
2015-06-30 11:15:00,106913.361,106794.8049,107004.642,106759.311,530.0,56732760.0
2015-06-30 14:15:00,106794.8049,107919.695,108429.053,106758.5,1052.0,113556640.0
2015-06-30 21:15:00,107860.96,107489.09,107940.672,105788.279,620.0,66648200.0
2015-06-30 22:15:00,107552.334,106782.751,107556.852,106461.098,624.0,67123340.0
2015-06-30 23:15:00,106850.512,107391.055,107771.73,106769.198,384.0,41313380.0
2015-07-01 00:15:00,107305.224,107424.107,107630.015,107160.666,356.0,38488820.0
2015-07-01 09:15:00,107378.933,107111.07,107482.834,107083.965,280.0,30185180.0
2015-07-01 10:15:00,107115.587,106863.272,107115.587,105916.173,414.0,44318420.0
2015-07-01 11:30:00,106855.563,107042.982,107056.534,106667.2559,312.0,33498020.0
2015-07-01 14:30:00,106979.738,107987.573,108191.452,106970.703,604.0,65189760.0
2015-07-01 21:30:00,107951.434,107562.233,108339.073,107362.977,776.0,84321120.0
2015-07-01 22:30:00,107593.248,109002.173,109002.173,107469.186,488.0,53172860.0
2015-07-01 23:30:00,109015.465,108837.963,109312.513,108530.126,410.0,44786860.0
2015-07-02 00:30:00,108837.963,109220.839,109327.178,108837.963,352.0,38575860.0
2015-07-02 09:30:00,109211.977,109303.57,109309.454,108987.048,374.0,41008820.0
2015-07-02 10:45:00,109303.57,109265.412,109303.57,109148.445,162.0,17745420.0
2015-07-02 13:45:00,109269.842,109454.447,109574.078,109269.842,218.0,23928780.0
2015-07-02 14:45:00,109410.139,109329.609,109410.139,109124.267,222.0,24283160.0
2015-07-02 21:45:00,109329.609,110895.4,110914.823,109182.416,712.0,78499860.0
2015-07-02 22:45:00,110890.9,109979.044,111118.523,109922.272,318.0,35231020.0
2015-07-02 23:45:00,109979.044,110882.557,110963.563,109979.044,194.0,21499200.0
2015-07-03 00:45:00,110869.056,110314.606,110922.166,110314.606,122.0,13509260.0
2015-07-03 09:45:00,110314.606,110218.529,110373.11,110181.868,228.0,25207620.0
2015-07-03 11:00:00,110214.029,109908.839,110236.53,109809.832,352.0,38809560.0
2015-07-03 14:00:00,109908.839,109034.364,110253.228,109029.863,304.0,33399100.0
2015-07-03 15:00:00,109414.345,109443.091,109573.6,109168.572,572.0,62842860.0
2015-07-03 22:00:00,108513.219,107981.417,109179.819,107928.452,614.0,66496200.0
2015-07-03 23:00:00,107981.417,108197.21,108313.212,107976.906,200.0,21682500.0
2015-07-04 00:00:00,108197.21,108488.94,108806.124,108179.168,166.0,18013400.0
2015-07-04 01:00:00,108425.793,108388.001,108473.7,108388.001,78.0,8487840.0
2015-07-06 10:00:00,108374.47,107809.937,108374.47,107767.238,440.0,47827500.0
2015-07-06 11:15:00,107818.958,107697.125,108151.733,107583.744,146.0,15796300.0
2015-07-06 14:15:00,107692.615,107173.009,107710.657,106961.017,368.0,39556680.0
2015-07-06 21:15:00,107173.009,107750.25,107843.177,106996.75,592.0,63657840.0
2015-07-06 22:15:00,107750.25,107511.989,107781.226,107162.407,400.0,43211340.0
2015-07-06 23:15:00,107511.989,107998.749,108127.076,107511.989,494.0,53659660.0
2015-07-07 00:15:00,107954.498,107821.745,108043.0,107675.717,178.0,19323560.0
2015-07-07 09:15:00,107821.745,108324.311,108324.311,107604.916,148.0,16048740.0
2015-07-07 10:15:00,108324.311,108200.342,108364.137,108156.091,88.0,9548240.0
2015-07-07 11:30:00,108200.342,107160.535,108200.342,107008.118,230.0,24815160.0
2015-07-07 14:30:00,107160.535,106430.836,107647.276,106421.986,324.0,34729620.0
2015-07-07 21:30:00,106430.836,106381.185,107592.059,104306.73,1756.0,184968480.0
2015-07-07 22:30:00,106222.51,106152.89,107559.189,104313.901,1312.0,136869860.0
2015-07-07 23:30:00,106111.797,106047.874,107559.189,103741.049,564.0,58534200.0
2015-07-08 00:30:00,106020.478,106084.401,107559.189,106020.478,230.0,23889180.0
2015-07-08 09:30:00,106116.3619,104560.675,106349.046,104007.8959,430.0,44791600.0
2015-07-08 10:45:00,104413.102,104139.078,104431.366,104125.38,238.0,24757920.0
2015-07-08 13:45:00,104139.078,103993.558,104145.276,103993.558,258.0,26788340.0
2015-07-08 14:45:00,104001.391,103164.512,104001.391,103134.835,140.0,14454840.0
2015-07-08 21:45:00,103817.402,103770.272,104771.295,103059.938,1294.0,136988640.0
2015-07-08 22:45:00,103732.666,103578.064,105297.075,102934.585,458.0,48519720.0
2015-07-08 23:45:00,103661.633,103945.766,104079.476,102934.585,196.0,20747900.0
2015-07-09 00:45:00,104012.621,104150.51,104309.2899,102934.585,120.0,12799520.0
2015-07-09 09:45:00,104104.547,104872.921,104985.739,103774.451,142.0,15034520.0
2015-07-09 11:00:00,104909.38,106706.011,107138.787,104903.155,496.0,53324200.0
2015-07-09 14:00:00,106687.361,108114.599,108543.858,106597.458,522.0,56530300.0
2015-07-09 15:00:00,108102.063,107743.286,108666.249,107721.922,490.0,53284580.0
2015-07-09 22:00:00,107765.37,108140.925,108379.513,107765.37,418.0,45453520.0
2015-07-09 23:00:00,108140.925,107152.493,108149.761,106926.729,482.0,51788580.0
2015-07-10 00:00:00,107152.493,107651.402,107907.663,107085.86,396.0,42759780.0
2015-07-10 01:00:00,107651.402,108243.454,108596.917,107558.618,1098.0,120378520.0
2015-07-10 10:00:00,107974.103,108575.996,108805.747,107470.418,644.0,70132560.0
2015-07-10 11:15:00,108575.996,108517.183,108830.882,108284.388,286.0,31280160.0
2015-07-10 14:15:00,108517.183,108936.719,108967.647,108305.191,364.0,39594340.0
2015-07-10 21:15:00,108958.81,107698.925,108963.228,107399.237,642.0,69355780.0
2015-07-10 22:15:00,107785.791,107655.492,107790.134,107447.014,428.0,45990440.0
2015-07-10 23:15:00,107655.492,107690.238,107811.851,107603.373,174.0,18758180.0
