,open,close,high,low,volume,money
2009-07-28 09:45:00,4231.198,4242.002,4256.416,4220.063,231034.0,9784406900.0
2009-07-28 11:00:00,4241.59,4239.201,4245.285,4227.397,150224.0,6362168400.0
2009-07-28 14:00:00,4238.839,4281.803,4287.079,4236.072,245424.0,10456657100.0
2009-07-28 15:00:00,4281.803,4329.93,4333.244,4277.425,368552.0,15875512120.0
2009-07-29 10:00:00,4329.072,4391.198,4400.356,4329.072,518270.0,22658864160.0
2009-07-29 11:15:00,4391.648,4378.127,4393.412,4364.344,325774.0,14277546700.0
2009-07-29 14:15:00,4377.999,4352.81,4380.168,4330.465,428776.0,18680398440.0
2009-07-30 09:15:00,4352.81,4375.152,4428.694,4306.478,775104.0,33932479260.0
2009-07-30 10:15:00,4374.509,4385.925,4412.253,4359.135,470798.0,20654995400.0
2009-07-30 11:30:00,4384.948,4393.264,4399.145,4380.026,220170.0,9672787840.0
2009-07-30 14:30:00,4395.395,4431.453,4441.644,4393.765,392690.0,17374045180.0
2009-07-31 09:30:00,4431.414,4472.502,4496.437,4429.764,504212.0,22499329960.0
2009-07-31 10:45:00,4472.707,4502.349,4510.479,4470.756,368444.0,16545621100.0
2009-07-31 13:45:00,4502.349,4619.13,4622.874,4500.62,550200.0,25072142480.0
2009-07-31 14:45:00,4619.13,4620.296,4621.804,4596.643,391544.0,18068445760.0
2009-08-03 09:45:00,4619.762,4787.029,4857.993,4616.9219,590722.0,28335860140.0
2009-08-03 11:00:00,4786.764,4836.2569,4857.486,4784.15,381464.0,18390798820.0
2009-08-03 14:00:00,4836.708,4822.697,4859.157,4789.582,409206.0,19753171620.0
2009-08-03 15:00:00,4822.317,4860.9489,4860.9489,4810.225,246472.0,11925596800.0
2009-08-04 10:00:00,4956.137,4894.27,4972.518,4844.378,629038.0,30754521360.0
2009-08-04 11:15:00,4893.63,4905.12,4914.059,4864.417,377660.0,18455872920.0
2009-08-04 14:15:00,4905.813,4867.474,4916.807,4818.504,495092.0,24120212380.0
2009-08-05 09:15:00,4867.474,4829.55,4884.196,4819.161,541882.0,26325683920.0
2009-08-05 10:15:00,4831.485,4864.344,4873.329,4823.472,510754.0,24731404120.0
2009-08-05 11:30:00,4872.57,4871.021,4944.345,4863.588,764980.0,37510801720.0
2009-08-05 14:30:00,4853.62,4881.89,4898.128,4845.497,549090.0,26737743680.0
2009-08-06 09:30:00,4881.883,4869.124,4896.981,4853.436,501514.0,24464626480.0
2009-08-06 10:45:00,4869.38,4855.749,4884.0159,4841.853,469674.0,22852507740.0
2009-08-06 13:45:00,4855.95,4848.728,4865.905,4818.314,526876.0,25485828160.0
2009-08-06 14:45:00,4848.379,4878.874,4894.829,4847.722,425224.0,20721230760.0
2009-08-07 09:45:00,4877.901,4849.768,4879.64,4831.702,490314.0,23758883920.0
2009-08-07 11:00:00,4849.554,4844.647,4860.555,4841.154,254452.0,12320665680.0
2009-08-07 14:00:00,4843.7969,4692.9129,4844.492,4648.867,1342592.0,63480745160.0
2009-08-07 15:00:00,4693.113,4679.551,4695.731,4660.198,641514.0,29954445520.0
2009-08-10 10:00:00,4677.943,4684.857,4738.244,4634.4,755142.0,35279926300.0
2009-08-10 11:15:00,4685.099,4615.069,4686.021,4579.77,891316.0,41114869340.0
2009-08-10 14:15:00,4615.185,4607.83,4636.856,4590.05,555368.0,25555745980.0
2009-08-11 09:15:00,4607.83,4675.193,4688.474,4603.554,752746.0,34929723300.0
2009-08-11 10:15:00,4675.193,4675.658,4686.965,4651.511,467892.0,21805176260.0
2009-08-11 11:30:00,4673.63,4655.956,4673.63,4636.043,442436.0,20529160000.0
2009-08-11 14:30:00,4661.286,4663.9219,4665.408,4639.651,312896.0,14523447280.0
2009-08-12 09:30:00,4663.967,4642.986,4680.66,4629.397,509488.0,23657431620.0
2009-08-12 10:45:00,4642.986,4606.55,4643.812,4584.952,551268.0,25351893000.0
2009-08-12 13:45:00,4606.857,4630.786,4636.243,4590.124,461954.0,21246668720.0
2009-08-12 14:45:00,4631.62,4629.426,4645.45,4610.067,380780.0,17570653400.0
2009-08-13 09:45:00,4628.32,4647.262,4692.848,4606.094,609900.0,28273781340.0
2009-08-13 11:00:00,4647.277,4648.097,4663.876,4621.298,450380.0,20856295540.0
2009-08-13 14:00:00,4647.337,4650.575,4672.117,4641.253,369220.0,17154994520.0
2009-08-13 15:00:00,4650.691,4632.59,4662.528,4629.121,366000.0,16956049300.0
2009-08-14 10:00:00,4636.763,4563.525,4651.57,4533.191,669628.0,30547958180.0
2009-08-14 11:15:00,4563.484,4522.303,4570.27,4507.358,519770.0,23535236260.0
2009-08-14 14:15:00,4522.39,4489.37,4525.963,4477.7879,462198.0,20770018340.0
2009-08-17 09:15:00,4489.37,4417.6719,4527.445,4378.405,626004.0,27846923400.0
2009-08-17 10:15:00,4418.5159,4508.717,4546.608,4411.58,758994.0,33798183440.0
2009-08-17 11:30:00,4503.174,4493.987,4516.859,4481.601,504846.0,22669793600.0
2009-08-17 14:30:00,4478.9799,4445.644,4486.177,4441.643,525818.0,23425654960.0
2009-08-18 09:30:00,4445.7389,4489.684,4496.837,4434.9219,703570.0,31352091720.0
2009-08-18 10:45:00,4490.592,4446.853,4505.475,4435.347,715944.0,31973020000.0
2009-08-18 13:45:00,4446.643,4423.0159,4447.546,4406.6809,574086.0,25349626020.0
2009-08-18 14:45:00,4423.955,4431.204,4437.058,4420.593,283642.0,12535308940.0
2009-08-19 09:45:00,4430.4399,4355.82,4434.885,4351.294,742098.0,32529452160.0
2009-08-19 11:00:00,4355.876,4269.821,4361.277,4240.822,957088.0,41219735140.0
2009-08-19 14:00:00,4269.433,4227.311,4286.411,4227.305,584372.0,24799691660.0
2009-08-19 15:00:00,4227.311,4227.34,4228.914,4227.299,71986.0,3039999780.0
2009-08-20 10:00:00,4242.256,4219.407,4272.459,4186.268,1142244.0,48288164040.0
2009-08-20 11:15:00,4220.07,4153.515,4226.884,4144.187,703694.0,29465236680.0
2009-08-20 14:15:00,4153.778,4248.009,4254.263,4139.826,1057560.0,44477695460.0
2009-08-21 09:15:00,4248.009,4310.908,4331.8909,4248.009,1352074.0,57904784820.0
2009-08-21 10:15:00,4310.997,4380.29,4391.177,4309.418,1217086.0,52747987420.0
2009-08-21 11:30:00,4378.075,4360.0069,4427.619,4351.972,1201612.0,52628500800.0
2009-08-21 14:30:00,4349.818,4337.649,4363.447,4317.607,890504.0,38616339320.0
2009-08-24 09:30:00,4336.7209,4410.539,4457.169,4331.222,983930.0,43135114780.0
2009-08-24 10:45:00,4411.486,4357.168,4414.071,4320.837,1033990.0,45073501700.0
2009-08-24 13:45:00,4356.212,4352.75,4369.1899,4336.356,675808.0,29390795200.0
2009-08-24 14:45:00,4352.95,4333.003,4355.148,4312.012,724914.0,31388701500.0
2009-08-25 09:45:00,4332.805,4260.705,4333.326,4233.361,902622.0,38530035860.0
2009-08-25 11:00:00,4261.399,4225.22,4261.637,4207.591,692042.0,29280034140.0
2009-08-25 14:00:00,4224.586,4201.926,4230.566,4190.045,636772.0,26775317400.0
2009-08-25 15:00:00,4202.069,4245.822,4256.744,4194.722,763508.0,32260988160.0
2009-08-26 10:00:00,4216.937,4226.737,4251.654,4208.104,917602.0,38765923500.0
2009-08-26 11:15:00,4227.779,4270.957,4273.911,4221.418,734884.0,31179967540.0
2009-08-26 14:15:00,4270.375,4268.0649,4298.593,4257.53,910428.0,38910896420.0
2009-08-27 09:15:00,4268.0649,4237.889,4282.6899,4227.687,719730.0,30637757460.0
2009-08-27 10:15:00,4237.603,4290.772,4291.691,4232.369,813184.0,34622973660.0
2009-08-27 11:30:00,4293.064,4290.551,4310.246,4278.472,946202.0,40594803580.0
2009-08-27 14:30:00,4279.131,4296.817,4302.109,4268.697,672254.0,28813668080.0
2009-08-28 09:30:00,4296.251,4329.9709,4340.327,4274.512,1010182.0,43466439320.0
2009-08-28 10:45:00,4329.568,4312.994,4336.392,4306.648,744524.0,32160109140.0
2009-08-28 13:45:00,4313.4309,4300.844,4314.222,4284.368,708542.0,30424318480.0
2009-08-28 14:45:00,4300.258,4267.762,4301.775,4256.58,849854.0,36293097580.0
2009-08-31 09:45:00,4266.862,4208.379,4281.644,4185.076,915466.0,38678233060.0
2009-08-31 11:00:00,4207.79,4181.407,4211.601,4160.751,701674.0,29357098540.0
2009-08-31 14:00:00,4181.307,4166.609,4187.156,4158.906,543764.0,22691140440.0
2009-08-31 15:00:00,4167.6409,4127.194,4173.907,4110.475,760796.0,31490467500.0
2009-09-01 10:00:00,4109.542,4121.011,4128.742,4062.044,1173680.0,48045786400.0
2009-09-01 11:15:00,4120.962,4096.976,4126.08,4077.536,829714.0,33994610040.0
2009-09-01 14:15:00,4096.893,4100.982,4121.309,4088.179,565912.0,23222630200.0
2009-09-02 09:15:00,4100.982,4040.512,4100.982,4018.567,796012.0,32378644300.0
2009-09-02 10:15:00,4040.231,4071.942,4078.797,4035.52,907176.0,36835006700.0
2009-09-02 11:30:00,4074.794,4040.863,4077.104,4032.124,790284.0,32012648600.0
2009-09-02 14:30:00,4038.255,4040.004,4045.787,4020.804,709692.0,28635355260.0
2009-09-03 09:30:00,4038.848,4059.073,4073.989,4031.748,784916.0,31806119900.0
2009-09-03 10:45:00,4059.061,4028.814,4060.129,4005.262,884564.0,35678720800.0
2009-09-03 13:45:00,4028.347,4031.214,4038.946,4012.306,592078.0,23847816200.0
2009-09-03 14:45:00,4030.75,4053.831,4056.115,4013.361,724730.0,29212171100.0
2009-09-04 09:45:00,4054.211,4036.656,4064.9,4016.15,1088862.0,44034102080.0
2009-09-04 11:00:00,4036.634,4040.326,4062.983,4033.024,736374.0,29833992600.0
2009-09-04 14:00:00,4039.594,4046.184,4053.491,4035.202,480548.0,19447014980.0
2009-09-04 15:00:00,4045.697,4029.842,4046.619,4027.378,414378.0,16741629960.0
2009-09-07 10:00:00,4019.493,3985.108,4019.493,3972.625,834514.0,33269430620.0
2009-09-07 11:15:00,3985.273,3957.213,3986.395,3955.494,587346.0,23323364960.0
2009-09-07 14:15:00,3957.962,3939.468,3964.057,3938.735,507368.0,20047103020.0
2009-09-08 09:15:00,3939.468,3904.443,3943.516,3880.767,948448.0,37151031420.0
2009-09-08 10:15:00,3904.223,3936.203,3938.826,3881.036,993044.0,38813157860.0
2009-09-08 11:30:00,3936.4,3931.996,3952.432,3921.394,962866.0,37942312940.0
2009-09-08 14:30:00,3934.772,3928.932,3946.0,3927.41,515828.0,20335566100.0
2009-09-09 09:30:00,3929.932,3985.58,3992.398,3917.473,1040498.0,41250427540.0
2009-09-09 10:45:00,3985.437,3980.39,4026.168,3975.134,1224458.0,49150178320.0
2009-09-09 13:45:00,3980.364,3976.343,3987.601,3960.234,674952.0,26891288060.0
2009-09-09 14:45:00,3975.621,4000.977,4002.964,3972.683,654004.0,26147907560.0
2009-09-10 09:45:00,4001.91,4042.911,4062.92,4001.1,1516162.0,61331092360.0
2009-09-10 11:00:00,4042.952,4029.524,4050.059,4026.45,657048.0,26613943440.0
2009-09-10 14:00:00,4029.737,4038.738,4044.923,4019.329,651618.0,26364133020.0
2009-09-10 15:00:00,4038.639,3996.929,4040.148,3993.783,787640.0,31723479680.0
2009-09-11 10:00:00,3989.723,3999.926,4013.131,3976.417,750492.0,30090935360.0
2009-09-11 11:15:00,4000.181,4002.942,4007.534,3994.02,421064.0,16894245120.0
2009-09-11 14:15:00,4003.095,3963.948,4007.311,3960.51,637554.0,25477037920.0
2009-09-14 09:15:00,3963.948,3933.158,3975.639,3895.378,929226.0,36739325780.0
2009-09-14 10:15:00,3933.057,3931.67,3949.81,3920.278,576946.0,22735939540.0
2009-09-14 11:30:00,3933.346,3927.691,3939.474,3925.429,303616.0,11951549060.0
2009-09-14 14:30:00,3927.648,3921.377,3930.745,3910.497,466990.0,18325854980.0
2009-09-15 09:30:00,3921.127,3957.879,3984.459,3919.14,1013696.0,40145347580.0
2009-09-15 10:45:00,3958.517,3953.329,3963.361,3943.582,462640.0,18326751240.0
2009-09-15 13:45:00,3953.201,3955.859,3983.929,3951.457,885576.0,35211886280.0
2009-09-15 14:45:00,3956.636,3969.609,3978.722,3955.802,549590.0,21852622560.0
2009-09-16 09:45:00,3969.224,3974.143,3988.542,3958.142,673746.0,26787111620.0
2009-09-16 11:00:00,3974.828,3998.646,4013.205,3972.087,1106916.0,44364305100.0
2009-09-16 14:00:00,3999.562,4006.42,4020.882,3998.775,847166.0,34020418680.0
2009-09-16 15:00:00,4006.42,4027.129,4030.663,4004.777,670950.0,27004227520.0
2009-09-17 10:00:00,4041.126,4029.478,4054.298,4027.024,1082852.0,43861574520.0
2009-09-17 11:15:00,4028.935,4024.05,4044.364,4019.079,607508.0,24559762600.0
2009-09-17 14:15:00,4024.835,4006.721,4029.028,4003.41,692800.0,27904162260.0
2009-09-18 09:15:00,4006.721,3964.204,4009.272,3960.508,1004634.0,40167723040.0
2009-09-18 10:15:00,3964.183,3972.603,3979.689,3960.215,600232.0,23893279860.0
2009-09-18 11:30:00,3971.543,3946.723,3973.37,3945.738,628018.0,24906984340.0
2009-09-18 14:30:00,3945.866,3960.939,3960.939,3932.118,706852.0,27956112540.0
2009-09-21 09:30:00,3961.169,3993.124,3998.736,3948.468,987050.0,39314645000.0
2009-09-21 10:45:00,3994.631,3975.702,3998.592,3973.141,688668.0,27530207140.0
2009-09-21 13:45:00,3976.644,3990.042,3995.817,3974.812,500754.0,20005828200.0
2009-09-21 14:45:00,3990.121,3983.266,3991.424,3973.044,463402.0,18501633260.0
2009-09-22 09:45:00,3983.188,3966.835,3995.56,3964.224,766592.0,30578243160.0
2009-09-22 11:00:00,3967.002,3960.278,3974.484,3956.548,385292.0,15323060160.0
2009-09-22 14:00:00,3960.862,3957.417,3967.59,3952.509,339846.0,13488893980.0
2009-09-22 15:00:00,3957.442,3951.633,3973.18,3950.196,541762.0,21513884180.0
2009-09-23 10:00:00,3954.967,3926.606,3961.911,3916.975,938288.0,36945386640.0
2009-09-23 11:15:00,3926.442,3918.166,3927.986,3906.534,537372.0,21110580280.0
2009-09-23 14:15:00,3918.986,3905.218,3921.096,3893.95,504614.0,19743179960.0
2009-09-24 09:15:00,3905.218,3848.803,3910.684,3845.05,737910.0,28665010080.0
2009-09-24 10:15:00,3849.454,3852.559,3861.365,3846.575,505200.0,19485509960.0
2009-09-24 11:30:00,3851.269,3835.185,3851.511,3823.807,607664.0,23334382280.0
2009-09-24 14:30:00,3835.079,3853.305,3854.194,3821.255,589404.0,22653769240.0
2009-09-25 09:30:00,3853.698,3837.51,3863.316,3817.652,904092.0,34791839880.0
2009-09-25 10:45:00,3837.214,3843.979,3854.417,3830.269,602784.0,23221199340.0
2009-09-25 13:45:00,3844.049,3827.145,3849.476,3824.467,512786.0,19716417840.0
2009-09-25 14:45:00,3826.913,3826.782,3835.829,3823.593,370346.0,14226717360.0
2009-09-28 09:45:00,3826.893,3763.975,3827.817,3758.159,866952.0,32930423900.0
2009-09-28 11:00:00,3764.389,3727.186,3766.992,3724.596,604516.0,22681225800.0
2009-09-28 14:00:00,3727.494,3660.308,3728.174,3650.911,834856.0,30766205900.0
2009-09-28 15:00:00,3660.758,3663.301,3679.876,3657.018,531096.0,19514059700.0
2009-09-29 10:00:00,3672.792,3687.938,3704.502,3640.775,931302.0,34317403640.0
2009-09-29 11:15:00,3688.439,3692.197,3706.048,3678.078,502752.0,18626217560.0
2009-09-29 14:15:00,3692.121,3705.462,3717.167,3686.171,436538.0,16199602660.0
2009-09-30 09:15:00,3705.462,3696.616,3738.208,3694.396,694068.0,25874742860.0
2009-09-30 10:15:00,3696.1,3703.237,3718.142,3684.829,550268.0,20428293740.0
2009-09-30 11:30:00,3703.627,3697.68,3711.066,3690.172,322700.0,11983111460.0
2009-09-30 14:30:00,3700.21,3699.812,3710.254,3695.188,210258.0,7812491900.0
2009-10-09 09:30:00,3698.974,3719.49,3765.2,3693.901,513320.0,19139634400.0
2009-10-09 10:45:00,3720.447,3669.811,3720.817,3667.841,514810.0,19079942200.0
2009-10-09 13:45:00,3669.335,3667.076,3687.999,3665.018,423384.0,15626873500.0
2009-10-09 14:45:00,3667.08,3676.045,3679.852,3659.055,368544.0,13583068760.0
2009-10-12 09:45:00,3675.176,3645.96,3678.041,3603.927,1210640.0,44072663640.0
2009-10-12 11:00:00,3645.983,3642.605,3657.969,3636.508,632426.0,23119701180.0
2009-10-12 14:00:00,3643.11,3664.853,3670.704,3642.21,721764.0,26479302280.0
2009-10-12 15:00:00,3664.62,3676.119,3680.127,3657.003,780706.0,28776123880.0
2009-10-13 10:00:00,3672.81,3664.912,3689.724,3646.637,1123842.0,41297728700.0
2009-10-13 11:15:00,3665.549,3680.138,3684.715,3664.508,756888.0,27924729680.0
2009-10-13 14:15:00,3680.097,3657.58,3680.802,3654.151,699150.0,25707024580.0
2009-10-14 09:15:00,3657.58,3661.209,3668.233,3643.349,1043894.0,38276196820.0
2009-10-14 10:15:00,3661.209,3662.674,3671.96,3656.798,575152.0,21154184960.0
2009-10-14 11:30:00,3664.437,3669.38,3671.577,3661.14,367078.0,13504390060.0
2009-10-14 14:30:00,3670.541,3659.672,3676.767,3653.878,548834.0,20173653540.0
2009-10-15 09:30:00,3659.497,3708.861,3716.612,3657.314,1119952.0,41389734660.0
2009-10-15 10:45:00,3709.54,3720.191,3736.343,3703.677,1109636.0,41411645760.0
2009-10-15 13:45:00,3720.866,3716.211,3724.673,3707.537,651314.0,24269844840.0
2009-10-15 14:45:00,3716.191,3725.539,3730.665,3709.226,758802.0,28314367080.0
2009-10-16 09:45:00,3726.222,3766.048,3773.046,3720.642,1325242.0,49869944140.0
2009-10-16 11:00:00,3766.03,3759.985,3774.64,3753.882,694922.0,26214618760.0
2009-10-16 14:00:00,3759.048,3767.487,3771.259,3753.085,686048.0,25881755560.0
2009-10-16 15:00:00,3766.926,3813.378,3813.979,3765.198,1205106.0,45786341440.0
2009-10-19 10:00:00,3816.097,3850.839,3861.878,3816.097,1427476.0,54958523700.0
2009-10-19 11:15:00,3850.691,3883.679,3886.655,3842.541,919938.0,35652568740.0
2009-10-19 14:15:00,3884.685,3912.877,3944.86,3879.556,1301008.0,51042935480.0
2009-10-20 09:15:00,3912.877,3879.0,3942.993,3838.759,2174546.0,84528969240.0
2009-10-20 10:15:00,3879.009,3820.273,3885.407,3803.248,1707126.0,65713588200.0
2009-10-20 11:30:00,3819.324,3827.561,3843.441,3815.706,1074006.0,41230991620.0
2009-10-20 14:30:00,3827.451,3829.092,3844.07,3811.38,807924.0,30978430260.0
2009-10-21 09:30:00,3828.519,3855.999,3866.869,3819.497,1446810.0,55693774240.0
2009-10-21 10:45:00,3856.093,3833.714,3856.093,3825.142,1023440.0,39287206240.0
2009-10-21 13:45:00,3833.185,3856.804,3860.204,3829.437,915470.0,35242004680.0
2009-10-21 14:45:00,3856.826,3877.494,3881.119,3848.893,1203858.0,46612980240.0
2009-10-22 09:45:00,3877.551,3917.076,3929.756,3864.681,1498664.0,58646817560.0
2009-10-22 11:00:00,3917.296,3881.006,3922.719,3863.806,1257900.0,48994481900.0
2009-10-22 14:00:00,3880.782,3872.222,3892.124,3868.543,721802.0,28044695940.0
2009-10-22 15:00:00,3871.452,3850.465,3876.681,3849.728,911562.0,35277547660.0
2009-10-23 10:00:00,3857.836,3866.922,3882.978,3853.188,1091222.0,42293212300.0
2009-10-23 11:15:00,3866.832,3883.767,3897.617,3866.021,886936.0,34490083560.0
2009-10-23 14:15:00,3884.539,3876.378,3903.142,3873.94,808878.0,31533746720.0
2009-10-26 09:15:00,3876.378,3933.318,3944.053,3867.392,1208178.0,47210090660.0
2009-10-26 10:15:00,3933.385,3951.153,3961.431,3931.31,1068686.0,42256976300.0
2009-10-26 11:30:00,3949.23,3962.29,3967.802,3938.949,798338.0,31603436740.0
2009-10-26 14:30:00,3961.464,3959.707,3977.379,3943.277,948038.0,37645738020.0
2009-10-27 09:30:00,3959.605,3975.642,4008.929,3956.745,1962206.0,78320049820.0
2009-10-27 10:45:00,3976.017,3966.879,3989.586,3961.535,1091162.0,43440801620.0
2009-10-27 13:45:00,3966.837,3971.707,3974.142,3953.218,945916.0,37550543580.0
2009-10-27 14:45:00,3972.73,3982.573,3989.666,3966.407,1001704.0,39927333680.0
2009-10-28 09:45:00,3982.306,3944.341,3983.137,3936.169,1376512.0,54504627740.0
2009-10-28 11:00:00,3944.528,3949.025,3957.42,3943.532,643818.0,25450014640.0
2009-10-28 14:00:00,3949.003,3874.481,3950.566,3861.763,1643252.0,64263422100.0
2009-10-28 15:00:00,3874.642,3870.407,3893.033,3864.179,1050524.0,40749464820.0
2009-10-29 10:00:00,3831.221,3835.055,3859.727,3822.586,1397274.0,53656229940.0
2009-10-29 11:15:00,3835.822,3831.687,3845.513,3828.665,602764.0,23109631740.0
2009-10-29 14:15:00,3831.823,3813.17,3835.039,3797.3,1027992.0,39145968440.0
2009-10-30 09:15:00,3813.17,3877.151,3904.534,3813.17,1432624.0,55130627600.0
2009-10-30 10:15:00,3877.319,3872.42,3885.014,3861.798,846978.0,32782353900.0
2009-10-30 11:30:00,3873.188,3872.244,3889.858,3856.321,1245198.0,48176331800.0
2009-10-30 14:30:00,3873.604,3864.924,3880.529,3861.344,642386.0,24838520500.0
2009-11-02 09:30:00,3864.894,3854.29,3888.705,3841.601,1359408.0,52486113800.0
2009-11-02 10:45:00,3854.142,3887.919,3890.946,3853.253,1070138.0,41416878820.0
2009-11-02 13:45:00,3887.433,3893.554,3903.056,3884.782,1080016.0,41992829960.0
2009-11-02 14:45:00,3893.04,3901.432,3908.338,3892.826,974070.0,37969138720.0
2009-11-03 09:45:00,3901.47,3948.195,3958.47,3900.161,1744078.0,68587971580.0
2009-11-03 11:00:00,3947.918,3932.549,3949.953,3914.562,1260164.0,49475160900.0
2009-11-03 14:00:00,3932.092,3919.37,3940.552,3911.486,992436.0,38932093020.0
2009-11-03 15:00:00,3919.433,3903.686,3947.023,3900.904,1370524.0,53726608320.0
2009-11-04 10:00:00,3913.513,3917.418,3931.368,3910.962,1036408.0,40556712560.0
2009-11-04 11:15:00,3917.621,3917.584,3921.499,3907.392,588918.0,22997900980.0
2009-11-04 14:15:00,3917.232,3911.74,3918.696,3910.245,309868.0,12104557360.0
2009-11-05 09:15:00,3911.74,3939.541,3946.258,3899.592,1355472.0,53030909060.0
2009-11-05 10:15:00,3939.106,3946.143,3951.372,3936.611,810686.0,32090153120.0
2009-11-05 11:30:00,3946.618,3941.037,3949.823,3937.702,465972.0,18495379900.0
2009-11-05 14:30:00,3941.049,3945.138,3946.986,3938.591,507148.0,20188803280.0
2009-11-06 09:30:00,3945.487,3990.502,3994.988,3942.101,1086674.0,43426131380.0
2009-11-06 10:45:00,3990.466,3986.819,3992.065,3984.781,505520.0,20294460160.0
2009-11-06 13:45:00,3986.742,3992.222,3993.236,3981.53,510286.0,20485195980.0
2009-11-06 14:45:00,3991.763,3994.197,4000.006,3988.088,734896.0,29662787800.0
2009-11-09 09:45:00,3994.181,4047.233,4048.474,3993.1,1357468.0,55169228660.0
2009-11-09 11:00:00,4046.888,4054.251,4059.335,4043.487,746480.0,30694441840.0
2009-11-09 14:00:00,4053.766,4069.351,4069.809,4048.874,754706.0,30785849400.0
2009-11-09 15:00:00,4068.808,4083.65,4098.328,4067.275,1277336.0,52386833880.0
2009-11-10 10:00:00,4111.697,4095.491,4128.893,4080.337,1973814.0,81415076400.0
2009-11-10 11:15:00,4095.613,4092.321,4096.847,4079.1,1065020.0,43797592140.0
2009-11-10 14:15:00,4092.928,4089.725,4103.627,4080.175,952928.0,39215806040.0
2009-11-11 09:15:00,4089.725,4081.66,4100.881,4071.518,1486646.0,60994006040.0
2009-11-11 10:15:00,4081.959,4106.291,4114.1719,4079.273,1176662.0,48490289700.0
2009-11-11 11:30:00,4106.067,4092.52,4114.482,4090.927,888312.0,36657816040.0
2009-11-11 14:30:00,4093.394,4084.788,4098.845,4080.325,817954.0,33639193520.0
2009-11-12 09:30:00,4084.919,4083.206,4097.006,4070.163,1202970.0,49384997620.0
2009-11-12 10:45:00,4083.268,4071.122,4087.818,4065.502,745396.0,30544784980.0
2009-11-12 13:45:00,4070.977,4052.222,4071.698,4046.888,1067010.0,43447776460.0
